time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.8,0.0,0.0,-2.5403933893147286e-17,29.430000000000003,1.1910032588899008e-12,8.093804001970103e-14,8.09739780477534e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-5.067244699258189e-18,19.62,1.128154721092217e-12,1.1500048125302924e-13,1.3206559837139815e-13,4,-1.0930261817518327e-06,-1.0930261820912018e-06,0.0,5.835844536741101e-17,9.810000000000002,7.923785698452549e-13,1.6154507030484296e-13,2.114864960842403e-13,4,-5.465136893728628e-07,-5.465136894661156e-07,2.8983408123602394e-15,2.230503102606917e-15,-6.353413614288299e-15,1
0.805,0.0,0.0,4.555336095022085e-16,29.43,8.934699705451578e-12,6.071831264323193e-13,6.071840721118218e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,5.800140871431355e-16,19.620000000000008,7.483740809187673e-12,7.62868584015053e-13,7.473882916333685e-13,4,-1.0930261817518327e-06,-1.0930261820912535e-06,0.0,1.61961700565226e-16,9.810000000000002,4.09798458686608e-12,8.354708637851334e-13,7.933994925884825e-13,4,-5.465136893728628e-07,-5.46513689466132e-07,2.8983408123602394e-15,2.228726745767517e-15,-6.3534136142882985e-15,1
0.81,0.0,0.0,5.436429106158152e-16,29.43,5.021765844303731e-12,3.412684909482658e-13,3.4127991762501547e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,6.442801650392966e-16,19.62,4.7178869338909064e-12,4.809262929552402e-13,4.990396236167026e-13,4,-1.0930261817518327e-06,-1.0930261820915677e-06,0.0,2.3078799150105194e-16,9.809999999999997,3.247291127439757e-12,6.620369271029068e-13,7.127523762328322e-13,4,-5.465136893728628e-07,-5.465136894665651e-07,2.9018935260390395e-15,2.230503102606917e-15,-6.354301792707999e-15,1
0.8150000000000001,0.0,0.0,-1.7883130760646395e-16,29.429999999999996,3.5010841217181882e-12,2.379262060290988e-13,2.435484788363302e-13,4,-8.197701600112794e-07,-8.197701602576102e-07,0.0,-7.064569687574368e-16,19.61999999999999,2.3959843313695913e-12,2.442389736360441e-13,2.6085965514497593e-13,4,-1.0930261817518327e-06,-1.093026182091735e-06,0.0,-9.84382824988387e-16,9.809999999999999,9.39366863475865e-13,1.9151210264543632e-13,1.7842786390234998e-13,4,-5.465136893728628e-07,-5.465136894674362e-07,2.9010053476193395e-15,2.228726745767517e-15,-6.354301792708e-15,1
0.8200000000000001,0.0,0.0,-7.507127059865916e-16,29.430000000000007,2.605144233505004e-12,1.770400430516482e-13,1.7714360491737207e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-9.301251605101103e-16,19.62,2.518347902795472e-12,2.5671232444398287e-13,2.6541698482668466e-13,4,-1.0930261817518327e-06,-1.0930261820927502e-06,0.0,-3.623688569404933e-16,9.81,1.8649050379835734e-12,3.8020490071020866e-13,4.087918443266318e-13,4,-5.465136893728628e-07,-5.465136894641434e-07,2.901893526039039e-15,2.2296149241872167e-15,-6.3534136142882985e-15,1
0.8250000000000001,0.0,0.0,-6.772231051294817e-17,29.429999999999996,1.2835436420124266e-13,8.722688698691313e-15,8.811086058160063e-15,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-9.157125116111347e-17,19.620000000000005,1.2824042061432286e-13,1.3072418003498759e-14,2.7637834905100962e-14,4,-1.0930261817518327e-06,-1.093026182091254e-06,0.0,-4.658566587593791e-17,9.809999999999999,9.82100975049065e-14,2.002244597449674e-14,7.275603548952835e-14,4,-5.465136893728628e-07,-5.465136894659632e-07,2.9001171691996387e-15,2.2322794594463172e-15,-6.3534136142882985e-15,1
0.8300000000000001,0.0,0.0,8.905911415220041e-16,29.429999999999996,2.6503471777649755e-12,1.8011193868603302e-13,1.8018560841436594e-13,4,-8.197701600112794e-07,-8.197701602645491e-07,0.0,1.9466780619244422e-15,19.62,2.521173628822399e-12,2.570003699105402e-13,2.643959833787138e-13,4,-1.0930261817518327e-06,-1.0930261820902838e-06,0.0,1.9443244447541523e-15,9.810000000000002,1.749497225149715e-12,3.566762946278725e-13,3.829638418158891e-13,4,-5.465136893728628e-07,-5.465136894653891e-07,2.8974526339405386e-15,2.2296149241872167e-15,-6.3534136142882985e-15,1
0.835,0.0,0.0,-6.046531492518009e-17,29.430000000000007,6.151616963453901e-13,4.1805076204239885e-14,4.1971455892765454e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.6577349427180357e-16,19.619999999999997,5.807233143124385e-13,5.919707587282758e-14,8.085141734270885e-14,4,-1.0930261817518327e-06,-1.0930261820910112e-06,0.0,-2.395894816135549e-16,9.809999999999999,4.0613770502343046e-13,8.280075535645882e-14,1.4503416800751116e-13,4,-5.465136893728628e-07,-5.465136894660314e-07,2.902781704458739e-15,2.2278385673478163e-15,-6.3534136142882985e-15,1
0.84,0.0,0.0,7.747262719691699e-16,29.43,5.576682280188308e-13,3.7897942780756425e-14,3.827363430009107e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,1.5811120466465053e-15,19.62,5.120773433178749e-13,5.2199525312729345e-14,6.484488057491975e-14,4,-1.0930261817518327e-06,-1.0930261820916005e-06,0.0,1.6087299676286676e-15,9.810000000000004,3.449608101571703e-13,7.032840166303163e-14,1.089850066477996e-13,4,-5.465136893728628e-07,-5.465136894661411e-07,2.898340812360238e-15,2.2296149241872167e-15,-6.352525435868598e-15,1
0.845,0.0,0.0,-7.262316088286144e-17,29.43,8.192285040902792e-14,5.567302100511582e-15,5.595357471396448e-15,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-2.0752671085662163e-16,19.620000000000005,6.25469719519221e-14,6.375838119461986e-15,2.5374388049761357e-14,4,-1.0930261817518327e-06,-1.0930261820912088e-06,0.0,-2.9003429948889225e-16,9.81,2.9075152862366746e-14,5.927656037179764e-15,6.489382860216614e-14,4,-5.465136893728628e-07,-5.465136894661119e-07,2.900117169199638e-15,2.2331676378660172e-15,-6.354301792707999e-15,1
0.85,0.0,0.0,1.4095506197227429e-15,29.430000000000003,2.5180240467786377e-12,1.7111954106548675e-13,1.8508956083165677e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,1.9029848456576386e-15,19.619999999999997,3.4598189056039716e-12,3.5268286499530806e-13,3.540173416865659e-13,4,-1.0930261817518327e-06,-1.0930261820905964e-06,0.0,9.441032711195442e-17,9.809999999999999,3.685699700864927e-12,7.51416860522921e-13,7.27016876840117e-13,4,-5.465136893728628e-07,-5.46513689465164e-07,2.900117169199638e-15,2.2322794594463172e-15,-6.354301792708e-15,1
0.855,0.0,0.0,-1.4295182245631461e-15,29.430000000000003,4.507293346989954e-12,3.063060378518487e-13,3.1236707898089105e-13,4,-8.197701600112794e-07,-8.197701602576102e-07,0.0,-2.7844677580688587e-15,19.620000000000005,4.5323458401495154e-12,4.620128277420504e-13,4.618267467202875e-13,4,-1.0930261817518327e-06,-1.0930261820916312e-06,0.0,-1.6406617257400397e-15,9.81,4.045299373936864e-12,8.247297398444168e-13,8.2916884946632e-13,4,-5.465136893728628e-07,-5.465136894666337e-07,2.901893526039038e-15,2.2287267457675163e-15,-6.353413614288299e-15,1
0.86,0.0,0.0,-7.993958286107055e-17,29.429999999999996,2.1917476536923717e-13,1.4894649362503377e-14,1.5030034729561477e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.0832641653563982e-16,19.620000000000005,1.9743429672392577e-13,2.012582025728091e-14,1.0927626719807592e-14,4,-1.0930261817518327e-06,-1.0930261820912981e-06,0.0,2.9229106492342874e-17,9.81,1.1636168631528595e-13,2.3723075701383476e-14,4.461039598090567e-14,4,-5.465136893728628e-07,-5.465136894661707e-07,2.899228990779937e-15,2.2331676378660165e-15,-6.355189971127699e-15,1
0.865,0.0,0.0,1.3853911081692475e-15,29.430000000000014,2.9551358439547544e-12,2.0082472605876677e-13,2.0157335720114319e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,1.8373874610721047e-15,19.620000000000005,3.947586052572843e-12,4.0240428670467304e-13,3.8668744996734735e-13,4,-1.0930261817518327e-06,-1.09302618209012e-06,0.0,-2.87252697658662e-16,9.809999999999997,4.054015981701116e-12,8.265068260348863e-13,7.826749447850293e-13,4,-5.465136893728628e-07,-5.465136894646575e-07,2.9036698828784376e-15,2.231391281026616e-15,-6.354301792707999e-15,1
0.87,0.0,0.0,-7.940175167484855e-18,29.430000000000007,1.888933715012051e-12,1.2836790452001702e-13,1.2837525228834393e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.1266023943818191e-16,19.62,1.745596125786089e-12,1.7794048173150752e-13,1.9587860169359941e-13,4,-1.0930261817518327e-06,-1.0930261820911893e-06,0.0,-2.97389820268558e-16,9.809999999999999,1.1660013990461251e-12,2.377169009268349e-13,2.8974520141333446e-13,4,-5.465136893728628e-07,-5.465136894660332e-07,2.901005347619338e-15,2.2296149241872164e-15,-6.3534136142882985e-15,1
0.875,0.0,0.0,-4.707799130310082e-17,29.430000000000003,6.959976983448976e-13,4.7298518406041286e-14,4.7308618442629764e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-8.063055249245407e-17,19.619999999999997,6.533093929037452e-13,6.659626838978036e-14,8.435269720337677e-14,4,-1.0930261817518327e-06,-1.0930261820912054e-06,0.0,-6.549506685480775e-17,9.809999999999999,4.532290154228886e-13,9.240143025950839e-14,1.4527086058499094e-13,4,-5.465136893728628e-07,-5.465136894661132e-07,2.901005347619338e-15,2.2305031026069164e-15,-6.353413614288299e-15,1
0.88,0.0,0.0,3.001806981194908e-17,29.43,4.469912238420527e-12,3.037656974801581e-13,3.0377554521698755e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,2.400685476738209e-16,19.62,3.274297051453148e-12,3.3377136100439836e-13,3.500704122932716e-13,4,-1.0930261817518327e-06,-1.0930261820912035e-06,0.0,4.554780239362802e-16,9.809999999999999,1.170093618512121e-12,2.385511964346832e-13,2.868866888449953e-13,4,-5.465136893728628e-07,-5.465136894661145e-07,2.901005347619338e-15,2.2322794594463164e-15,-6.354301792707999e-15,1
0.885,0.0,0.0,-5.4352005284584284e-17,29.43,5.293995026672857e-13,3.597686052784817e-14,3.599062603544359e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.0902411736516098e-16,19.62,4.909688465992936e-13,5.0047792721640526e-14,6.822296714386873e-14,4,-1.0930261817518327e-06,-1.0930261820912033e-06,0.0,-1.0857456773903368e-16,9.809999999999999,3.362583612414438e-13,6.855420208796001e-14,1.230180038916481e-13,4,-5.465136893728628e-07,-5.465136894661156e-07,2.8992289907799375e-15,2.233167637866017e-15,-6.354301792707999e-15,1
0.89,0.0,0.0,2.9931995060279615e-17,29.430000000000003,4.4700589835784545e-12,3.0377566996795476e-13,3.037791647717624e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,2.4123535624521605e-16,19.62,3.274520141618495e-12,3.3379410210178337e-13,3.5009419962805214e-13,4,-1.0930261817518327e-06,-1.09302618209121e-06,0.0,4.582228799649377e-16,9.810000000000002,1.1704702857285672e-12,2.3862798893548765e-13,2.870103719140034e-13,4,-5.465136893728628e-07,-5.465136894661166e-07,2.901005347619338e-15,2.2305031026069168e-15,-6.353413614288298e-15,1
0.895,0.0,0.0,-6.358475670194642e-15,29.430000000000003,3.165826509601953e-13,2.151428141081857e-14,2.1560441921530397e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-5.445682441908409e-15,19.620000000000005,3.4873894366865004e-12,3.554933166856778e-13,3.7131692823959235e-13,4,-1.0930261817518327e-06,-1.0930261820941643e-06,0.0,7.615399877294455e-16,9.810000000000002,5.930520838074855e-12,1.2090766234607245e-12,1.250688095776672e-12,4,-5.465136893728628e-07,-5.465136894654961e-07,2.898340812360238e-15,2.229614924187217e-15,-6.353413614288298e-15,1
0.9,0.0,0.0,-1.3035377438177838e-16,29.43000000000001,1.775958302465909e-12,1.206903365590152e-13,1.2069080164624979e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,3.9603114982357154e-16,19.620000000000008,1.5333710580825382e-12,1.563069376230925e-13,1.394811964962446e-13,4,-1.0930261817518327e-06,-1.093026182091547e-06,0.0,1.0127558516821333e-15,9.81,9.443481229549107e-13,1.9252764993983906e-13,1.484093940554961e-13,4,-5.465136893728628e-07,-5.465136894661152e-07,2.9010053476193387e-15,2.2322794594463176e-15,-6.353413614288297e-15,1
0.905,0.0,0.0,-6.2379628609117e-17,29.430000000000003,2.7672173965436823e-13,1.8805418936756247e-14,1.8810214095493657e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-8.806873252526188e-17,19.62,2.6599856382711083e-13,2.7115042184211093e-14,4.485552036461471e-14,4,-1.0930261817518327e-06,-1.093026182091202e-06,0.0,-5.684535193588754e-17,9.810000000000002,1.8898540075752009e-13,3.852913369164527e-14,9.324431210076986e-14,4,-5.465136893728628e-07,-5.465136894661083e-07,2.901005347619338e-15,2.2322794594463176e-15,-6.353413614288297e-15,1
0.91,0.0,0.0,-8.978057633321613e-18,29.429999999999996,1.7280439972478851e-12,1.1743418261963204e-13,1.174358567887997e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,1.0146740703782736e-16,19.620000000000005,1.6409987402943115e-12,1.6727815905140786e-13,1.8496910038709413e-13,4,-1.0930261817518327e-06,-1.0930261820912634e-06,0.0,2.5937555295661803e-16,9.810000000000002,1.1457605808558701e-12,2.3359033248845463e-13,2.844462923419333e-13,4,-5.465136893728628e-07,-5.46513689466134e-07,2.898340812360238e-15,2.231391281026617e-15,-6.353413614288296e-15,1
0.915,0.0,0.0,-1.255573238704875e-16,29.43,1.7910728364532241e-12,1.2171748803623677e-13,1.2171749643129293e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-3.5847852814037655e-16,19.620000000000005,1.6997481852929647e-12,1.7326688942843672e-13,1.948929581565562e-13,4,-1.0930261817518327e-06,-1.0930261820910627e-06,0.0,-5.006965999794092e-16,9.810000000000002,1.1865080962732438e-12,2.4189767508119136e-13,3.030256992893788e-13,4,-5.465136893728628e-07,-5.465136894660695e-07,2.9010053476193383e-15,2.231391281026617e-15,-6.353413614288296e-15,1
0.92,0.0,0.0,-2.0912390876784044e-18,29.429999999999996,1.7716302851381624e-12,1.203962137368782e-13,1.203962225136555e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,9.85421178498191e-17,19.619999999999997,1.680642156135706e-12,1.7131928197102e-13,1.8793024497120381e-13,4,-1.0930261817518327e-06,-1.0930261820912287e-06,0.0,2.3540111774983544e-16,9.81,1.1714394861659275e-12,2.3882558331619314e-13,2.8695012837147875e-13,4,-5.465136893728628e-07,-5.465136894661247e-07,2.8965644555208374e-15,2.230503102606917e-15,-6.3543017927079966e-15,1
0.925,0.0,0.0,-7.59080952804969e-17,29.430000000000003,4.58107141828257e-13,3.113198381435657e-14,3.1132040510677766e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.5977424100962053e-16,19.620000000000005,4.280119327602833e-13,4.36301664383571e-14,6.727050203017806e-14,4,-1.0930261817518327e-06,-1.0930261820912732e-06,0.0,-1.6913355067935695e-16,9.809999999999997,2.932253241320948e-13,5.978090196372984e-14,1.2595144893648488e-13,4,-5.465136893728628e-07,-5.46513689466138e-07,2.900117169199638e-15,2.2322794594463176e-15,-6.355189971127696e-15,1
0.93,0.0,0.0,-2.4996785803842667e-17,29.430000000000007,1.2371027124280478e-12,8.407086051159004e-14,8.407096331909926e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,7.986711184533896e-19,19.620000000000005,1.1653644064754246e-12,1.187935174796559e-13,1.355815314583306e-13,4,-1.0930261817518327e-06,-1.0930261820912128e-06,0.0,6.777010289585617e-17,9.810000000000002,8.14968548617694e-13,1.661505705642597e-13,2.1538164379863713e-13,4,-5.465136893728628e-07,-5.465136894661157e-07,2.901893526039038e-15,2.2296149241872175e-15,-6.352525435868595e-15,1
0.935,0.0,0.0,4.552218747944733e-16,29.43000000000001,8.943542674393236e-12,6.077840757317861e-13,6.077840850794497e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,5.8112714881323505e-16,19.620000000000005,7.491687629442361e-12,7.636786574355106e-13,7.481940951832438e-13,4,-1.0930261817518327e-06,-1.0930261820912535e-06,0.0,1.653640210108547e-16,9.809999999999999,4.1029878527876076e-12,8.364908976121525e-13,7.944140039889089e-13,4,-5.465136893728628e-07,-5.465136894661324e-07,2.9018935260390383e-15,2.2305031026069176e-15,-6.355189971127696e-15,1
0.9400000000000001,0.0,0.0,-7.589816483929241e-17,29.430000000000007,1.6872671815362482e-12,1.1466307723657818e-13,1.146634343589628e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.5807258992439463e-16,19.620000000000005,1.5901150140020504e-12,1.620912348625943e-13,1.8572393279502136e-13,4,-1.0930261817518327e-06,-1.0930261820911777e-06,0.0,-1.74555070161972e-16,9.81,1.115554152506375e-12,2.2743203924696737e-13,2.9353414503565943e-13,4,-5.465136893728628e-07,-5.465136894661048e-07,2.897452633940537e-15,2.2305031026069176e-15,-6.354301792707996e-15,1
0.9450000000000001,0.0,0.0,4.522873937728252e-16,29.429999999999996,9.05882191860531e-12,6.156182071767116e-13,6.156184905654583e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,5.663024465159278e-16,19.62,7.602760923995903e-12,7.750011135571766e-13,7.593517916573519e-13,4,-1.0930261817518327e-06,-1.0930261820912187e-06,0.0,1.3567756212032747e-16,9.81,4.182252073399393e-12,8.526507794901923e-13,8.099740451746221e-13,4,-5.465136893728628e-07,-5.46513689466122e-07,2.8965644555208378e-15,2.2287267457675175e-15,-6.354301792707996e-15,1
0.9500000000000001,0.0,0.0,-5.572173236117109e-17,29.430000000000007,8.767944404501915e-13,5.958507920150808e-14,5.958509301769099e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-9.201613452925201e-17,19.620000000000005,8.256712386521147e-13,8.41662832469026e-14,1.0593670256411082e-13,4,-1.0930261817518327e-06,-1.0930261820912723e-06,0.0,-6.574891354185275e-17,9.810000000000002,5.742817912393135e-13,1.170808952577601e-13,1.7874092615270525e-13,4,-5.465136893728628e-07,-5.465136894661365e-07,2.9018935260390387e-15,2.230503102606918e-15,-6.353413614288296e-15,1
0.9550000000000001,0.0,0.0,-2.3059544222621855e-16,29.43,3.948445136385676e-12,2.68327905972523e-13,2.6832793808425987e-13,4,-8.197701600112794e-07,-8.197701602576102e-07,0.0,-1.1945845016382098e-15,19.620000000000005,3.0824203301112995e-12,3.1421206219279294e-13,3.1525941053107015e-13,4,-1.0930261817518327e-06,-1.0930261820910377e-06,0.0,-1.8936033938977057e-15,9.809999999999999,1.7724297134729873e-12,3.613516235418935e-13,3.2958136137674267e-13,4,-5.465136893728628e-07,-5.465136894669124e-07,2.8974526339405382e-15,2.232279459446318e-15,-6.354301792707997e-15,1
0.96,0.0,0.0,1.8684492361405013e-17,29.43,4.285966580488135e-12,2.912651430844808e-13,2.912655120780608e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,2.224535226156929e-16,19.620000000000005,3.088797058869151e-12,3.148620855116361e-13,3.3157574306761785e-13,4,-1.0930261817518327e-06,-1.0930261820914786e-06,0.0,4.601653198551922e-16,9.810000000000002,1.02637766115655e-12,2.0925130706555552e-13,2.5919458220673636e-13,4,-5.465136893728628e-07,-5.465136894662499e-07,2.8992289907799394e-15,2.231391281026618e-15,-6.353413614288297e-15,1
0.965,0.0,0.0,-5.4436675732756924e-17,29.430000000000007,5.078501881342585e-13,3.451241509577019e-14,3.4512502803104344e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.0694961564163746e-16,19.620000000000005,4.74671387809595e-13,4.8386481937777257e-14,6.58430104532651e-14,4,-1.0930261817518327e-06,-1.0930261820912111e-06,0.0,-1.0386838943106875e-16,9.81,3.2644659334656107e-13,6.655384166086872e-14,1.1952001718348849e-13,4,-5.465136893728628e-07,-5.465136894661196e-07,2.900117169199639e-15,2.231391281026618e-15,-6.354301792707997e-15,1
0.97,0.0,0.0,-7.053452670898848e-18,29.429999999999996,1.77654016287643e-12,1.2072987855089572e-13,1.2072994800406284e-13,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,8.956337155204581e-17,19.619999999999997,1.6844742636729692e-12,1.7170991474749944e-13,1.8933575179290014e-13,4,-1.0930261817518327e-06,-1.0930261820912568e-06,0.0,2.2959391179065384e-16,9.81,1.1731660127330416e-12,2.3917757650011043e-13,2.8985561537904885e-13,4,-5.465136893728628e-07,-5.465136894661358e-07,2.8992289907799387e-15,2.2313912810266184e-15,-6.354301792707997e-15,1
0.975,0.0,0.0,-6.968021155697647e-17,29.43,6.686542166422538e-13,4.544031373715622e-14,4.553127655134423e-14,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-2.3406184136122642e-17,19.619999999999994,7.059151399841407e-13,7.195872986586554e-14,9.555759678825463e-14,4,-1.0930261817518327e-06,-1.0930261820922701e-06,0.0,-7.466099346180688e-17,9.810000000000002,6.575005274655295e-13,1.3404699846392036e-13,1.9885875406382438e-13,4,-5.465136893728628e-07,-5.465136894643637e-07,2.899228990779939e-15,2.228726745767518e-15,-6.3543017927079966e-15,1
0.98,0.0,0.0,-7.466392453321194e-17,29.43,6.728506692247855e-14,4.572549569995144e-15,4.5751318130771795e-15,4,-8.197701600112794e-07,-8.197701602610796e-07,0.0,-1.450226814675229e-16,19.619999999999994,6.705186465940229e-14,6.835052462732142e-15,1.6983940098391975e-14,4,-1.0930261817518327e-06,-1.0930261820912632e-06,0.0,-1.5019025249154167e-16,9.809999999999999,4.1626245648268e-14,8.486492486904793e-15,5.78501120657428e-14,4,-5.465136893728628e-07,-5.465136894659899e-07,2.9036698828784396e-15,2.231391281026618e-15,-6.3543017927079966e-15,1
