time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
8.469999999999999751e-01,2.403495954360962060e+04,4.595436096169578377e-01,1.481073021888732910e+00
8.475000000000000311e-01,2.403495767288207935e+04,4.576728820757125504e-01,1.476917147636413574e+00
8.479999999999999760e-01,2.403495753097534180e+04,4.575309753381588962e-01,1.472758889198303223e+00
8.485000000000000320e-01,2.403495640029907372e+04,4.564002990700828377e-01,1.468598127365112305e+00
8.489999999999999769e-01,2.403495475311279370e+04,4.547531127900583670e-01,1.464434981346130371e+00
8.495000000000000329e-01,2.403495408630371094e+04,4.540863037072995212e-01,1.460269331932067871e+00
8.499999999999999778e-01,2.403495317916870044e+04,4.531791686968063004e-01,1.456101179122924805e+00
8.505000000000000338e-01,2.403495297622680664e+04,4.529762268030026462e-01,1.451930642127990723e+00
8.509999999999999787e-01,2.403495056381225731e+04,4.505638122536765877e-01,1.447757601737976074e+00
8.515000000000000346e-01,2.403495110092162940e+04,4.511009216257662047e-01,1.443582177162170410e+00
8.519999999999999796e-01,2.403494942855834961e+04,4.494285583459713962e-01,1.439404249191284180e+00
8.525000000000000355e-01,2.403494723968505787e+04,4.472396850542281754e-01,1.435223937034606934e+00
8.529999999999999805e-01,2.403494528274536060e+04,4.452827453569625504e-01,1.431041121482849121e+00
8.535000000000000364e-01,2.403494749603271339e+04,4.474960327097505797e-01,1.426855802536010742e+00
8.539999999999999813e-01,2.403494430999755787e+04,4.443099975542281754e-01,1.422668099403381348e+00
8.545000000000000373e-01,2.403494257659912182e+04,4.425765991181833670e-01,1.418477892875671387e+00
8.549999999999999822e-01,2.403494304428100440e+04,4.430442810007662047e-01,1.414285302162170410e+00
8.555000000000000382e-01,2.403494130249023510e+04,4.413024902314646170e-01,1.410090208053588867e+00
8.559999999999999831e-01,2.403493857192993164e+04,4.385719299280026462e-01,1.405892729759216309e+00
8.565000000000000391e-01,2.403494048385620044e+04,4.404838561968063004e-01,1.401692748069763184e+00
8.569999999999999840e-01,2.403493774490356373e+04,4.377449035600875504e-01,1.397490262985229492e+00
8.575000000000000400e-01,2.403493767929077148e+04,4.376792907678463962e-01,1.393285393714904785e+00
8.579999999999999849e-01,2.403493465576171729e+04,4.346557617136568297e-01,1.389078021049499512e+00
8.585000000000000409e-01,2.403493580245971680e+04,4.358024597131588962e-01,1.384868264198303223e+00
8.589999999999999858e-01,2.403493229827880714e+04,4.322982788035005797e-01,1.380656003952026367e+00
8.595000000000000417e-01,2.403493268814087060e+04,4.326881408669578377e-01,1.376441359519958496e+00
8.599999999999999867e-01,2.403493208923339989e+04,4.320892333962547127e-01,1.372224211692810059e+00
8.605000000000000426e-01,2.403493247070312646e+04,4.324707031228172127e-01,1.368004560470581055e+00
8.609999999999999876e-01,2.403493186340331886e+04,4.318634033152193297e-01,1.363782525062561035e+00
8.615000000000000435e-01,2.403492951889038159e+04,4.295188903779489920e-01,1.359557986259460449e+00
8.619999999999999885e-01,2.403492890319824073e+04,4.289031982370943297e-01,1.355331063270568848e+00
8.625000000000000444e-01,2.403492607803344799e+04,4.260780334443552420e-01,1.351101636886596680e+00
8.629999999999999893e-01,2.403492761917114331e+04,4.276191711396677420e-01,1.346869826316833496e+00
8.635000000000000453e-01,2.403492525787353588e+04,4.252578735322458670e-01,1.342635512351989746e+00
8.639999999999999902e-01,2.403492387695312573e+04,4.238769531220896170e-01,1.338398694992065430e+00
8.645000000000000462e-01,2.403492320022582862e+04,4.232002258249849547e-01,1.334159493446350098e+00
8.649999999999999911e-01,2.403492275543212963e+04,4.227554321259958670e-01,1.329917788505554199e+00
8.655000000000000471e-01,2.403491962890624927e+04,4.196289062456344254e-01,1.325673699378967285e+00
8.659999999999999920e-01,2.403491992416381981e+04,4.199241638161765877e-01,1.321427106857299805e+00
8.665000000000000480e-01,2.403492045135498120e+04,4.204513549775583670e-01,1.317178130149841309e+00
8.669999999999999929e-01,2.403491802062988427e+04,4.180206298806297127e-01,1.312926650047302246e+00
8.675000000000000488e-01,2.403491779098510597e+04,4.177909851023287047e-01,1.308672666549682617e+00
8.679999999999999938e-01,2.403491535186767578e+04,4.153518676721432712e-01,1.304416298866271973e+00
8.685000000000000497e-01,2.403491473960876465e+04,4.147396087610104587e-01,1.300157427787780762e+00
8.689999999999999947e-01,2.403491191787719799e+04,4.119178771943552420e-01,1.295896172523498535e+00
8.695000000000000506e-01,2.403491289215087818e+04,4.128921508745406754e-01,1.291632413864135742e+00
8.699999999999999956e-01,2.403491090850830005e+04,4.109085082964156754e-01,1.287366271018981934e+00
8.705000000000000515e-01,2.403490953102111962e+04,4.095310211159812752e-01,1.283097624778747559e+00
8.709999999999999964e-01,2.403490875968932960e+04,4.087596893259615172e-01,1.278826475143432617e+00
8.715000000000000524e-01,2.403490869255065991e+04,4.086925506562693045e-01,1.274552941322326660e+00
8.719999999999999973e-01,2.403490509719848706e+04,4.050971984834177420e-01,1.270276904106140137e+00
8.725000000000000533e-01,2.403490539588928368e+04,4.053958892800437752e-01,1.265998482704162598e+00
8.729999999999999982e-01,2.403490667495727394e+04,4.066749572702974547e-01,1.261717557907104492e+00
8.735000000000000542e-01,2.403490292892455909e+04,4.029289245554537047e-01,1.257434248924255371e+00
8.739999999999999991e-01,2.403490307693481373e+04,4.030769348100875504e-01,1.253148436546325684e+00
8.745000000000000551e-01,2.403490383110046241e+04,4.038311004587740172e-01,1.248860120773315430e+00
8.750000000000000000e-01,2.403490078086853100e+04,4.007808685273630545e-01,1.244569420814514160e+00
8.755000000000000560e-01,2.403489908523559643e+04,3.990852355927927420e-01,1.240276217460632324e+00
8.760000000000000009e-01,2.403489724731445312e+04,3.972473144494870212e-01,1.235980629920959473e+00
8.765000000000000568e-01,2.403489883117675708e+04,3.988311767534469254e-01,1.231682538986206055e+00
8.770000000000000018e-01,2.403489820556640552e+04,3.982055664018844254e-01,1.227382063865661621e+00
8.775000000000000577e-01,2.403489781188964844e+04,3.978118896447995212e-01,1.223079085350036621e+00
8.780000000000000027e-01,2.403489398803711083e+04,3.939880371071922127e-01,1.218773603439331055e+00
8.785000000000000586e-01,2.403489283752441406e+04,3.928375244104245212e-01,1.214465737342834473e+00
8.790000000000000036e-01,2.403489266738891456e+04,3.926673889109224547e-01,1.210155367851257324e+00
8.795000000000000595e-01,2.403488991355895996e+04,3.899135589563229587e-01,1.205842614173889160e+00
8.800000000000000044e-01,2.403489095573425220e+04,3.909557342485641129e-01,1.201527357101440430e+00
8.805000000000000604e-01,2.403488941421508935e+04,3.894142150857078377e-01,1.197209715843200684e+00
8.810000000000000053e-01,2.403488969955444190e+04,3.896995544382662047e-01,1.192889571189880371e+00
8.815000000000000613e-01,2.403488777542114258e+04,3.877754211389401462e-01,1.188566923141479492e+00
8.820000000000000062e-01,2.403488570899963452e+04,3.857089996308786795e-01,1.184241890907287598e+00
8.825000000000000622e-01,2.403488462295532372e+04,3.846229553200828377e-01,1.179914355278015137e+00
8.830000000000000071e-01,2.403488376884460376e+04,3.837688446001266129e-01,1.175584435462951660e+00
8.835000000000000631e-01,2.403488304862975929e+04,3.830486297556490172e-01,1.171252012252807617e+00
8.840000000000000080e-01,2.403488181190490650e+04,3.818119049028609879e-01,1.166917204856872559e+00
8.845000000000000639e-01,2.403487996063232276e+04,3.799606323191255797e-01,1.162579894065856934e+00
8.850000000000000089e-01,2.403487871551513672e+04,3.787155151330807712e-01,1.158240079879760742e+00
8.855000000000000648e-01,2.403487695388793873e+04,3.769538879350875504e-01,1.153897881507873535e+00
8.860000000000000098e-01,2.403487898826599121e+04,3.789882659875729587e-01,1.149553179740905762e+00
8.865000000000000657e-01,2.403487515106201317e+04,3.751510620095359627e-01,1.145206093788146973e+00
8.870000000000000107e-01,2.403487473564147876e+04,3.747356414751266129e-01,1.140856504440307617e+00
8.875000000000000666e-01,2.403487295722961426e+04,3.729572296106198337e-01,1.136504530906677246e+00
8.880000000000000115e-01,2.403487385215759423e+04,3.738521575905906502e-01,1.132150053977966309e+00
8.885000000000000675e-01,2.403487291183471825e+04,3.729118347146140877e-01,1.127793073654174805e+00
8.890000000000000124e-01,2.403486938781738354e+04,3.693878173799021170e-01,1.123433709144592285e+00
8.895000000000000684e-01,2.403486843910217431e+04,3.684391021706687752e-01,1.119071841239929199e+00
8.900000000000000133e-01,2.403486856880188134e+04,3.685688018777000252e-01,1.114707589149475098e+00
8.905000000000000693e-01,2.403486723747253563e+04,3.672374725319969002e-01,1.110340833663940430e+00
8.910000000000000142e-01,2.403486735877990577e+04,3.673587799021333922e-01,1.105971693992614746e+00
8.915000000000000702e-01,2.403486527061462402e+04,3.652706146203854587e-01,1.101600050926208496e+00
8.920000000000000151e-01,2.403486463508605812e+04,3.646350860544771422e-01,1.097225904464721680e+00
8.925000000000000711e-01,2.403486301078796532e+04,3.630107879616844002e-01,1.092849373817443848e+00
8.930000000000000160e-01,2.403486114616394116e+04,3.611461639375193045e-01,1.088470339775085449e+00
8.935000000000000719e-01,2.403486158065795826e+04,3.615806579546188004e-01,1.084088921546936035e+00
8.940000000000000169e-01,2.403485848693847583e+04,3.584869384721969254e-01,1.079704999923706055e+00
8.945000000000000728e-01,2.403485891304015968e+04,3.589130401560396422e-01,1.075318694114685059e+00
8.950000000000000178e-01,2.403485994529724121e+04,3.599452972375729587e-01,1.070929884910583496e+00
8.955000000000000737e-01,2.403485876808166358e+04,3.587680816599458922e-01,1.066538572311401367e+00
8.960000000000000187e-01,2.403485500717163086e+04,3.550071716272213962e-01,1.062144875526428223e+00
8.964999999999999636e-01,2.403485466804504540e+04,3.546680450417625252e-01,1.057748675346374512e+00
8.970000000000000195e-01,2.403485211944580078e+04,3.521194457971432712e-01,1.053350090980529785e+00
8.974999999999999645e-01,2.403485214614868164e+04,3.521461486780026462e-01,1.048949003219604492e+00
8.980000000000000204e-01,2.403485165634155419e+04,3.516563415505515877e-01,1.044545531272888184e+00
8.984999999999999654e-01,2.403485055198669579e+04,3.505519866921531502e-01,1.040139555931091309e+00
8.990000000000000213e-01,2.403485005378723145e+04,3.500537872278073337e-01,1.035731077194213867e+00
8.994999999999999662e-01,2.403484903907775879e+04,3.490390777551510837e-01,1.031320214271545410e+00
9.000000000000000222e-01,2.403484693756103661e+04,3.469375610329734627e-01,1.026906847953796387e+00
9.004999999999999671e-01,2.403484628868103027e+04,3.462886810266354587e-01,1.022491097450256348e+00
9.010000000000000231e-01,2.403484662017822120e+04,3.466201782175630797e-01,1.018072843551635742e+00
9.014999999999999680e-01,2.403484436798095703e+04,3.443679809533932712e-01,1.013652205467224121e+00
9.020000000000000240e-01,2.403484478912353370e+04,3.447891235300630797e-01,1.009229063987731934e+00
9.024999999999999689e-01,2.403484337501525806e+04,3.433750152544234879e-01,1.004803419113159180e+00
9.030000000000000249e-01,2.403484181861877369e+04,3.418186187700484879e-01,1.000375390052795410e+00
9.034999999999999698e-01,2.403484161682128979e+04,3.416168212861521170e-01,9.959448575973510742e-01
9.040000000000000258e-01,2.403483883132934716e+04,3.388313293435203377e-01,9.915118813514709473e-01
9.044999999999999707e-01,2.403483871917724537e+04,3.387191772417281754e-01,9.870764613151550293e-01
9.050000000000000266e-01,2.403483677177429126e+04,3.367717742876266129e-01,9.826385974884033203e-01
9.054999999999999716e-01,2.403483543052673485e+04,3.354305267312156502e-01,9.781982898712158203e-01
9.060000000000000275e-01,2.403483591613769386e+04,3.359161376902193297e-01,9.737555384635925293e-01
9.064999999999999725e-01,2.403483212509155419e+04,3.321250915505515877e-01,9.693103432655334473e-01
9.070000000000000284e-01,2.403483429527282715e+04,3.342952728235104587e-01,9.648626446723937988e-01
9.074999999999999734e-01,2.403483059387206958e+04,3.305938720659469254e-01,9.604125022888183594e-01
9.080000000000000293e-01,2.403482994003295971e+04,3.299400329560739920e-01,9.559599161148071289e-01
9.084999999999999742e-01,2.403482867164611889e+04,3.286716461152536795e-01,9.515048861503601074e-01
9.090000000000000302e-01,2.403482678871154712e+04,3.267887115434859879e-01,9.470474123954772949e-01
9.094999999999999751e-01,2.403482757911681983e+04,3.275791168161958922e-01,9.425874948501586914e-01
9.100000000000000311e-01,2.403482531356811523e+04,3.253135681115963962e-01,9.381251335144042969e-01
9.104999999999999760e-01,2.403482572135925147e+04,3.257213592478365172e-01,9.336602687835693359e-01
9.110000000000000320e-01,2.403482354545593262e+04,3.235454559289792087e-01,9.291929602622985840e-01
9.114999999999999769e-01,2.403482150344848560e+04,3.215034484819625504e-01,9.247232079505920410e-01
9.120000000000000329e-01,2.403481894493103027e+04,3.189449310266354587e-01,9.202510118484497070e-01
9.124999999999999778e-01,2.403481980819702221e+04,3.198081970185739920e-01,9.157763719558715820e-01
9.130000000000000338e-01,2.403481921043396142e+04,3.192104339577781502e-01,9.112992882728576660e-01
9.134999999999999787e-01,2.403481687545776367e+04,3.168754577600338962e-01,9.068197607994079590e-01
9.140000000000000346e-01,2.403481514663696362e+04,3.151466369599802420e-01,9.023377299308776855e-01
9.144999999999999796e-01,2.403481439819336083e+04,3.143981933571922127e-01,8.978532552719116211e-01
9.150000000000000355e-01,2.403481472816467431e+04,3.147281646706687752e-01,8.933663368225097656e-01
9.154999999999999805e-01,2.403481322288513184e+04,3.132228851281979587e-01,8.888769745826721191e-01
9.160000000000000364e-01,2.403481072883605884e+04,3.107288360552047379e-01,8.843851685523986816e-01
9.164999999999999813e-01,2.403481128234863354e+04,3.112823486299021170e-01,8.798909187316894531e-01
9.170000000000000373e-01,2.403481122131347729e+04,3.112213134736521170e-01,8.753942251205444336e-01
9.174999999999999822e-01,2.403480857658386230e+04,3.085765838586667087e-01,8.708950281143188477e-01
9.180000000000000382e-01,2.403480813293456958e+04,3.081329345659469254e-01,8.663933873176574707e-01
9.184999999999999831e-01,2.403480510559082177e+04,3.051055908181297127e-01,8.618893027305603027e-01
9.190000000000000391e-01,2.403480550003051758e+04,3.055000305139401462e-01,8.573827743530273438e-01
9.194999999999999840e-01,2.403480490570068287e+04,3.049057006792281754e-01,8.528738021850585938e-01
9.200000000000000400e-01,2.403480454330444263e+04,3.045433044389938004e-01,8.483623862266540527e-01
9.204999999999999849e-01,2.403480149917602466e+04,3.014991760210250504e-01,8.438485264778137207e-01
9.210000000000000409e-01,2.403480075416564796e+04,3.007541656443208922e-01,8.393321633338928223e-01
9.214999999999999858e-01,2.403479864616394116e+04,2.986461639375193045e-01,8.348133563995361328e-01
9.220000000000000417e-01,2.403480070838928077e+04,3.007083892771333922e-01,8.302921056747436523e-01
9.224999999999999867e-01,2.403479737129211571e+04,2.973712921120750252e-01,8.257684111595153809e-01
9.230000000000000426e-01,2.403479623527526928e+04,2.962352752656443045e-01,8.212422728538513184e-01
9.234999999999999876e-01,2.403479692611694190e+04,2.969261169382662047e-01,8.167136907577514648e-01
9.240000000000000435e-01,2.403479465904235985e+04,2.946590423562156502e-01,8.121826648712158203e-01
9.244999999999999885e-01,2.403479215164184643e+04,2.921516418427927420e-01,8.076491355895996094e-01
9.250000000000000444e-01,2.403478987617492749e+04,2.898761749238474295e-01,8.031131625175476074e-01
9.254999999999999893e-01,2.403479224319458081e+04,2.922431945771677420e-01,7.985747456550598145e-01
9.260000000000000453e-01,2.403478958511352539e+04,2.895851135217526462e-01,7.940338850021362305e-01
