time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
6.9,4.0,5.816134051890874e-07,3.827436900662784e-09,29.429999999958845,3.9999999996299422,0.27183146446724676,0.8503400892511668,4,-8.197770049282738e-07,-1.3859542154978644e-06,1.4917740018797332e-06,-2.902760534583696e-09,19.6198867573402,3.9999999996299507,0.40774955014798636,0.9998203352169674,8,-5.124581262672123e-07,-8.880530560032314e-07,2.0340139825120255e-06,3.279576887015124e-09,9.809783136854628,3.9999999997334417,0.8155124214124038,0.999930825616877,6,-3.7036215469465894e-07,-5.830921755141067e-07,-2.980445958112448e-15,4.303535074886907e-11,4.2456163859000644e-11,6
6.905,4.0,5.816325423604057e-07,3.827432416310888e-09,29.42999999994945,3.9999999996240643,0.27183146446693407,0.8503401396681192,4,-8.197770049352127e-07,-1.3859541941677045e-06,1.4917594894915524e-06,-2.90224634073184e-09,19.61988675732874,3.9999999996242996,0.40774955014764847,0.9998203356217168,8,-5.124579114043626e-07,-8.880515986566034e-07,2.034030382615225e-06,3.280384853039411e-09,9.809783136990184,3.9999999997288804,0.8155124214002047,0.9999308255578373,6,-3.703621575951166e-07,-5.830921943429099e-07,-2.447538906292373e-15,4.29213228506343e-11,4.234266176239031e-11,6
6.91,4.0,5.816516795107696e-07,3.8274279275105085e-09,29.429999999925165,3.999999999632267,0.27183146446771583,0.8503401900949199,4,-8.197770049421516e-07,-1.3859541728583613e-06,1.4917449796721747e-06,-2.9017336789886968e-09,19.619886757304243,3.9999999996310436,0.407749550148845,0.9998203360257113,8,-5.124576970896855e-07,-8.880501449686359e-07,2.034046786783461e-06,3.281200595962474e-09,9.809783137113726,3.999999999732262,0.8155124213906237,0.9999308254988525,6,-3.70362160447002e-07,-5.830922131312083e-07,6.992772347051712e-16,4.280989020974188e-11,4.22479286521451e-11,6
6.915,4.0,5.816708166407529e-07,3.82742414257e-09,29.429999999968615,3.9999999996402957,0.2718314644678601,0.8503402405241605,4,-8.197770049421516e-07,-1.3859541515524876e-06,1.491730472413628e-06,-2.9012216909502447e-09,19.619886757349395,3.999999999639291,0.4077495501487474,0.9998203364289499,8,-5.12457483385631e-07,-8.880486949045406e-07,2.0340631950305797e-06,3.282013042232172e-09,9.809783137292127,3.999999999740125,0.8155124213773959,0.9999308254398579,6,-3.703621632919485e-07,-5.830922319560713e-07,8.520439228935929e-16,4.268587208064231e-11,4.212028941962842e-11,6
6.92,4.0,5.816899537502114e-07,3.827420601943921e-09,29.430000000051507,3.9999999996384714,0.2718314644669705,0.8503402909474922,4,-8.197770049386821e-07,-1.3859541302570222e-06,1.4917159677050722e-06,-2.9007113271627216e-09,19.619886757437076,3.9999999996399414,0.40774955014699144,0.9998203368314955,8,-5.124572702644437e-07,-8.880472485151257e-07,2.034079607292252e-06,3.282807223263994e-09,9.809783137506846,3.999999999748932,0.8155124213613413,0.9999308253813826,6,-3.7036216616465056e-07,-5.830922507228361e-07,8.218458566237891e-16,4.258304766499362e-11,4.2035875166263285e-11,6
6.925,4.0,5.817090908382108e-07,3.827415931825437e-09,29.429999999955463,3.9999999996429,0.27183146446815853,0.850340341368736,4,-8.197770049282738e-07,-1.3859541089754346e-06,1.4917014655354269e-06,-2.900205160796941e-09,19.619886757337916,3.999999999641648,0.4077495501492262,0.9998203372332404,8,-5.124570577191845e-07,-8.880458056878472e-07,2.0340960235856142e-06,3.283623769136589e-09,9.809783137565734,3.9999999997403846,0.8155124213547031,0.9999308253226025,6,-3.7036216900265817e-07,-5.830922693777245e-07,2.922387819214585e-15,4.245876397054655e-11,4.1886768661342453e-11,6
6.93,4.0,5.817282279066394e-07,3.827412013174108e-09,29.42999999994162,3.9999999996452758,0.27183146446844786,0.8503403918011039,4,-8.197770049109265e-07,-1.3859540877007859e-06,1.491686965899987e-06,-2.899699406472945e-09,19.619886757323542,3.9999999996436184,0.4077495501497258,0.9998203376342828,8,-5.124568457567924e-07,-8.880443664653656e-07,2.034112443892926e-06,3.284416542550521e-09,9.80978313770522,3.9999999997395648,0.8155124213429403,0.9999308252642147,6,-3.7036217188229914e-07,-5.830922880988179e-07,4.300840726589179e-15,4.23369778338157e-11,4.175524364823958e-11,6
6.9350000000000005,4.0,5.817473649536298e-07,3.827407085959929e-09,29.429999999941085,3.999999999641825,0.2718314644682183,0.8503404422085337,4,-8.197770048866404e-07,-1.3859540664365455e-06,1.4916724687846353e-06,-2.8991973923015195e-09,19.61988675732694,3.9999999996402162,0.40774955014930836,0.9998203380345673,8,-5.124566343772674e-07,-8.880429308775467e-07,2.034128868173542e-06,3.2852158128370485e-09,9.80978313783946,3.9999999997391664,0.8155124213316993,0.9999308252059209,6,-3.7036217470642896e-07,-5.830923067569259e-07,3.7448410358568995e-15,4.223543417144823e-11,4.1663483271165084e-11,6
6.94,4.0,5.817665019801314e-07,3.827403574828926e-09,29.429999999975394,3.9999999996402167,0.2718314644677921,0.8503404926268681,4,-8.197770048935793e-07,-1.3859540451653662e-06,1.4916579741821488e-06,-2.8986943954210617e-09,19.619886757363943,3.9999999996401323,0.4077495501485308,0.999820338434142,8,-5.124564235389761e-07,-8.880414988496852e-07,2.034145296450868e-06,3.2860126157195835e-09,9.809783138004175,3.99999999974157,0.8155124213184961,0.9999308251476141,6,-3.7036217755137546e-07,-5.830923254817777e-07,-4.237218421988126e-15,4.212099771114039e-11,4.154808313727187e-11,6
6.945,4.0,5.817856389865371e-07,3.827399056283318e-09,29.42999999995249,3.999999999643618,0.2718314644682348,0.8503405430478629,4,-8.197770049074571e-07,-1.385954023925412e-06,1.4916434820842332e-06,-2.8981952689426986e-09,19.619886757334918,3.9999999996418936,0.4077495501493136,0.9998203388330082,8,-5.124562132766131e-07,-8.880400703363128e-07,2.0341617286750023e-06,3.2868027927319274e-09,9.809783138130072,3.9999999997400604,0.8155124213077222,0.9999308250895547,6,-3.703621804518331e-07,-5.830923441220932e-07,-2.195296235097539e-15,4.19960860745506e-11,4.141771808518512e-11,6
6.95,4.0,5.818047759723058e-07,3.827395652154352e-09,29.4299999999671,3.9999999996395297,0.271831464467822,0.8503405934658851,4,-8.197770049213349e-07,-1.3859540026889272e-06,1.491628992480357e-06,-2.897696192977074e-09,19.61988675735708,3.9999999996395776,0.4077495501486169,0.999820339231143,8,-5.12456003534667e-07,-8.880386454096646e-07,2.0341781648331843e-06,3.287590400599991e-09,9.809783138286221,3.999999999740721,0.8155124212948759,0.9999308250316865,6,-3.7036218326208514e-07,-5.830923627638588e-07,-3.873953448330775e-15,4.188782067790283e-11,4.132887359786251e-11,6
6.955,4.0,5.818239129375658e-07,3.827391542217562e-09,29.429999999941145,3.999999999642627,0.2718314644682723,0.850340643890771,4,-8.197770049248043e-07,-1.3859539814663202e-06,1.4916145053621678e-06,-2.897199832063004e-09,19.619886757331585,3.9999999996426405,0.40774955014945896,0.999820339628536,8,-5.124557944033437e-07,-8.88037223988049e-07,2.0341946049466113e-06,3.288376364489996e-09,9.809783138410669,3.9999999997425872,0.8155124212849106,0.9999308249737137,6,-3.7036218610703164e-07,-5.830923814309987e-07,-3.189167886741978e-15,4.177021697335033e-11,4.118957702358726e-11,6
6.96,4.0,5.818430498823433e-07,3.827386607996871e-09,29.4299999999577,3.9999999996496927,0.2718314644685995,0.850340694308254,4,-8.197770049282738e-07,-1.385953960257591e-06,1.4916000207200736e-06,-2.8967071204901215e-09,19.61988675734563,3.999999999648349,0.407749550149749,0.9998203400252487,8,-5.124555858479485e-07,-8.880358061022599e-07,2.0342110489479614e-06,3.2891513363763117e-09,9.809783138557725,3.9999999997455253,0.8155124212732845,0.9999308249161033,6,-3.703621889936115e-07,-5.830924000488688e-07,-2.1748681314444352e-15,4.1661927595885244e-11,4.108894729681365e-11,6
6.965,4.0,5.81862186807646e-07,3.827382913396273e-09,29.42999999994663,3.999999999649627,0.27183146446869727,0.8503407447280774,4,-8.197770049282738e-07,-1.3859539390558007e-06,1.4915855385470381e-06,-2.896214014405254e-09,19.619886757335763,3.9999999996488924,0.40774955015000947,0.9998203404211877,8,-5.124553778129703e-07,-8.880343917231569e-07,2.034227496841581e-06,3.2899273548750642e-09,9.809783138687141,3.9999999997462705,0.8155124212626778,0.9999308248586344,6,-3.7036219180386354e-07,-5.830924186320378e-07,-8.878976012989543e-16,4.155618817866311e-11,4.0991633140080786e-11,6
6.97,4.0,5.81881323711227e-07,3.827378966891824e-09,29.429999999946293,3.999999999649204,0.2718314644686717,0.8503407951510009,4,-8.197770049282738e-07,-1.3859539178713576e-06,1.4915710588296246e-06,-2.895722916111463e-09,19.619886757335458,3.9999999996486366,0.4077495501499897,0.9998203408164401,8,-5.124551703539204e-07,-8.880329808000016e-07,2.034243948616392e-06,3.2907021511872938e-09,9.809783138827475,3.999999999745677,0.8155124212508904,0.9999308248012201,6,-3.703621946765656e-07,-5.830924371730141e-07,2.7491930273730587e-15,4.143746625748021e-11,4.086076893172217e-11,6
6.9750000000000005,4.0,5.819004605940876e-07,3.827374931149564e-09,29.429999999967663,3.9999999996560174,0.2718314644689373,0.8503408455724297,4,-8.197770049178654e-07,-1.3859538966938534e-06,1.4915565815607042e-06,-2.8952336334731767e-09,19.61988675735614,3.999999999655348,0.407749550150244,0.9998203412109594,8,-5.124549634707987e-07,-8.880315733809933e-07,2.0342604042601976e-06,3.291477282315437e-09,9.809783138978457,3.999999999751671,0.815512421239561,0.9999308247438486,6,-3.70362197528451e-07,-5.830924557636657e-07,3.2412438718869283e-15,4.132807109788259e-11,4.075548870274303e-11,6
6.98,4.0,5.819195974570158e-07,3.827370899291767e-09,29.42999999997238,3.999999999652745,0.27183146446867135,0.8503408959840865,4,-8.197770049005182e-07,-1.3859538755198186e-06,1.4915421067326044e-06,-2.894746575159135e-09,19.619886757367453,3.999999999652697,0.4077495501497387,0.999820341604768,8,-5.12454757108094e-07,-8.880301694226474e-07,2.034276863744342e-06,3.2922460263242534e-09,9.809783139126662,3.9999999997505498,0.8155124212270117,0.9999308246866606,6,-3.7036220033176415e-07,-5.830924743174151e-07,2.129244490422372e-15,4.121744314663842e-11,4.065854491641118e-11,6
6.985,4.0,5.819387342996013e-07,3.827366475350923e-09,29.429999999935326,3.9999999996565343,0.27183146446927114,0.8503409464059907,4,-8.197770048797015e-07,-1.3859538543631311e-06,1.491527634336941e-06,-2.8942611610097705e-09,19.61988675732367,3.9999999996554263,0.40774955015092684,0.9998203419979081,8,-5.124545513351952e-07,-8.880287689051104e-07,2.0342933270496393e-06,3.2930076210395763e-09,9.809783139234924,3.9999999997508886,0.8155124212180808,0.9999308246297809,6,-3.7036220319058843e-07,-5.830924927605488e-07,4.7742398242893445e-15,4.110676368104591e-11,4.0538377040761014e-11,6
6.99,4.0,5.819578711225614e-07,3.827362515599174e-09,29.42999999994639,3.999999999657214,0.27183146446921513,0.8503409968225586,4,-8.19777004883171e-07,-1.3859538331925658e-06,1.4915131643646012e-06,-2.8937775441664232e-09,19.619886757337916,3.999999999655968,0.407749550150686,0.9998203423902909,8,-5.124543460618969e-07,-8.880273718720054e-07,2.034309794188652e-06,3.293768311772427e-09,9.80978313938198,3.999999999750406,0.8155124212057572,0.9999308245728622,6,-3.7036220600777936e-07,-5.830925113206969e-07,-3.3295000770545982e-15,4.100927188862911e-11,4.04555242050577e-11,6
6.995,4.0,5.819770079240522e-07,3.8273586191621446e-09,29.429999999957154,3.999999999661365,0.2718314644693978,0.8503410472439262,4,-8.197770049005182e-07,-1.385953812049756e-06,1.4914986968047698e-06,-2.893294835291865e-09,19.619886757352756,3.999999999660248,0.4077495501508139,0.9998203427819862,8,-5.124541413298322e-07,-8.88025978207336e-07,2.0343262651304414e-06,3.2945297858750367e-09,9.809783139528458,3.99999999975457,0.815512421194429,0.999930824516012,6,-3.703622088319092e-07,-5.830925298130561e-07,-4.0498127754314e-15,4.089287433037057e-11,4.032787431439998e-11,6
7.0,4.0,5.819961447051706e-07,3.827354528365293e-09,29.42999999996087,3.99999999966051,0.27183146446930534,0.8503410976561099,4,-8.197770049109265e-07,-1.3859537909208242e-06,1.4914842316489832e-06,-2.892814814747996e-09,19.619886757358277,3.9999999996597686,0.40774955015065023,0.9998203431730047,8,-5.124539371667569e-07,-8.880245879598052e-07,2.034342739849343e-06,3.2952867792249692e-09,9.809783139666447,3.9999999997547935,0.8155124211830033,0.9999308244593341,6,-3.7036221169767236e-07,-5.830925482700502e-07,-4.213237604656223e-15,4.0781686826721984e-11,4.02098291851729e-11,6
7.005,4.0,5.820152814668392e-07,3.827350609178493e-09,29.42999999996821,3.9999999996610294,0.27183146446927287,0.8503411480774339,4,-8.197770049178654e-07,-1.3859537698023006e-06,1.4914697688918597e-06,-2.892335906201201e-09,19.61988675736293,3.9999999996603837,0.4077495501506162,0.999820343563314,8,-5.124537335518542e-07,-8.88023201111837e-07,2.034359218353963e-06,3.296037621967465e-09,9.809783139809205,3.9999999997556683,0.8155124211713137,0.9999308244027346,6,-3.7036221454261886e-07,-5.830925667938876e-07,-2.255692367637147e-15,4.067449612596206e-11,4.0107142437179264e-11,6
7.01,4.0,5.820344182074112e-07,3.827346104816251e-09,29.429999999946283,3.999999999651722,0.2718314644688429,0.850341198477258,4,-8.197770049213349e-07,-1.3859537486907159e-06,1.4914553085201883e-06,-2.8918604971992944e-09,19.619886757342787,3.999999999651432,0.4077495501501224,0.9998203439529295,8,-5.124535304365518e-07,-8.880218176542243e-07,2.0343757005759226e-06,3.2967853647330098e-09,9.809783139926779,3.9999999997480464,0.8155124211599856,0.9999308243464945,6,-3.703622173528709e-07,-5.830925851211883e-07,-1.2591561807336064e-15,4.057002680388009e-11,3.99997376854202e-11,6
7.015000000000001,4.0,5.820535549280869e-07,3.827342225450363e-09,29.429999999956674,3.9999999996642566,0.2718314644695987,0.8503412489092474,4,-8.197770049213349e-07,-1.385953727593009e-06,1.4914408505294439e-06,-2.8913841260708387e-09,19.619886757353243,3.9999999996630384,0.40774955015108816,0.9998203443418364,8,-5.124533278902388e-07,-8.880204375605743e-07,2.0343921865714514e-06,3.2975357938461196e-09,9.809783140066513,3.9999999997566147,0.815512421150116,0.9999308242901385,6,-3.703622201978174e-07,-5.830926035802016e-07,-2.3686281965876205e-16,4.046302883783724e-11,3.989231339373589e-11,6
7.0200000000000005,4.0,5.820726916286194e-07,3.827338890507345e-09,29.430000000080792,3.9999999996703277,0.2718314644688649,0.8503412993311547,4,-8.197770049213349e-07,-1.3859537065091798e-06,1.491426394909162e-06,-2.890909284827385e-09,19.619886757480547,3.9999999996708464,0.4077495501492384,0.9998203447300542,8,-5.124531258712817e-07,-8.880190608520883e-07,2.034408676294052e-06,3.298273031983559e-09,9.809783140294165,3.9999999997700235,0.8155124211339244,0.9999308242339833,6,-3.7036222300113053e-07,-5.830926220975063e-07,1.6744971395359076e-15,4.036991754138639e-11,3.9824941507887966e-11,6
7.025,4.0,5.820918283082148e-07,3.8273342750561775e-09,29.429999999947647,3.99999999966314,0.2718314644696062,0.8503413497365809,4,-8.197770049074571e-07,-1.3859536854288201e-06,1.4914119416493954e-06,-2.890439013941697e-09,19.619886757343018,3.99999999966193,0.4077495501511877,0.9998203451175717,8,-5.124529243866194e-07,-8.880176874208859e-07,2.034425169689598e-06,3.2990173890836524e-09,9.809783140338766,3.9999999997560054,0.8155124211273587,0.9999308241780767,6,-3.7036222583913814e-07,-5.830926403192125e-07,4.705850085972435e-15,4.024733470861306e-11,3.9681834648192206e-11,6
7.03,4.0,5.821109649683623e-07,3.827330537499967e-09,29.429999999949892,3.999999999667468,0.2718314644698796,0.8503414001526757,4,-8.197770048935793e-07,-1.38595366435193e-06,1.4913974907448139e-06,-2.8899695134486514e-09,19.61988675735327,3.9999999996671054,0.40774955015150216,0.9998203455043708,8,-5.124527234501297e-07,-8.880163173602718e-07,2.0344416668193025e-06,3.2997587068044694e-09,9.809783140477043,3.999999999760788,0.8155124211168384,0.999930824122005,6,-3.7036222865632906e-07,-5.830926587376067e-07,2.3495127385080022e-15,4.013839784908e-11,3.957232846629213e-11,6
7.035,4.0,5.82130101608673e-07,3.827327027855268e-09,29.430000000076966,3.9999999996770224,0.2718314644693552,0.8503414505851782,4,-8.197770048727626e-07,-1.3859536432889175e-06,1.4913830421869136e-06,-2.8894991255767047e-09,19.61988675748189,3.999999999677761,0.4077495501499153,0.9998203458905279,8,-5.124525230548738e-07,-8.880149506658806e-07,2.034458167632229e-06,3.3004823662456706e-09,9.809783140703203,3.999999999776026,0.8155124211011437,0.9999308240662909,6,-3.7036223149433667e-07,-5.830926772220973e-07,9.683952958743071e-16,4.0052193916199166e-11,3.9507550061429724e-11,6
7.04,4.0,5.82149238227021e-07,3.827322199578047e-09,29.429999999950574,3.9999999996600986,0.2718314644693725,0.8503415009690105,4,-8.197770048762321e-07,-1.3859536222224356e-06,1.4913685959613063e-06,-2.8890347953291226e-09,19.619886757353513,3.9999999996602122,0.4077495501507945,0.9998203462759786,8,-5.124523231245237e-07,-8.880135872067518e-07,2.0344746720686247e-06,3.3012251354468166e-09,9.809783140740262,3.999999999754125,0.815512421093598,0.9999308240106405,6,-3.703622343045887e-07,-5.830926953780424e-07,-4.375774255461347e-15,3.99299743483995e-11,3.936285336236269e-11,6
7.045,4.0,5.821683748268462e-07,3.827318250073879e-09,29.429999999936463,3.9999999996699445,0.2718314644701719,0.8503415514022727,4,-8.197770048901099e-07,-1.3859536011802398e-06,1.491354152068904e-06,-2.8885692479428244e-09,19.619886757338644,3.9999999996691846,0.4077495501520181,0.9998203466607464,8,-5.124521237562241e-07,-8.880122270545959e-07,2.0344911802037325e-06,3.3019536491295385e-09,9.809783140863363,3.9999999997616333,0.815512421084895,0.9999308239549856,6,-3.703622371356574e-07,-5.830927137653192e-07,-3.0097558459625544e-15,3.9820948671024477e-11,3.924892671646774e-11,6
7.05,4.0,5.821875114056739e-07,3.8273134859162525e-09,29.429999999946972,3.9999999996692455,0.2718314644700274,0.8503416018072935,4,-8.197770049005182e-07,-1.3859535801484524e-06,1.4913397104934613e-06,-2.888107472753493e-09,19.61988675734905,3.9999999996682862,0.40774955015171027,0.9998203470448727,8,-5.124519248944637e-07,-8.880108702102762e-07,2.0345076919501455e-06,3.3026769990179516e-09,9.809783141009692,3.9999999997592903,0.8155124210722525,0.9999308238996086,6,-3.70362239973665e-07,-5.830927320623358e-07,-3.2167014177526837e-15,3.9723022559360455e-11,3.9155390870732284e-11,6
7.055,4.0,5.822066479645307e-07,3.827309695316162e-09,29.42999999994096,3.9999999996761764,0.2718314644705539,0.8503416522214212,4,-8.197770049074571e-07,-1.3859535591270733e-06,1.4913252712314641e-06,-2.887645016920503e-09,19.619886757342275,3.9999999996750986,0.4077495501525455,0.9998203474282836,8,-5.124517265253647e-07,-8.8800951662039e-07,2.0345242073178216e-06,3.3034013934352974e-09,9.809783141136624,3.9999999997654725,0.8155124210629608,0.9999308238443672,6,-3.7036224278391705e-07,-5.830927503221094e-07,-2.3818137032345656e-15,3.961896801660048e-11,3.905670447834099e-11,6
