time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
3.19,2.0,2.838152981486181e-07,8.347315224809014e-10,29.429999999903494,1.9999999993141944,0.1359157321998473,0.2062937615447858,4,-8.197718777275265e-07,-1.1026221148138782e-06,7.123017015766018e-07,-2.920644068877188e-10,19.619957308002736,1.9999999993217932,0.2038740419181257,0.2895532514472859,8,-5.321666269944569e-07,-6.796965431090042e-07,9.340487111113126e-07,5.079292842828466e-09,9.809949993755556,1.9999999991614634,0.4077492750594136,0.6739107520185431,6,-4.098045154957153e-07,-6.195142325424562e-07,-2.409346141414963e-15,5.82561877728903e-11,-1.6944363285471248e-11,4
3.1950000000000003,2.0,2.8381947194911905e-07,8.347812422893156e-10,29.42999999994397,1.9999999993486057,0.13591573220199887,0.20629375507943162,4,-8.197718777379348e-07,-1.1026221030767391e-06,7.12300239038378e-07,-2.928777554010161e-10,19.61995730823355,1.9999999993522555,0.20387404191883252,0.2895452444597594,8,-5.321663371429808e-07,-6.796804922687588e-07,9.340741210221268e-07,5.0841470471893296e-09,9.809949993975511,1.999999999176955,0.4077492750534295,0.6739107484863248,6,-4.0980488977965246e-07,-6.195149788186527e-07,-2.1446689723443258e-15,5.7735836899389524e-11,-1.683458620915315e-11,4
3.2,2.0,2.8382364599660197e-07,8.348360177075106e-10,29.429999999917026,1.9999999993403363,0.13591573220156133,0.2062937486256905,4,-8.197718777379348e-07,-1.1026220913118445e-06,7.122987724160819e-07,-2.936808846169138e-10,19.619957308392813,1.9999999993503779,0.2038740419169862,0.28953729140953893,8,-5.32166049817262e-07,-6.796645491990226e-07,9.340995557210641e-07,5.089154182869738e-09,9.809949994137078,1.9999999991995039,0.40774927505131114,0.6739107477725851,6,-4.098052610521097e-07,-6.195157193091183e-07,-2.1517743997019268e-15,5.724191999201587e-11,-1.6744897952331835e-11,4
3.205,2.0,2.838278203058036e-07,8.348842216346575e-10,29.429999999899607,1.9999999993343245,0.13591573220123324,0.20629374218604263,4,-8.197718777379348e-07,-1.1026220795434805e-06,7.122973017231754e-07,-2.945098489884889e-10,19.619957308562007,1.9999999993468893,0.20387404191487243,0.289529391704489,8,-5.321657649687284e-07,-6.796487126877853e-07,9.341250146479854e-07,5.09394499982324e-09,9.809949994316092,1.9999999992035684,0.4077492750446991,0.6739107457665977,6,-4.098056293616592e-07,-6.195164537738639e-07,2.195858964730186e-15,5.674438731029561e-11,-1.664504360531863e-11,4
3.21,2.0,2.8383199486155236e-07,8.349363376304011e-10,29.429999999912102,1.9999999993463489,0.13591573220199268,0.20629373576097726,4,-8.197718777205876e-07,-1.1026220677473608e-06,7.12295826893658e-07,-2.9533020623849435e-10,19.61995730876459,1.999999999357482,0.20387404191384717,0.2895215447825174,8,-5.321654826459521e-07,-6.796329815940993e-07,9.34150497498195e-07,5.0987618132217004e-09,9.809949994513298,1.9999999992095319,0.4077492750377181,0.6739107440553306,6,-4.0980599459727873e-07,-6.195171821477545e-07,1.4959743700064865e-15,5.625070754656002e-11,-1.654396001937256e-11,4
3.215,2.0,2.838361696750845e-07,8.349850119950381e-10,29.429999999937525,1.9999999993743023,0.13591573220377492,0.2062937293541708,4,-8.197718777275265e-07,-1.1026220559234856e-06,7.122943479309281e-07,-2.961689214559885e-10,19.619957308965134,1.9999999993844024,0.20387404191450748,0.28951375006173263,8,-5.321652027448498e-07,-6.796173548018697e-07,9.341760041692389e-07,5.103444373159393e-09,9.809949994698687,1.9999999992254467,0.40774927503325703,0.6739107423150525,6,-4.0980635702264623e-07,-6.195179048603752e-07,-3.1278824829523658e-15,5.576090556980483e-11,-1.646495654894023e-11,4
3.22,2.0,2.8384034472861674e-07,8.350352287844818e-10,29.42999999995374,1.999999999349706,0.13591573220202852,0.20629372295306778,4,-8.197718777344654e-07,-1.1026220440926715e-06,7.122928647630746e-07,-2.9700406384324274e-10,19.61995730916615,1.999999999363821,0.20387404191032066,0.28950600698153517,8,-5.321649253001159e-07,-6.796018311628906e-07,9.34201534208325e-07,5.1081593810168324e-09,9.809949994899553,1.9999999992220436,0.4077492750242143,0.6739107409659897,6,-4.0980671644347266e-07,-6.195186216364482e-07,-2.9822212221215447e-15,5.528121017528742e-11,-1.635897110629584e-11,4
3.225,2.0,2.838445200406819e-07,8.350835174983519e-10,29.4299999999238,1.9999999994029958,0.13591573220578826,0.2062937165762306,4,-8.197718777344654e-07,-1.1026220322479796e-06,7.122913774184984e-07,-2.978532812854056e-10,19.619957309314984,1.9999999994129796,0.2038740419137852,0.28949831500761664,8,-5.321646502007282e-07,-6.795864096052573e-07,9.342270875864029e-07,5.112726975169135e-09,9.809949995061837,1.9999999992507094,0.4077492750233132,0.6739107396051973,6,-4.09807073123436e-07,-6.195193329552247e-07,-1.6988034056548637e-15,5.480698329530011e-11,-1.6259837960159428e-11,4
3.23,2.0,2.8384869559280334e-07,8.351317559828507e-10,29.429999999888228,1.9999999994095865,0.13591573220640044,0.2062937102083842,4,-8.197718777309959e-07,-1.10262202038941e-06,7.122898858208587e-07,-2.987049524242747e-10,19.61995730946235,1.9999999994190674,0.20387404191287445,0.2894906735701091,8,-5.321643774605644e-07,-6.795710890071856e-07,9.342526638679897e-07,5.117285472749177e-09,9.809949995205704,1.999999999256385,0.4077492750184905,0.6739107386123073,6,-4.098074268960028e-07,-6.195200385840686e-07,1.9960188202976576e-15,5.433540229882506e-11,-1.6161927835706945e-11,4
3.235,2.0,2.838528713841269e-07,8.351799148321109e-10,29.42999999992711,1.9999999993887145,0.13591573220480246,0.20629370384901424,4,-8.197718777171181e-07,-1.1026220084996152e-06,7.122883899482564e-07,-2.995588443231558e-10,19.61995730967954,1.9999999993975692,0.20387404190842617,0.28948308213681284,8,-5.321641070310523e-07,-6.795558683380621e-07,9.342782627963026e-07,5.121853637720369e-09,9.809949995423136,1.9999999992359871,0.40774927500529434,0.6739107380833295,6,-4.098077779415843e-07,-6.195207385550055e-07,-5.548296010811019e-16,5.3874842708360086e-11,-1.6089150495996718e-11,4
3.24,2.0,2.838570474251793e-07,8.352288048986187e-10,29.42999999995184,1.999999999427376,0.1359157322073156,0.20629369751073798,4,-8.197718777275265e-07,-1.1026219965959427e-06,7.122868898084924e-07,-3.0041803184107594e-10,19.619957309878913,1.9999999994347062,0.20387404191014005,0.28947554020346655,8,-5.321638389191308e-07,-6.795407465338045e-07,9.343038844212431e-07,5.126328155654373e-09,9.809949995608697,1.999999999266113,0.40774927500372343,0.6739107385646382,6,-4.098081262463027e-07,-6.195214335186012e-07,-3.675888567907342e-15,5.341751431098598e-11,-1.600025893521787e-11,4
3.245,2.0,2.838612237038272e-07,8.352776820009877e-10,29.42999999991592,1.9999999994313442,0.13591573220775113,0.20629369118236127,4,-8.197718777309959e-07,-1.102621984681862e-06,7.122853853472985e-07,-3.0128075107546006e-10,19.61995731001775,1.9999999994422568,0.2038740419094671,0.2894680472220408,8,-5.321635731039831e-07,-6.795257225418176e-07,9.34329527996881e-07,5.1307213454935046e-09,9.809949995747358,1.9999999992802024,0.40774927500083247,0.673910737891626,6,-4.098084717268913e-07,-6.195221226468764e-07,-1.926177081098095e-15,5.2970252527820746e-11,-1.5915826918284336e-11,4
3.25,2.0,2.8386540022796685e-07,8.353247790121801e-10,29.429999999930043,1.9999999994932949,0.13591573221189596,0.20629368487315686,4,-8.197718777309959e-07,-1.1026219727539033e-06,7.122838765659661e-07,-3.021525463715758e-10,19.61995731020251,1.9999999994936488,0.20387404191278596,0.289460602701347,8,-5.321633094815259e-07,-6.795107953543969e-07,9.343551936085085e-07,5.135039209757126e-09,9.809949995931252,1.9999999992973354,0.40774927499668195,0.673910737585737,6,-4.09808814647028e-07,-6.195228066279632e-07,6.156622219078495e-17,5.2529104964896735e-11,-1.5811978432917743e-11,4
3.255,2.0,2.838695769811621e-07,8.35370018162191e-10,29.429999999935852,1.9999999994403967,0.1359157322082743,0.20629367856373718,4,-8.19771877724057e-07,-1.1026219608120669e-06,7.122823634023431e-07,-3.030318349171946e-10,19.61995731038391,1.999999999447473,0.203874041906194,0.28945320610118924,8,-5.321630480795148e-07,-6.794959639213786e-07,9.3438088073205e-07,5.1393743475719105e-09,9.80994999610971,1.9999999992750435,0.4077492749847196,0.6739107372332417,6,-4.0980915479854607e-07,-6.195234849731061e-07,3.2421331431369337e-15,5.2084055634174984e-11,-1.571065148608467e-11,4
3.2600000000000002,2.0,2.838737539740994e-07,8.354186902476537e-10,29.429999999957154,1.9999999994655935,0.13591573220988823,0.20629367227629286,4,-8.197718777171181e-07,-1.1026219488320665e-06,7.122808458667338e-07,-3.039061440604465e-10,19.619957310580016,1.999999999472518,0.2038740419067092,0.289445856965085,8,-5.321627888632552e-07,-6.794812273139701e-07,9.344065895375556e-07,5.1436982096726756e-09,9.809949996299455,1.999999999296556,0.4077492749812187,0.673910738261905,6,-4.098094923896123e-07,-6.195241584432883e-07,-3.65723682109364e-15,5.164839434934945e-11,-1.5636688428184145e-11,4
3.265,2.0,2.838779312028643e-07,8.354681442513482e-10,29.429999999956365,1.9999999994853417,0.1359157322112339,0.20629366600128096,4,-8.197718777275265e-07,-1.1026219368485968e-06,7.122793239321891e-07,-3.0478183933204295e-10,19.61995731075143,1.9999999994967117,0.20387404190739425,0.2894385547813582,8,-5.321625318119305e-07,-6.794665844999619e-07,9.344323194084334e-07,5.147884664714474e-09,9.809949996476671,1.999999999333272,0.4077492749813382,0.673910737974778,6,-4.0980982739247107e-07,-6.19524826512768e-07,-4.4752491456374545e-15,5.121457692292321e-11,-1.555246069228714e-11,4
3.27,2.0,2.838821086643013e-07,8.355129150875403e-10,29.429999999917214,1.9999999994833502,0.1359157322112794,0.2062936597368318,4,-8.197718777309959e-07,-1.1026219248547187e-06,7.122777975700243e-07,-3.056731519682191e-10,19.619957310879425,1.999999999491757,0.2038740419055592,0.28943129905906667,8,-5.321622769186019e-07,-6.794520345311994e-07,9.344580702845399e-07,5.152075351031317e-09,9.80994999660405,1.9999999993184971,0.4077492749730315,0.6739107384054784,6,-4.0981015977936686e-07,-6.195254894989351e-07,-1.4021518134750212e-15,5.078988641793781e-11,-1.545936982393995e-11,4
3.275,2.0,2.8388628636207425e-07,8.355572504983823e-10,29.429999999928626,1.9999999994974467,0.13591573221218464,0.20629365348602727,4,-8.197718777309959e-07,-1.1026219128504322e-06,7.122762667787542e-07,-3.0656685097108195e-10,19.61995731105972,1.9999999995050681,0.20387404190504257,0.28942408933693764,8,-5.321620240930636e-07,-6.794375764901586e-07,9.344838419392993e-07,5.15617439403779e-09,9.809949996780684,1.9999999993319937,0.4077492749684413,0.6739107386228766,6,-4.0981048965438305e-07,-6.195261473943723e-07,9.31092895077208e-16,5.038260776269222e-11,-1.538307885040139e-11,4
3.2800000000000002,2.0,2.8389046428807784e-07,8.356033730402095e-10,29.429999999913356,1.9999999995310624,0.13591573221453962,0.20629364724912186,4,-8.197718777171181e-07,-1.1026219008287985e-06,7.122747315165819e-07,-3.074625704142693e-10,19.61995731120659,1.999999999531895,0.20387404190625108,0.2894169251341197,8,-5.321617733561324e-07,-6.794232093606201e-07,9.345096341048667e-07,5.16025112261215e-09,9.809949996923608,1.9999999993335333,0.4077492749628146,0.6739107390911584,6,-4.0981081701058075e-07,-6.195268003506126e-07,5.387972205132436e-15,4.9962654801397485e-11,-1.5267352755028145e-11,4
3.285,2.0,2.8389464243984154e-07,8.356523730226423e-10,29.429999999966483,1.9999999995272741,0.13591573221403683,0.2062936410211702,4,-8.197718777171181e-07,-1.1026218887655315e-06,7.122731917653142e-07,-3.083497436302871e-10,19.61995731143709,1.9999999995372981,0.20387404190440672,0.28940980599046023,8,-5.321615246800526e-07,-6.794089322849412e-07,9.345354466980518e-07,5.164338875895227e-09,9.809949997159798,1.9999999993718554,0.4077492749608103,0.6739107406221858,6,-4.098111419034711e-07,-6.195274484897513e-07,-4.5978177675560725e-15,4.954855671224543e-11,-1.5206318022204777e-11,4
3.29,2.0,2.838988208222436e-07,8.356949918247971e-10,29.429999999952525,1.9999999995232793,0.1359157322138298,0.2062936348043212,4,-8.197718777275265e-07,-1.1026218767126728e-06,7.122716475219842e-07,-3.092595875041386e-10,19.619957311577682,1.9999999995301512,0.20387404190221725,0.28940273143689865,8,-5.32161278023191e-07,-6.793947443293333e-07,9.345612792860048e-07,5.168325046957289e-09,9.809949997293465,1.9999999993516555,0.4077492749511362,0.6739107414859098,6,-4.098114643677486e-07,-6.195280915658194e-07,-1.2449442331881002e-15,4.91501536239479e-11,-1.5121298919335824e-11,4
3.295,2.0,2.8390299942830265e-07,8.357421310607815e-10,29.429999999925936,1.999999999525453,0.1359157322141003,0.20629362860147019,4,-8.197718777275265e-07,-1.102621864635528e-06,7.122700987541926e-07,-3.1015933877324953e-10,19.619957311720523,1.9999999995339781,0.2038740419011231,0.2893957010351715,8,-5.321610334133031e-07,-6.793806445775265e-07,9.345871316785742e-07,5.172313535992929e-09,9.809949997439148,1.9999999993622644,0.4077492749472438,0.6739107424222486,6,-4.098117843340243e-07,-6.195287297283356e-07,-1.416362668190224e-15,4.87501242809639e-11,-1.505373074605714e-11,4
3.3000000000000003,2.0,2.8390717826533126e-07,8.357858798094285e-10,29.42999999998618,1.9999999995482558,0.13591573221537173,0.20629362241082208,4,-8.197718777275265e-07,-1.102621852558383e-06,7.122685454695266e-07,-3.110715184469132e-10,19.619957311942564,1.9999999995563051,0.2038740419010918,0.2893887143425208,8,-5.321607907324277e-07,-6.79366632181068e-07,9.346130040020856e-07,5.176236765332171e-09,9.809949997645845,1.9999999993764506,0.40774927494154467,0.6739107445761644,6,-4.0981210198964835e-07,-6.195293635724654e-07,2.7713985806958667e-15,4.836656709495167e-11,-1.495168437470411e-11,4
3.305,2.0,2.839113573221352e-07,8.35831219670319e-10,29.429999999941124,1.9999999995448137,0.1359157322153459,0.20629361623219747,4,-8.197718777101792e-07,-1.1026218404534827e-06,7.12266987624881e-07,-3.119803837749504e-10,19.619957312063057,1.9999999995570372,0.20387404189991434,0.2893817709136658,8,-5.321605500013815e-07,-6.793527062158833e-07,9.346388955551526e-07,5.180071726674449e-09,9.809949997770955,1.9999999993955082,0.40774927494022983,0.6739107454359474,6,-4.0981241727910955e-07,-6.19529992331038e-07,2.4774115237751253e-15,4.7975525229396617e-11,-1.486650717607645e-11,4
3.31,2.0,2.839155366021798e-07,8.358765177560644e-10,29.42999999991084,1.9999999995589344,0.13591573221644535,0.20629361006488484,4,-8.197718777136487e-07,-1.1026218283208267e-06,7.122654252175243e-07,-3.1289097369207095e-10,19.61995731218985,1.9999999995694049,0.20387404189985753,0.28937487031899445,8,-5.321603112687368e-07,-6.793388658207881e-07,9.346648063603598e-07,5.183908304389826e-09,9.809949997915059,1.999999999404579,0.4077492749360895,0.6739107467292038,6,-4.098127301399579e-07,-6.1953061640374e-07,-3.164297798160071e-15,4.7573819893734645e-11,-1.4806948595786618e-11,4
3.315,2.0,2.8391971610497903e-07,8.35920926564907e-10,29.42999999992141,1.9999999995899114,0.13591573221850167,0.20629360391210996,4,-8.19771877724057e-07,-1.1026218161916401e-06,7.122638582353273e-07,-3.1380811656375843e-10,19.619957312360192,1.9999999995993287,0.20387404190113784,0.2893680121331775,8,-5.321600744165322e-07,-6.793251102096118e-07,9.346907364525249e-07,5.187729059391146e-09,9.80994999806865,1.9999999994259092,0.4077492749340542,0.6739107495081448,6,-4.098130407872991e-07,-6.195312362632307e-07,-1.2165225237576964e-15,4.720126013291513e-11,-1.4729854708956648e-11,4
3.3200000000000003,2.0,2.8392389583130065e-07,8.359629222612886e-10,29.429999999957744,1.9999999996527382,0.13591573222260345,0.20629359777223286,4,-8.19771877724057e-07,-1.1026218040485758e-06,7.122622866688202e-07,-3.147358521209675e-10,19.619957312557784,1.999999999651888,0.20387404190444236,0.2893611959329893,8,-5.321598394586458e-07,-6.793114384673949e-07,9.347166850701408e-07,5.191348077411335e-09,9.809949998258269,1.9999999994299091,0.4077492749269882,0.6739107496548046,6,-4.098133490892941e-07,-6.195318511579975e-07,-9.136536826399539e-16,4.6813681275018486e-11,-1.4603519322360084e-11,4
3.325,2.0,2.8392807576301795e-07,8.360081919078775e-10,29.429999999934005,1.9999999995839532,0.1359157322180386,0.20629359163095937,4,-8.197718777205876e-07,-1.1026217918916337e-06,7.12260710458744e-07,-3.156504877289003e-10,19.61995731269319,1.9999999995942752,0.20387404189716243,0.2893544212871536,8,-5.321596063603828e-07,-6.792978498297825e-07,9.347426524485371e-07,5.195185322870397e-09,9.80994999840389,1.9999999994253128,0.40774927491999835,0.6739107525208445,6,-4.0981365511533197e-07,-6.19532461492759e-07,2.6843570955652538e-15,4.6458340629221705e-11,-1.4558378542357247e-11,4
3.33,2.0,2.839322559230546e-07,8.360499362084436e-10,29.429999999942147,1.9999999996112696,0.13591573221985737,0.2062935855101975,4,-8.197718777067098e-07,-1.1026217797104054e-06,7.122591296574135e-07,-3.165805334502111e-10,19.61995731285913,1.9999999996182676,0.20387404189788388,0.2893476878155119,8,-5.32159375087049e-07,-6.792843434272938e-07,9.347686384871638e-07,5.198862669952233e-09,9.809949998580397,1.999999999437033,0.40774927491505136,0.6739107555266634,6,-4.0981395894867934e-07,-6.195330678295163e-07,-7.173662518862261e-16,4.6082388026838934e-11,-1.44871421922052e-11,4
3.335,2.0,2.839364363020716e-07,8.360900789582375e-10,29.429999999925993,1.9999999996397622,0.13591573222186826,0.20629357940117707,4,-8.197718777171181e-07,-1.1026217675152994e-06,7.122575442303189e-07,-3.175174529805721e-10,19.619957312997787,1.9999999996405367,0.2038740418987131,0.2893409950979671,8,-5.321591456941555e-07,-6.792709184842073e-07,9.347946424750619e-07,5.202365253969457e-09,9.8099499987077,1.9999999994373654,0.4077492749098278,0.6739107561137149,6,-4.098142605199473e-07,-6.195336692882968e-07,-2.9236014464213386e-15,4.571326906921734e-11,-1.440039291777467e-11,4
3.34,2.0,2.8394061688106413e-07,8.361368775112916e-10,29.42999999990605,1.999999999614033,0.13591573222021186,0.20629357329800266,4,-8.19771877724057e-07,-1.102621755309785e-06,7.122559541174961e-07,-3.184367351987197e-10,19.61995731312951,1.9999999996226574,0.20387404189552177,0.2893343427344069,8,-5.321589180914965e-07,-6.792575742049084e-07,9.348206646426172e-07,5.206088129668066e-09,9.809949998832012,1.9999999994439406,0.40774927490600127,0.6739107593931728,6,-4.0981455991934146e-07,-6.195342664600589e-07,-1.3239921125414129e-15,4.536604193328452e-11,-1.4343798188871378e-11,4
3.345,2.0,2.8394479768458137e-07,8.361801032450194e-10,29.429999999958135,1.9999999996475846,0.13591573222225142,0.2062935672111702,4,-8.19771877724057e-07,-1.1026217431008012e-06,7.12254359377418e-07,-3.193667921059834e-10,19.619957313334684,1.999999999657636,0.2038740418969554,0.2893277303507515,8,-5.32158692223561e-07,-6.792443097930851e-07,9.348467049051545e-07,5.2096453132252625e-09,9.809949999033314,1.9999999994842408,0.4077492749058504,0.6739107627294991,6,-4.09814857202373e-07,-6.195348597702901e-07,8.998793162118662e-17,4.501280538216401e-11,-1.4251268649285438e-11,4
