time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
3.279400000002496096e+00,2.401020830607656535e+04,-2.429169392343828804e+01,2.385658299294399765e+00
3.279500000002496307e+00,2.401020854185500139e+04,-2.429145814500225242e+01,2.386373800757687569e+00
3.279600000002496518e+00,2.401020877763342651e+04,-2.429122236657713074e+01,2.387089204120975694e+00
3.279700000002496729e+00,2.401020901341188073e+04,-2.429098658812290523e+01,2.387804509384263696e+00
3.279800000002496940e+00,2.401020924919028766e+04,-2.429075080971597345e+01,2.388519716547551575e+00
3.279900000002497151e+00,2.401020948496879646e+04,-2.429051503120717825e+01,2.389234825610839774e+00
3.280000000002497362e+00,2.401020972074725796e+04,-2.429027925274567679e+01,2.389949836574127850e+00
3.280100000002497573e+00,2.401020995652568308e+04,-2.429004347432055511e+01,2.390664749437415804e+00
3.280200000002497784e+00,2.401021019230411548e+04,-2.428980769588815747e+01,2.391379564200703634e+00
3.280300000002497995e+00,2.401021042808254788e+04,-2.428957191745575983e+01,2.392094280863991784e+00
3.280400000002498206e+00,2.401021066386100210e+04,-2.428933613900153432e+01,2.392808899427279812e+00
3.280500000002498417e+00,2.401021089963945633e+04,-2.428910036054730881e+01,2.393523419890567716e+00
3.280600000002498629e+00,2.401021113541788873e+04,-2.428886458211491117e+01,2.394237842253855941e+00
3.280700000002498840e+00,2.401021137119635023e+04,-2.428862880365340970e+01,2.394952166517144043e+00
3.280800000002499051e+00,2.401021160697474625e+04,-2.428839302525739186e+01,2.395666392680432022e+00
3.280900000002499262e+00,2.401021184275317864e+04,-2.428815724682499422e+01,2.396380520743719877e+00
3.281000000002499473e+00,2.401021207853162923e+04,-2.428792146837440669e+01,2.397094550707008054e+00
3.281100000002499684e+00,2.401021231431011256e+04,-2.428768568989107735e+01,2.397808482570296107e+00
3.281200000002499895e+00,2.401021255008857770e+04,-2.428744991142593790e+01,2.398522316333584037e+00
3.281300000002500106e+00,2.401021278586695189e+04,-2.428721413305174792e+01,2.399236051996871844e+00
3.281400000002500317e+00,2.401021302164546069e+04,-2.428697835454295273e+01,2.399949689560159971e+00
3.281500000002500528e+00,2.401021325742386034e+04,-2.428674257614329690e+01,2.400663229023447975e+00
3.281600000002500739e+00,2.401021349320234367e+04,-2.428650679765996756e+01,2.401376670386735857e+00
3.281700000002500950e+00,2.401021372898072150e+04,-2.428627101928213960e+01,2.402090013650024058e+00
3.281800000002501161e+00,2.401021396475920483e+04,-2.428603524079881026e+01,2.402803258813312137e+00
3.281900000002501372e+00,2.401021420053763723e+04,-2.428579946236641263e+01,2.403516405876600093e+00
3.282000000002501583e+00,2.401021443631608781e+04,-2.428556368391582510e+01,2.404229454839887925e+00
3.282100000002501794e+00,2.401021467209454931e+04,-2.428532790545432363e+01,2.404942405703176078e+00
3.282200000002502005e+00,2.401021490787294897e+04,-2.428509212705466780e+01,2.405655258466464108e+00
3.282300000002502216e+00,2.401021514365138137e+04,-2.428485634862227016e+01,2.406368013129752015e+00
3.282400000002502427e+00,2.401021537942983559e+04,-2.428462057016804465e+01,2.407080669693039798e+00
3.282500000002502638e+00,2.401021561520832256e+04,-2.428438479168107733e+01,2.407793228156327903e+00
3.282600000002502849e+00,2.401021585098674768e+04,-2.428414901325595565e+01,2.408505688519615884e+00
3.282700000002503060e+00,2.401021608676517280e+04,-2.428391323483083397e+01,2.409218050782903742e+00
3.282800000002503271e+00,2.401021632254363431e+04,-2.428367745636933250e+01,2.409930314946191920e+00
3.282900000002503482e+00,2.401021655832209581e+04,-2.428344167790783104e+01,2.410642481009479976e+00
3.283000000002503693e+00,2.401021679410055003e+04,-2.428320589945360553e+01,2.411354548972767908e+00
3.283100000002503904e+00,2.401021702987898243e+04,-2.428297012102120789e+01,2.412066518836055717e+00
3.283200000002504115e+00,2.401021726565743302e+04,-2.428273434257062036e+01,2.412778390599343847e+00
3.283300000002504326e+00,2.401021750143589452e+04,-2.428249856410911889e+01,2.413490164262631854e+00
3.283400000002504537e+00,2.401021773721429417e+04,-2.428226278570946306e+01,2.414201839825919738e+00
3.283500000002504748e+00,2.401021797299278114e+04,-2.428202700722249574e+01,2.414913417289207942e+00
3.283600000002504959e+00,2.401021820877124264e+04,-2.428179122876099427e+01,2.415624896652496023e+00
3.283700000002505170e+00,2.401021844454964230e+04,-2.428155545036133844e+01,2.416336277915783981e+00
3.283800000002505382e+00,2.401021868032809289e+04,-2.428131967191075091e+01,2.417047561079071816e+00
3.283900000002505593e+00,2.401021891610650346e+04,-2.428108389350018115e+01,2.417758746142359971e+00
3.284000000002505804e+00,2.401021915188497951e+04,-2.428084811502412776e+01,2.418469833105648004e+00
3.284100000002506015e+00,2.401021938766338280e+04,-2.428061233662083396e+01,2.419180821968935913e+00
3.284200000002506226e+00,2.401021962344184431e+04,-2.428037655815933249e+01,2.419891712732223699e+00
3.284300000002506437e+00,2.401021985922032763e+04,-2.428014077967600315e+01,2.420602505395511805e+00
3.284400000002506648e+00,2.401022009499875276e+04,-2.427990500125088147e+01,2.421313199958799789e+00
3.284500000002506859e+00,2.401022033077718152e+04,-2.427966922282212181e+01,2.422023796422087649e+00
3.284600000002507070e+00,2.401022056655564302e+04,-2.427943344436062034e+01,2.422734294785375830e+00
3.284700000002507281e+00,2.401022080233407542e+04,-2.427919766592822270e+01,2.423444695048663888e+00
3.284800000002507492e+00,2.401022103811252964e+04,-2.427896188747399719e+01,2.424154997211951823e+00
3.284900000002507703e+00,2.401022127389099114e+04,-2.427872610901249573e+01,2.424865201275239635e+00
3.285000000002507914e+00,2.401022150966944537e+04,-2.427849033055827022e+01,2.425575307238527767e+00
3.285100000002508125e+00,2.401022174544781956e+04,-2.427825455218408024e+01,2.426285315101815776e+00
3.285200000002508336e+00,2.401022198122633199e+04,-2.427801877367164707e+01,2.426995224865103662e+00
3.285300000002508547e+00,2.401022221700475711e+04,-2.427778299524652539e+01,2.427705036528391869e+00
3.285400000002508758e+00,2.401022245278318951e+04,-2.427754721681412775e+01,2.428414750091679952e+00
3.285500000002508969e+00,2.401022268856164374e+04,-2.427731143835990224e+01,2.429124365554967913e+00
3.285600000002509180e+00,2.401022292434007613e+04,-2.427707565992750460e+01,2.429833882918255750e+00
3.285700000002509391e+00,2.401022316011850126e+04,-2.427683988150238292e+01,2.430543302181543908e+00
3.285800000002509602e+00,2.401022339589693365e+04,-2.427660410306998529e+01,2.431252623344831942e+00
3.285900000002509813e+00,2.401022363167536605e+04,-2.427636832463758765e+01,2.431961846408119854e+00
3.286000000002510024e+00,2.401022386745385302e+04,-2.427613254615062033e+01,2.432670971371407642e+00
3.286100000002510235e+00,2.401022410323231088e+04,-2.427589676769275684e+01,2.433379998234695751e+00
3.286200000002510446e+00,2.401022433901073236e+04,-2.427566098927127314e+01,2.434088926997983737e+00
3.286300000002510657e+00,2.401022457478919387e+04,-2.427542521080977167e+01,2.434797757661271600e+00
3.286400000002510868e+00,2.401022481056761899e+04,-2.427518943238464999e+01,2.435506490224559784e+00
3.286500000002511079e+00,2.401022504634607321e+04,-2.427495365393042448e+01,2.436215124687847844e+00
3.286600000002511290e+00,2.401022528212453471e+04,-2.427471787546892301e+01,2.436923661051135781e+00
3.286700000002511501e+00,2.401022551790299258e+04,-2.427448209701105952e+01,2.437632099314423595e+00
3.286800000002511712e+00,2.401022575368141770e+04,-2.427424631858593784e+01,2.438340439477711730e+00
3.286900000002511923e+00,2.401022598945985374e+04,-2.427401054014990223e+01,2.439048681540999741e+00
3.287000000002512135e+00,2.401022622523828250e+04,-2.427377476172114257e+01,2.439756825504287630e+00
3.287100000002512346e+00,2.401022646101673672e+04,-2.427353898326691706e+01,2.440464871367575839e+00
3.287200000002512557e+00,2.401022669679516912e+04,-2.427330320483451942e+01,2.441172819130863925e+00
3.287300000002512768e+00,2.401022693257359060e+04,-2.427306742641303572e+01,2.441880668794151887e+00
3.287400000002512979e+00,2.401022716835210667e+04,-2.427283164789696457e+01,2.442588420357439727e+00
3.287500000002513190e+00,2.401022740413048086e+04,-2.427259586952277459e+01,2.443296073820727887e+00
3.287600000002513401e+00,2.401022763990893509e+04,-2.427236009106854908e+01,2.444003629184015924e+00
3.287700000002513612e+00,2.401022787568739659e+04,-2.427212431260704761e+01,2.444711086447303838e+00
3.287800000002513823e+00,2.401022811146582899e+04,-2.427188853417464998e+01,2.445418445610591629e+00
3.287900000002514034e+00,2.401022834724428321e+04,-2.427165275572042447e+01,2.446125706673879741e+00
3.288000000002514245e+00,2.401022858302273380e+04,-2.427141697726983693e+01,2.446832869637167729e+00
3.288100000002514456e+00,2.401022881880116984e+04,-2.427118119883380132e+01,2.447539934500455594e+00
3.288200000002514667e+00,2.401022905457959496e+04,-2.427094542040867964e+01,2.448246901263743780e+00
3.288300000002514878e+00,2.401022929035811103e+04,-2.427070964189260849e+01,2.448953769927031843e+00
3.288400000002515089e+00,2.401022952613648886e+04,-2.427047386351478053e+01,2.449660540490319782e+00
3.288500000002515300e+00,2.401022976191493944e+04,-2.427023808506419300e+01,2.450367212953607599e+00
3.288600000002515511e+00,2.401022999769337184e+04,-2.427000230663179536e+01,2.451073787316895736e+00
3.288700000002515722e+00,2.401023023347182971e+04,-2.426976652817393187e+01,2.451780263580183750e+00
3.288800000002515933e+00,2.401023046925023300e+04,-2.426953074977063807e+01,2.452486641743471640e+00
3.288900000002516144e+00,2.401023070502874180e+04,-2.426929497126184287e+01,2.453192921806759852e+00
3.289000000002516355e+00,2.401023094080713781e+04,-2.426905919286582503e+01,2.453899103770047940e+00
3.289100000002516566e+00,2.401023117658562842e+04,-2.426882341437521973e+01,2.454605187633335905e+00
3.289200000002516777e+00,2.401023141236403171e+04,-2.426858763597192592e+01,2.455311173396623747e+00
3.289300000002516988e+00,2.401023164814254051e+04,-2.426835185746313073e+01,2.456017061059911910e+00
3.289400000002517199e+00,2.401023188392091834e+04,-2.426811607908530277e+01,2.456722850623199950e+00
3.289500000002517410e+00,2.401023211969937984e+04,-2.426788030062380130e+01,2.457428542086487866e+00
3.289600000002517621e+00,2.401023235547783042e+04,-2.426764452217321377e+01,2.458134135449775659e+00
3.289700000002517832e+00,2.401023259125629193e+04,-2.426740874371171230e+01,2.458839630713063773e+00
3.289800000002518043e+00,2.401023282703474615e+04,-2.426717296525748679e+01,2.459545027876351764e+00
3.289900000002518254e+00,2.401023306281320038e+04,-2.426693718680326128e+01,2.460250326939639631e+00
3.290000000002518465e+00,2.401023329859157093e+04,-2.426670140843270929e+01,2.460955527902927820e+00
3.290100000002518676e+00,2.401023353437006517e+04,-2.426646562993846601e+01,2.461660630766215885e+00
3.290200000002518887e+00,2.401023377014849029e+04,-2.426622985151334433e+01,2.462365635529503827e+00
3.290300000002519099e+00,2.401023400592691542e+04,-2.426599407308822265e+01,2.463070542192791645e+00
3.290400000002519310e+00,2.401023424170537692e+04,-2.426575829462672118e+01,2.463775350756079785e+00
3.290500000002519521e+00,2.401023447748383842e+04,-2.426552251616521971e+01,2.464480061219367801e+00
3.290600000002519732e+00,2.401023471326226354e+04,-2.426528673774009803e+01,2.465184673582655694e+00
3.290700000002519943e+00,2.401023494904071777e+04,-2.426505095928587252e+01,2.465889187845943908e+00
3.290800000002520154e+00,2.401023518481917563e+04,-2.426481518082800903e+01,2.466593604009231999e+00
3.290900000002520365e+00,2.401023542059758256e+04,-2.426457940242107725e+01,2.467297922072519967e+00
3.291000000002520576e+00,2.401023565637606225e+04,-2.426434362394138589e+01,2.468002142035807811e+00
3.291100000002520787e+00,2.401023589215448737e+04,-2.426410784551626421e+01,2.468706263899095976e+00
3.291200000002520998e+00,2.401023612793291977e+04,-2.426387206708386657e+01,2.469410287662384018e+00
3.291300000002521209e+00,2.401023636371137763e+04,-2.426363628862600308e+01,2.470114213325671937e+00
3.291400000002521420e+00,2.401023659948983550e+04,-2.426340051016813959e+01,2.470818040888959732e+00
3.291500000002521631e+00,2.401023683526826790e+04,-2.426316473173574195e+01,2.471521770352247849e+00
3.291600000002521842e+00,2.401023707104672940e+04,-2.426292895327424048e+01,2.472225401715535842e+00
3.291700000002522053e+00,2.401023730682518362e+04,-2.426269317482001497e+01,2.472928934978823712e+00
3.291800000002522264e+00,2.401023754260355781e+04,-2.426245739644582500e+01,2.473632370142111903e+00
3.291900000002522475e+00,2.401023777838201204e+04,-2.426222161799159949e+01,2.474335707205399970e+00
3.292000000002522686e+00,2.401023801416052083e+04,-2.426198583948280429e+01,2.475038946168687914e+00
3.292100000002522897e+00,2.401023824993892049e+04,-2.426175006108314847e+01,2.475742087031975736e+00
3.292200000002523108e+00,2.401023848571737835e+04,-2.426151428262528498e+01,2.476445129795263878e+00
3.292300000002523319e+00,2.401023872149577801e+04,-2.426127850422562915e+01,2.477148074458551896e+00
3.292400000002523530e+00,2.401023895727426498e+04,-2.426104272573866183e+01,2.477850921021839792e+00
3.292500000002523741e+00,2.401023919305267191e+04,-2.426080694733173004e+01,2.478553669485128008e+00
3.292600000002523952e+00,2.401023942883110431e+04,-2.426057116889933241e+01,2.479256319848416101e+00
3.292700000002524163e+00,2.401023966460961310e+04,-2.426033539039053721e+01,2.479958872111704071e+00
3.292800000002524374e+00,2.401023990038801639e+04,-2.426009961198724341e+01,2.480661326274991918e+00
3.292900000002524585e+00,2.401024013616647062e+04,-2.425986383353301790e+01,2.481363682338280086e+00
3.293000000002524796e+00,2.401024037194490302e+04,-2.425962805510062026e+01,2.482065940301568130e+00
3.293100000002525007e+00,2.401024060772332814e+04,-2.425939227667549858e+01,2.482768100164856051e+00
3.293200000002525218e+00,2.401024084350181874e+04,-2.425915649818489328e+01,2.483470161928143849e+00
3.293300000002525429e+00,2.401024107928030207e+04,-2.425892071970156394e+01,2.484172125591431968e+00
3.293400000002525640e+00,2.401024131505870173e+04,-2.425868494130190811e+01,2.484873991154719963e+00
3.293500000002525852e+00,2.401024155083713049e+04,-2.425844916287314845e+01,2.485575758618007836e+00
3.293600000002526063e+00,2.401024178661558835e+04,-2.425821338441528496e+01,2.486277427981296029e+00
3.293700000002526274e+00,2.401024202239401711e+04,-2.425797760598652530e+01,2.486978999244584099e+00
3.293800000002526485e+00,2.401024225817247498e+04,-2.425774182752866182e+01,2.487680472407872045e+00
3.293900000002526696e+00,2.401024249395092920e+04,-2.425750604907443631e+01,2.488381847471159869e+00
3.294000000002526907e+00,2.401024272972932886e+04,-2.425727027067478048e+01,2.489083124434448013e+00
3.294100000002527118e+00,2.401024296550782310e+04,-2.425703449218053720e+01,2.489784303297736034e+00
3.294200000002527329e+00,2.401024320128624822e+04,-2.425679871375541552e+01,2.490485384061023932e+00
3.294300000002527540e+00,2.401024343706470245e+04,-2.425656293530119001e+01,2.491186366724312151e+00
3.294400000002527751e+00,2.401024367284310574e+04,-2.425632715689789620e+01,2.491887251287600247e+00
3.294500000002527962e+00,2.401024390862156724e+04,-2.425609137843639473e+01,2.492588037750888219e+00
3.294600000002528173e+00,2.401024414440002147e+04,-2.425585559998216922e+01,2.493288726114176068e+00
3.294700000002528384e+00,2.401024438017847569e+04,-2.425561982152794371e+01,2.493989316377464238e+00
3.294800000002528595e+00,2.401024461595690445e+04,-2.425538404309918405e+01,2.494689808540752285e+00
3.294900000002528806e+00,2.401024485173536232e+04,-2.425514826464132057e+01,2.495390202604040208e+00
3.295000000002529017e+00,2.401024508751376561e+04,-2.425491248623802676e+01,2.496090498567328009e+00
3.295100000002529228e+00,2.401024532329222711e+04,-2.425467670777652529e+01,2.496790696430616130e+00
3.295200000002529439e+00,2.401024555907065223e+04,-2.425444092935140361e+01,2.497490796193904128e+00
3.295300000002529650e+00,2.401024579484913193e+04,-2.425420515087171225e+01,2.498190797857192003e+00
3.295400000002529861e+00,2.401024603062756796e+04,-2.425396937243567663e+01,2.498890701420480198e+00
