time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.575600000000193113e+01,2.311732956198530519e+04,-9.171704380146984477e+02,4.774933330282674859e+00
1.575800000000193180e+01,2.311742387336327374e+04,-9.170761266367298958e+02,4.773293506814577647e+00
1.576000000000193246e+01,2.311751818474124957e+04,-9.169818152587540681e+02,4.771614443346480883e+00
1.576200000000193313e+01,2.311761249611923631e+04,-9.168875038807673263e+02,4.769896139878383678e+00
1.576400000000193380e+01,2.311770680749725943e+04,-9.167931925027442048e+02,4.768138596410286922e+00
1.576600000000193447e+01,2.311780111887525709e+04,-9.166988811247465492e+02,4.766341812942189726e+00
1.576800000000193513e+01,2.311789543025327657e+04,-9.166045697467270656e+02,4.764505789474092978e+00
1.577000000000193580e+01,2.311798974163124149e+04,-9.165102583687621518e+02,4.762630526005995790e+00
1.577200000000193647e+01,2.311808405300926097e+04,-9.164159469907426683e+02,4.760716022537899050e+00
1.577400000000193714e+01,2.311817836438730592e+04,-9.163216356126977189e+02,4.758762279069801870e+00
1.577600000000193781e+01,2.311827267576527811e+04,-9.162273242347255291e+02,4.756769295601705139e+00
1.577800000000193847e+01,2.311836698714326849e+04,-9.161330128567351494e+02,4.754737072133607967e+00
1.578000000000193914e+01,2.311846129852128797e+04,-9.160387014787156659e+02,4.752665608665511243e+00
1.578200000000193981e+01,2.311855560989928563e+04,-9.159443901007180102e+02,4.750554905197414080e+00
1.578400000000194048e+01,2.311864992127730511e+04,-9.158500787226985267e+02,4.748404961729317364e+00
1.578600000000194115e+01,2.311874423265527366e+04,-9.157557673447299749e+02,4.746215778261220208e+00
1.578800000000194181e+01,2.311883854403327132e+04,-9.156614559667323192e+02,4.743987354793123501e+00
1.579000000000194248e+01,2.311893285541128353e+04,-9.155671445887201116e+02,4.741719691325026353e+00
1.579200000000194315e+01,2.311902716678928118e+04,-9.154728332107224560e+02,4.739412787856929654e+00
1.579400000000194382e+01,2.311912147816730067e+04,-9.153785218327029725e+02,4.737066644388832515e+00
1.579600000000194449e+01,2.311921578954524739e+04,-9.152842104547562485e+02,4.734681260920735824e+00
1.579800000000194515e+01,2.311931010092325960e+04,-9.151898990767440409e+02,4.732256637452638692e+00
1.580000000000194582e+01,2.311940441230128636e+04,-9.150955876987172815e+02,4.729792773984542009e+00
1.580200000000194649e+01,2.311949872367927674e+04,-9.150012763207269018e+02,4.727289670516444886e+00
1.580400000000194716e+01,2.311959303505729622e+04,-9.149069649427074182e+02,4.724747327048348211e+00
1.580600000000194783e+01,2.311968734643526841e+04,-9.148126535647352284e+02,4.722165743580251096e+00
1.580800000000194849e+01,2.311978165781329153e+04,-9.147183421867121069e+02,4.719544920112154429e+00
1.581000000000194916e+01,2.311987596919127827e+04,-9.146240308087253652e+02,4.716884856644057322e+00
1.581200000000194983e+01,2.311997028056929776e+04,-9.145297194307058817e+02,4.714185553175959775e+00
1.581400000000195050e+01,2.312006459194729541e+04,-9.144354080527082260e+02,4.711447009707862676e+00
1.581600000000195116e+01,2.312015890332526396e+04,-9.143410966747396742e+02,4.708669226239765138e+00
1.581800000000195183e+01,2.312025321470328345e+04,-9.142467852967201907e+02,4.705852202771668047e+00
1.582000000000195250e+01,2.312034752608127383e+04,-9.141524739187298110e+02,4.702995939303570516e+00
1.582200000000195317e+01,2.312044183745929331e+04,-9.140581625407103274e+02,4.700100435835473434e+00
1.582400000000195384e+01,2.312053614883726550e+04,-9.139638511627381376e+02,4.697165692367375911e+00
1.582600000000195450e+01,2.312063046021531045e+04,-9.138695397846931883e+02,4.694191708899278836e+00
1.582800000000195517e+01,2.312072477159324626e+04,-9.137752284067573783e+02,4.691178485431181322e+00
1.583000000000195584e+01,2.312081908297126574e+04,-9.136809170287378947e+02,4.688126021963084256e+00
1.583200000000195651e+01,2.312091339434928523e+04,-9.135866056507184112e+02,4.685034318494986749e+00
1.583400000000195718e+01,2.312100770572725378e+04,-9.134922942727498594e+02,4.681903375026889691e+00
1.583600000000195784e+01,2.312110201710525143e+04,-9.133979828947522037e+02,4.678733191558792193e+00
1.583800000000195851e+01,2.312119632848327092e+04,-9.133036715167327202e+02,4.675523768090695143e+00
1.584000000000195918e+01,2.312129063986126130e+04,-9.132093601387423405e+02,4.672275104622597652e+00
1.584200000000195985e+01,2.312138495123925532e+04,-9.131150487607483228e+02,4.668987201154500610e+00
1.584400000000196052e+01,2.312147926261729663e+04,-9.130207373827070114e+02,4.665660057686403128e+00
1.584600000000196118e+01,2.312157357399529064e+04,-9.129264260047129937e+02,4.662293674218306094e+00
1.584800000000196185e+01,2.312166788537326283e+04,-9.128321146267408039e+02,4.658888050750208620e+00
1.585000000000196252e+01,2.312176219675126049e+04,-9.127378032487431483e+02,4.655443187282111595e+00
1.585200000000196319e+01,2.312185650812926906e+04,-9.126434918707345787e+02,4.651959083814014129e+00
1.585400000000196385e+01,2.312195081950729582e+04,-9.125491804927078192e+02,4.648435740345917111e+00
1.585600000000196452e+01,2.312204513088529347e+04,-9.124548691147101636e+02,4.644873156877819653e+00
1.585800000000196519e+01,2.312213944226322565e+04,-9.123605577367779915e+02,4.641271333409722644e+00
1.586000000000196586e+01,2.312223375364125241e+04,-9.122662463587512320e+02,4.637630269941625194e+00
1.586200000000196653e+01,2.312232806501927189e+04,-9.121719349807317485e+02,4.633949966473528193e+00
1.586400000000196719e+01,2.312242237639725863e+04,-9.120776236027450068e+02,4.630230423005430751e+00
1.586600000000196786e+01,2.312251668777523446e+04,-9.119833122247691790e+02,4.626471639537333758e+00
1.586800000000196853e+01,2.312261099915327577e+04,-9.118890008467278676e+02,4.622673616069236324e+00
1.587000000000196920e+01,2.312270531053126615e+04,-9.117946894687374879e+02,4.618836352601139339e+00
1.587200000000196987e+01,2.312279962190926381e+04,-9.117003780907398323e+02,4.614959849133041914e+00
1.587400000000197053e+01,2.312289393328725419e+04,-9.116060667127494526e+02,4.611044105664944937e+00
1.587600000000197120e+01,2.312298824466521910e+04,-9.115117553347845387e+02,4.607089122196847519e+00
1.587800000000197187e+01,2.312308255604327132e+04,-9.114174439567323134e+02,4.603094898728750550e+00
1.588000000000197254e+01,2.312317686742123624e+04,-9.113231325787673995e+02,4.599061435260653141e+00
1.588200000000197321e+01,2.312327117879925572e+04,-9.112288212007479160e+02,4.594988731792556180e+00
1.588400000000197387e+01,2.312336549017723155e+04,-9.111345098227720882e+02,4.590876788324458779e+00
1.588600000000197454e+01,2.312345980155526559e+04,-9.110401984447380528e+02,4.586725604856361826e+00
1.588800000000197521e+01,2.312355411293324141e+04,-9.109458870667622250e+02,4.582535181388264434e+00
1.589000000000197588e+01,2.312364842431128272e+04,-9.108515756887209136e+02,4.578305517920167489e+00
1.589200000000197655e+01,2.312374273568924764e+04,-9.107572643107559998e+02,4.574036614452070104e+00
1.589400000000197721e+01,2.312383704706724893e+04,-9.106629529327547061e+02,4.569728470983973168e+00
1.589600000000197788e+01,2.312393135844524659e+04,-9.105686415547570505e+02,4.565381087515875791e+00
1.589800000000197855e+01,2.312402566982323333e+04,-9.104743301767703088e+02,4.560994464047778862e+00
1.590000000000197922e+01,2.312411998120128192e+04,-9.103800187987217214e+02,4.556568600579681494e+00
1.590200000000197988e+01,2.312421429257924319e+04,-9.102857074207604455e+02,4.552103497111584574e+00
1.590400000000198055e+01,2.312430860395726631e+04,-9.101913960427373240e+02,4.547599153643487213e+00
1.590600000000198122e+01,2.312440291533526033e+04,-9.100970846647433063e+02,4.543055570175390301e+00
1.590800000000198189e+01,2.312449722671328709e+04,-9.100027732867165469e+02,4.538472746707292949e+00
1.591000000000198256e+01,2.312459153809122290e+04,-9.099084619087807368e+02,4.533850683239196044e+00
1.591200000000198322e+01,2.312468584946926785e+04,-9.098141505307357875e+02,4.529189379771098700e+00
1.591400000000198389e+01,2.312478016084726551e+04,-9.097198391527381318e+02,4.524488836303001804e+00
1.591600000000198456e+01,2.312487447222523406e+04,-9.096255277747695800e+02,4.519749052834904468e+00
1.591800000000198523e+01,2.312496878360327537e+04,-9.095312163967282686e+02,4.514970029366807580e+00
1.592000000000198590e+01,2.312506309498124756e+04,-9.094369050187560788e+02,4.510151765898710252e+00
1.592200000000198656e+01,2.312515740635927068e+04,-9.093425936407329573e+02,4.505294262430613372e+00
1.592400000000198723e+01,2.312525171773726106e+04,-9.092482822627425776e+02,4.500397518962516052e+00
1.592600000000198790e+01,2.312534602911524780e+04,-9.091539708847558359e+02,4.495461535494419181e+00
1.592800000000198857e+01,2.312544034049330003e+04,-9.090596595067036105e+02,4.490486312026321869e+00
1.593000000000198924e+01,2.312553465187129405e+04,-9.089653481287095929e+02,4.485471848558225005e+00
1.593200000000198990e+01,2.312562896324926987e+04,-9.088710367507337651e+02,4.480418145090127702e+00
1.593400000000199057e+01,2.312572327462725298e+04,-9.087767253727506613e+02,4.475325201622030846e+00
1.593600000000199124e+01,2.312581758600522517e+04,-9.086824139947784715e+02,4.470193018153933551e+00
1.593800000000199191e+01,2.312591189738326284e+04,-9.085881026167407981e+02,4.465021594685836703e+00
1.594000000000199257e+01,2.312600620876123867e+04,-9.084937912387649703e+02,4.459810931217739416e+00
1.594200000000199324e+01,2.312610052013925815e+04,-9.083994798607454868e+02,4.454561027749642577e+00
1.594400000000199391e+01,2.312619483151725217e+04,-9.083051684827514691e+02,4.449271884281545297e+00
1.594600000000199458e+01,2.312628914289527165e+04,-9.082108571047319856e+02,4.443943500813448466e+00
1.594800000000199525e+01,2.312638345427329114e+04,-9.081165457267125021e+02,4.438575877345351195e+00
1.595000000000199591e+01,2.312647776565128152e+04,-9.080222343487221224e+02,4.433169013877254372e+00
1.595200000000199658e+01,2.312657207702926098e+04,-9.079279229707426566e+02,4.427722910409157109e+00
1.595400000000199725e+01,2.312666638840727683e+04,-9.078336115927268111e+02,4.422237566941060294e+00
1.595600000000199792e+01,2.312676069978526721e+04,-9.077393002147364314e+02,4.416712983472963039e+00
1.595800000000199859e+01,2.312685501116328669e+04,-9.076449888367169478e+02,4.411149160004866232e+00
1.596000000000199925e+01,2.312694932254127707e+04,-9.075506774587265681e+02,4.405546096536768985e+00
1.596200000000199992e+01,2.312704363391925290e+04,-9.074563660807507404e+02,4.399903793068672186e+00
1.596400000000200059e+01,2.312713794529727238e+04,-9.073620547027312568e+02,4.394222249600574948e+00
1.596600000000200126e+01,2.312723225667526276e+04,-9.072677433247408771e+02,4.388501466132478157e+00
1.596800000000200193e+01,2.312732656805326042e+04,-9.071734319467432215e+02,4.382741442664380926e+00
1.597000000000200259e+01,2.312742087943130900e+04,-9.070791205686946341e+02,4.376942179196284144e+00
1.597200000000200326e+01,2.312751519080924845e+04,-9.069848091907551861e+02,4.371103675728186921e+00
1.597400000000200393e+01,2.312760950218731887e+04,-9.068904978126847709e+02,4.365225932260090147e+00
1.597600000000200460e+01,2.312770381356526559e+04,-9.067961864347380470e+02,4.359308948791992933e+00
1.597800000000200527e+01,2.312779812494328507e+04,-9.067018750567185634e+02,4.353352725323896166e+00
1.598000000000200593e+01,2.312789243632125363e+04,-9.066075636787500116e+02,4.347357261855798960e+00
1.598200000000200660e+01,2.312798674769924037e+04,-9.065132523007632699e+02,4.341322558387702202e+00
1.598400000000200727e+01,2.312808105907731806e+04,-9.064189409226855787e+02,4.335248614919605004e+00
1.598600000000200794e+01,2.312817537045531208e+04,-9.063246295446915610e+02,4.329135431451508254e+00
1.598800000000200860e+01,2.312826968183328063e+04,-9.062303181667230092e+02,4.322983007983411063e+00
1.599000000000200927e+01,2.312836399321130011e+04,-9.061360067887035257e+02,4.316791344515314321e+00
1.599200000000200994e+01,2.312845830458924684e+04,-9.060416954107568017e+02,4.310560441047217139e+00
1.599400000000201061e+01,2.312855261596731725e+04,-9.059473840326863865e+02,4.304290297579120406e+00
1.599600000000201128e+01,2.312864692734525306e+04,-9.058530726547505765e+02,4.297980914111023232e+00
1.599800000000201194e+01,2.312874123872330529e+04,-9.057587612766983511e+02,4.291632290642926506e+00
1.600000000000201084e+01,2.312883555010129930e+04,-9.056644498987043335e+02,4.285244427174829340e+00
1.600200000000200973e+01,2.312892986147928968e+04,-9.055701385207139538e+02,4.278817323706732623e+00
1.600400000000200862e+01,2.312902417285730917e+04,-9.054758271426944702e+02,4.272350980238635465e+00
1.600600000000200751e+01,2.312911848423528500e+04,-9.053815157647186425e+02,4.265845396770538756e+00
1.600800000000200640e+01,2.312921279561330448e+04,-9.052872043866991589e+02,4.259300573302441606e+00
1.601000000000200529e+01,2.312930710699129486e+04,-9.051928930087087792e+02,4.252716509834344905e+00
1.601200000000200419e+01,2.312940141836931434e+04,-9.050985816306892957e+02,4.246093206366247763e+00
1.601400000000200308e+01,2.312949572974731200e+04,-9.050042702526916401e+02,4.239430662898151070e+00
1.601600000000200197e+01,2.312959004112528055e+04,-9.049099588747230882e+02,4.232728879430053937e+00
1.601800000000200086e+01,2.312968435250327093e+04,-9.048156474967327085e+02,4.225987855961956363e+00
1.602000000000199975e+01,2.312977866388129041e+04,-9.047213361187132250e+02,4.219207592493859238e+00
1.602200000000199864e+01,2.312987297525931353e+04,-9.046270247406901035e+02,4.212388089025761673e+00
1.602400000000199753e+01,2.312996728663730755e+04,-9.045327133626960858e+02,4.205529345557664556e+00
1.602600000000199643e+01,2.313006159801527247e+04,-9.044384019847311720e+02,4.198631362089566998e+00
1.602800000000199532e+01,2.313015590939326285e+04,-9.043440906067407923e+02,4.191694138621469889e+00
1.603000000000199421e+01,2.313025022077128597e+04,-9.042497792287176708e+02,4.184717675153372340e+00
1.603200000000199310e+01,2.313034453214930909e+04,-9.041554678506945493e+02,4.177701971685275240e+00
1.603400000000199199e+01,2.313043884352732493e+04,-9.040611564726787037e+02,4.170647028217177699e+00
1.603600000000199088e+01,2.313053315490529712e+04,-9.039668450947065139e+02,4.163552844749080606e+00
1.603800000000198978e+01,2.313062746628328387e+04,-9.038725337167197722e+02,4.156419421280983073e+00
1.604000000000198867e+01,2.313072177766127788e+04,-9.037782223387257545e+02,4.149246757812885988e+00
1.604200000000198756e+01,2.313081608903929737e+04,-9.036839109607062710e+02,4.142034854344788464e+00
1.604400000000198645e+01,2.313091040041726956e+04,-9.035895995827340812e+02,4.134783710876691387e+00
1.604600000000198534e+01,2.313100471179531087e+04,-9.034952882046927698e+02,4.127493327408593871e+00
1.604800000000198423e+01,2.313109902317325759e+04,-9.034009768267460458e+02,4.120163703940496802e+00
1.605000000000198312e+01,2.313119333455127708e+04,-9.033066654487265623e+02,4.112794840472399294e+00
1.605200000000198202e+01,2.313128764592929656e+04,-9.032123540707070788e+02,4.105386737004302233e+00
1.605400000000198091e+01,2.313138195730726147e+04,-9.031180426927421649e+02,4.097939393536204733e+00
1.605600000000197980e+01,2.313147626868530642e+04,-9.030237313146972156e+02,4.090452810068107681e+00
1.605800000000197869e+01,2.313157058006327497e+04,-9.029294199367286637e+02,4.082926986600010189e+00
1.606000000000197758e+01,2.313166489144129810e+04,-9.028351085587055422e+02,4.075361923131913144e+00
1.606200000000197647e+01,2.313175920281928848e+04,-9.027407971807151625e+02,4.067757619663815660e+00
1.606400000000197537e+01,2.313185351419731523e+04,-9.026464858026884031e+02,4.060114076195718624e+00
1.606600000000197426e+01,2.313194782557530198e+04,-9.025521744247016613e+02,4.052431292727621148e+00
1.606800000000197315e+01,2.313204213695327053e+04,-9.024578630467331095e+02,4.044709269259524120e+00
1.607000000000197204e+01,2.313213644833126455e+04,-9.023635516687390918e+02,4.036948005791426652e+00
1.607200000000197093e+01,2.313223075970928767e+04,-9.022692402907159703e+02,4.029147502323329633e+00
1.607400000000196982e+01,2.313232507108730715e+04,-9.021749289126964868e+02,4.021307758855232173e+00
1.607600000000196871e+01,2.313241938246529753e+04,-9.020806175347061071e+02,4.013428775387135161e+00
1.607800000000196761e+01,2.313251369384326608e+04,-9.019863061567375553e+02,4.005510551919037709e+00
1.608000000000196650e+01,2.313260800522128920e+04,-9.018919947787144338e+02,3.997553088450940706e+00
1.608200000000196539e+01,2.313270231659927595e+04,-9.017976834007276921e+02,3.989556384982843706e+00
1.608400000000196428e+01,2.313279662797730271e+04,-9.017033720227009326e+02,3.981520441514746711e+00
1.608600000000196317e+01,2.313289093935528945e+04,-9.016090606447141909e+02,3.973445258046649720e+00
1.608800000000196206e+01,2.313298525073334167e+04,-9.015147492666619655e+02,3.965330834578552732e+00
1.609000000000196096e+01,2.313307956211128476e+04,-9.014204378887188795e+02,3.957177171110455749e+00
1.609200000000195985e+01,2.313317387348927878e+04,-9.013261265107248619e+02,3.948984267642358770e+00
1.609400000000195874e+01,2.313326818486728735e+04,-9.012318151327162923e+02,3.940752124174261795e+00
1.609600000000195763e+01,2.313336249624529592e+04,-9.011375037547077227e+02,3.932480740706164823e+00
1.609800000000195652e+01,2.313345680762333359e+04,-9.010431923766700493e+02,3.924170117238067856e+00
1.610000000000195541e+01,2.313355111900127304e+04,-9.009488809987306013e+02,3.915820253769970893e+00
1.610200000000195431e+01,2.313364543037929980e+04,-9.008545696207038418e+02,3.907431150301873934e+00
1.610400000000195320e+01,2.313373974175729018e+04,-9.007602582427134621e+02,3.899002806833776980e+00
1.610600000000195209e+01,2.313383405313530966e+04,-9.006659468646939786e+02,3.890535223365680029e+00
1.610800000000195098e+01,2.313392836451328549e+04,-9.005716354867181508e+02,3.882028399897583082e+00
1.611000000000194987e+01,2.313402267589131952e+04,-9.004773241086841153e+02,3.873482336429486139e+00
1.611200000000194876e+01,2.313411698726931718e+04,-9.003830127306864597e+02,3.864897032961389201e+00
1.611400000000194765e+01,2.313421129864728937e+04,-9.002887013527142699e+02,3.856272489493292266e+00
1.611600000000194655e+01,2.313430561002530521e+04,-9.001943899746984243e+02,3.847608706025195335e+00
1.611800000000194544e+01,2.313439992140330287e+04,-9.001000785967007687e+02,3.838905682557098409e+00
1.612000000000194433e+01,2.313449423278131871e+04,-9.000057672186849231e+02,3.830163419089001486e+00
1.612200000000194322e+01,2.313458854415931637e+04,-8.999114558406872675e+02,3.821381915620904568e+00
1.612400000000194211e+01,2.313468285553731039e+04,-8.998171444626932498e+02,3.812561172152807654e+00
1.612600000000194100e+01,2.313477716691530441e+04,-8.997228330846992321e+02,3.803701188684710299e+00
1.612800000000193990e+01,2.313487147829329479e+04,-8.996285217067088524e+02,3.794801965216612949e+00
1.613000000000193879e+01,2.313496578967126334e+04,-8.995342103287403006e+02,3.785863501748515603e+00
1.613200000000193768e+01,2.313506010104925372e+04,-8.994398989507499209e+02,3.776885798280418260e+00
1.613400000000193657e+01,2.313515441242728048e+04,-8.993455875727231614e+02,3.767868854812320922e+00
1.613600000000193546e+01,2.313524872380529268e+04,-8.992512761947109539e+02,3.758812671344223588e+00
1.613800000000193435e+01,2.313534303518325760e+04,-8.991569648167460400e+02,3.749717247876126258e+00
1.614000000000193324e+01,2.313543734656130619e+04,-8.990626534386974527e+02,3.740582584408028932e+00
1.614200000000193214e+01,2.313553165793924563e+04,-8.989683420607580047e+02,3.731408680939931610e+00
1.614400000000193103e+01,2.313562596931726512e+04,-8.988740306827385211e+02,3.722195537471834292e+00
1.614600000000192992e+01,2.313572028069528824e+04,-8.987797193047153996e+02,3.712943154003736979e+00
1.614800000000192881e+01,2.313581459207327862e+04,-8.986854079267250199e+02,3.703651530535639669e+00
1.615000000000192770e+01,2.313590890345124717e+04,-8.985910965487564681e+02,3.694320667067542363e+00
1.615200000000192659e+01,2.313600321482929576e+04,-8.984967851707078808e+02,3.684950563599445061e+00
1.615400000000192549e+01,2.313609752620731160e+04,-8.984024737926920352e+02,3.675541220131347764e+00
1.615600000000192438e+01,2.313619183758525105e+04,-8.983081624147525872e+02,3.666092636663250470e+00
1.615800000000192327e+01,2.313628614896324871e+04,-8.982138510367549316e+02,3.656604813195153181e+00
1.616000000000192216e+01,2.313638046034123909e+04,-8.981195396587645519e+02,3.647077749727055895e+00
1.616200000000192105e+01,2.313647477171928040e+04,-8.980252282807232405e+02,3.637511446258958614e+00
1.616400000000191994e+01,2.313656908309730352e+04,-8.979309169027001190e+02,3.627905902790861337e+00
1.616600000000191883e+01,2.313666339447527207e+04,-8.978366055247315671e+02,3.618261119322764063e+00
1.616800000000191773e+01,2.313675770585326245e+04,-8.977422941467411874e+02,3.608577095854666794e+00
1.617000000000191662e+01,2.313685201723123100e+04,-8.976479827687726356e+02,3.598853832386569529e+00
1.617200000000191551e+01,2.313694632860925776e+04,-8.975536713907458761e+02,3.589091328918472268e+00
1.617400000000191440e+01,2.313704063998724087e+04,-8.974593600127627724e+02,3.579289585450375011e+00
1.617600000000191329e+01,2.313713495136526035e+04,-8.973650486347432889e+02,3.569448601982277758e+00
1.617800000000191218e+01,2.313722926274325437e+04,-8.972707372567492712e+02,3.559568378514180509e+00
1.618000000000191108e+01,2.313732357412122292e+04,-8.971764258787807194e+02,3.549648915046083264e+00
1.618200000000190997e+01,2.313741788549929333e+04,-8.970821145007103041e+02,3.539690211577986023e+00
1.618400000000190886e+01,2.313751219687724006e+04,-8.969878031227635802e+02,3.529692268109888786e+00
1.618600000000190775e+01,2.313760650825525954e+04,-8.968934917447440966e+02,3.519655084641791554e+00
1.618800000000190664e+01,2.313770081963322446e+04,-8.967991803667791828e+02,3.509578661173694325e+00
1.619000000000190553e+01,2.313779513101121483e+04,-8.967048689887888031e+02,3.499462997705597100e+00
1.619200000000190443e+01,2.313788944238923432e+04,-8.966105576107693196e+02,3.489308094237499880e+00
1.619400000000190332e+01,2.313798375376725380e+04,-8.965162462327498361e+02,3.479113950769402663e+00
1.619600000000190221e+01,2.313807806514525146e+04,-8.964219348547521804e+02,3.468880567301305451e+00
1.619800000000190110e+01,2.313817237652326730e+04,-8.963276234767363349e+02,3.458607943833208243e+00
1.620000000000189999e+01,2.313826668790126132e+04,-8.962333120987423172e+02,3.448296080365111038e+00
1.620200000000189888e+01,2.313836099927927717e+04,-8.961390007207264716e+02,3.437944976897013838e+00
1.620400000000189777e+01,2.313845531065722389e+04,-8.960446893427797477e+02,3.427554633428916642e+00
1.620600000000189667e+01,2.313854962203524337e+04,-8.959503779647602641e+02,3.417125049960819450e+00
1.620800000000189556e+01,2.313864393341326286e+04,-8.958560665867407806e+02,3.406656226492722261e+00
1.621000000000189445e+01,2.313873824479125324e+04,-8.957617552087504009e+02,3.396148163024625077e+00
1.621200000000189334e+01,2.313883255616922906e+04,-8.956674438307745731e+02,3.385600859556527897e+00
1.621400000000189223e+01,2.313892686754721581e+04,-8.955731324527878314e+02,3.375014316088430721e+00
1.621600000000189112e+01,2.313902117892523529e+04,-8.954788210747683479e+02,3.364388532620333550e+00
1.621800000000189002e+01,2.313911549030325477e+04,-8.953845096967488644e+02,3.353723509152236382e+00
1.622000000000188891e+01,2.313920980168124879e+04,-8.952901983187548467e+02,3.343019245684139218e+00
1.622200000000188780e+01,2.313930411305926464e+04,-8.951958869407390011e+02,3.332275742216042058e+00
1.622400000000188669e+01,2.313939842443720772e+04,-8.951015755627959152e+02,3.321492998747944903e+00
1.622600000000188558e+01,2.313949273581523812e+04,-8.950072641847655177e+02,3.310671015279847751e+00
1.622800000000188447e+01,2.313958704719322486e+04,-8.949129528067787760e+02,3.299809791811750603e+00
1.623000000000188336e+01,2.313968135857124435e+04,-8.948186414287592925e+02,3.288909328343653460e+00
1.623200000000188226e+01,2.313977566994926383e+04,-8.947243300507398089e+02,3.277969624875556320e+00
1.623400000000188115e+01,2.313986998132723238e+04,-8.946300186727712571e+02,3.266990681407459185e+00
1.623600000000188004e+01,2.313996429270522640e+04,-8.945357072947772394e+02,3.255972497939362054e+00
1.623800000000187893e+01,2.314005860408323861e+04,-8.944413959167650319e+02,3.244915074471264926e+00
1.624000000000187782e+01,2.314015291546123262e+04,-8.943470845387710142e+02,3.233818411003167803e+00
1.624200000000187671e+01,2.314024722683917571e+04,-8.942527731608279282e+02,3.222682507535070684e+00
1.624400000000187561e+01,2.314034153821722430e+04,-8.941584617827793409e+02,3.211507364066973569e+00
1.624600000000187450e+01,2.314043584959521468e+04,-8.940641504047889612e+02,3.200292980598876458e+00
1.624800000000187339e+01,2.314053016097323416e+04,-8.939698390267694776e+02,3.189039357130779351e+00
1.625000000000187228e+01,2.314062447235123182e+04,-8.938755276487718220e+02,3.177746493662682248e+00
1.625200000000187117e+01,2.314071878372919673e+04,-8.937812162708069081e+02,3.166414390194585149e+00
1.625400000000187006e+01,2.314081309510718711e+04,-8.936869048928165284e+02,3.155043046726488054e+00
1.625600000000186895e+01,2.314090740648525752e+04,-8.935925935147461132e+02,3.143632463258390963e+00
1.625800000000186785e+01,2.314100171786323335e+04,-8.934982821367702854e+02,3.132182639790293877e+00
1.626000000000186674e+01,2.314109602924120190e+04,-8.934039707588017336e+02,3.120693576322196794e+00
1.626200000000186563e+01,2.314119034061923958e+04,-8.933096593807640602e+02,3.109165272854099715e+00
1.626400000000186452e+01,2.314128465199723360e+04,-8.932153480027700425e+02,3.097597729386002641e+00
1.626600000000186341e+01,2.314137896337520579e+04,-8.931210366247978527e+02,3.085990945917905570e+00
1.626800000000186230e+01,2.314147327475322163e+04,-8.930267252467820072e+02,3.074344922449808504e+00
1.627000000000186120e+01,2.314156758613121565e+04,-8.929324138687879895e+02,3.062659658981711441e+00
1.627200000000186009e+01,2.314166189750923513e+04,-8.928381024907685060e+02,3.050935155513614383e+00
1.627400000000185898e+01,2.314175620888725462e+04,-8.927437911127490224e+02,3.039171412045517329e+00
1.627600000000185787e+01,2.314185052026519770e+04,-8.926494797348059365e+02,3.027368428577420278e+00
1.627800000000185676e+01,2.314194483164322082e+04,-8.925551683567828150e+02,3.015526205109323232e+00
1.628000000000185565e+01,2.314203914302119665e+04,-8.924608569788069872e+02,3.003644741641226190e+00
1.628200000000185454e+01,2.314213345439923432e+04,-8.923665456007693138e+02,2.991724038173129152e+00
1.628400000000185344e+01,2.314222776577719560e+04,-8.922722342228080379e+02,2.979764094705032118e+00
1.628600000000185233e+01,2.314232207715522236e+04,-8.921779228447812784e+02,2.967764911236935088e+00
1.628800000000185122e+01,2.314241638853321274e+04,-8.920836114667908987e+02,2.955726487768838062e+00
1.629000000000185011e+01,2.314251069991120312e+04,-8.919893000888005190e+02,2.943648824300741040e+00
1.629200000000184900e+01,2.314260501128922988e+04,-8.918949887107737595e+02,2.931531920832644023e+00
1.629400000000184789e+01,2.314269932266724936e+04,-8.918006773327542760e+02,2.919375777364547009e+00
1.629600000000184679e+01,2.314279363404521791e+04,-8.917063659547857242e+02,2.907180393896449999e+00
1.629800000000184568e+01,2.314288794542320829e+04,-8.916120545767953445e+02,2.894945770428352994e+00
1.630000000000184457e+01,2.314298225680122778e+04,-8.915177431987758609e+02,2.882671906960255992e+00
1.630200000000184346e+01,2.314307656817922179e+04,-8.914234318207818433e+02,2.870358803492158994e+00
1.630400000000184235e+01,2.314317087955719035e+04,-8.913291204428132914e+02,2.858006460024062001e+00
1.630600000000184124e+01,2.314326519093518073e+04,-8.912348090648229118e+02,2.845614876555965012e+00
1.630800000000184014e+01,2.314335950231320021e+04,-8.911404976868034282e+02,2.833184053087868026e+00
1.631000000000183903e+01,2.314345381369122697e+04,-8.910461863087766687e+02,2.820713989619771045e+00
1.631200000000183792e+01,2.314354812506921371e+04,-8.909518749307899270e+02,2.808204686151674068e+00
1.631400000000183681e+01,2.314364243644718226e+04,-8.908575635528213752e+02,2.795656142683577094e+00
1.631600000000183570e+01,2.314373674782517264e+04,-8.907632521748309955e+02,2.783068359215480125e+00
1.631800000000183459e+01,2.314383105920319940e+04,-8.906689407968042360e+02,2.770441335747383160e+00
1.632000000000183348e+01,2.314392537058121889e+04,-8.905746294187847525e+02,2.757775072279286199e+00
1.632200000000183238e+01,2.314401968195923837e+04,-8.904803180407652690e+02,2.745069568811189242e+00
1.632400000000183127e+01,2.314411399333717782e+04,-8.903860066628258210e+02,2.732324825343092289e+00
