time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
7.203999999999532999e-01,2.403789709583436706e+04,3.397095834363426547e+00,2.455128647600120839e+00
7.205999999999532779e-01,2.403789803894817669e+04,3.398038948173052631e+00,2.453715222800120888e+00
7.207999999999532559e-01,2.403789898206192083e+04,3.398982061917195097e+00,2.452301405600120887e+00
7.209999999999532339e-01,2.403789992517575229e+04,3.399925175748649053e+00,2.450887196000120838e+00
7.211999999999532118e-01,2.403790086828952190e+04,3.400868289518257370e+00,2.449472594000120740e+00
7.213999999999531898e-01,2.403790181140324421e+04,3.401811403240571963e+00,2.448057599600121037e+00
7.215999999999531678e-01,2.403790275451707566e+04,3.402754517072025919e+00,2.446642212800121285e+00
7.217999999999531457e-01,2.403790369763079070e+04,3.403697630787064554e+00,2.445226433600121485e+00
7.219999999999531237e-01,2.403790464074462216e+04,3.404640744618518511e+00,2.443810262000121636e+00
7.221999999999531017e-01,2.403790558385842087e+04,3.405583858417230658e+00,2.442393698000121738e+00
7.223999999999530797e-01,2.403790652697216865e+04,3.406526972165011102e+00,2.440976741600121791e+00
7.225999999999530576e-01,2.403790747008592007e+04,3.407470085916429525e+00,2.439559392800121795e+00
7.227999999999530356e-01,2.403790841319972242e+04,3.408413199718779651e+00,2.438141651600121751e+00
7.229999999999530136e-01,2.403790935631351385e+04,3.409356313510215841e+00,2.436723518000121658e+00
7.231999999999529916e-01,2.403791029942729438e+04,3.410299427290738095e+00,2.435304992000121960e+00
7.233999999999529695e-01,2.403791124254107490e+04,3.411242541071260348e+00,2.433886073600122213e+00
7.235999999999529475e-01,2.403791218565486997e+04,3.412185654866334517e+00,2.432466762800122417e+00
7.237999999999529255e-01,2.403791312876865049e+04,3.413128768646856770e+00,2.431047059600122573e+00
7.239999999999529035e-01,2.403791407188245284e+04,3.414071882449206896e+00,2.429626964000122680e+00
7.241999999999528814e-01,2.403791501499619699e+04,3.415014996193349361e+00,2.428206476000122738e+00
7.243999999999528594e-01,2.403791595810994113e+04,3.415958109937491827e+00,2.426785595600122747e+00
7.245999999999528374e-01,2.403791690122374348e+04,3.416901223739841953e+00,2.425364322800122707e+00
7.247999999999528153e-01,2.403791784433749490e+04,3.417844337491260376e+00,2.423942657600122619e+00
7.249999999999527933e-01,2.403791878745131908e+04,3.418787451315438375e+00,2.422520600000122926e+00
7.251999999999527713e-01,2.403791973056509596e+04,3.419730565092322649e+00,2.421098150000123184e+00
7.253999999999527493e-01,2.403792067367886921e+04,3.420673678865568945e+00,2.419675307600123393e+00
7.255999999999527272e-01,2.403792161679264245e+04,3.421616792638815241e+00,2.418252072800123553e+00
7.257999999999527052e-01,2.403792255990644844e+04,3.422559906444803346e+00,2.416828445600123665e+00
7.259999999999526832e-01,2.403792350302022533e+04,3.423503020221687621e+00,2.415404426000123728e+00
7.261999999999526612e-01,2.403792444613396947e+04,3.424446133965830086e+00,2.413980014000123742e+00
7.263999999999526391e-01,2.403792538924777182e+04,3.425389247768180212e+00,2.412555209600123707e+00
7.265999999999526171e-01,2.403792633236157053e+04,3.426332361566892359e+00,2.411130012800123623e+00
7.267999999999525951e-01,2.403792727547536924e+04,3.427275475365604507e+00,2.409704423600123935e+00
7.269999999999525730e-01,2.403792821858911702e+04,3.428218589113384951e+00,2.408278442000124198e+00
7.271999999999525510e-01,2.403792916170289027e+04,3.429161702886631247e+00,2.406852068000124412e+00
7.273999999999525290e-01,2.403793010481667079e+04,3.430104816667153500e+00,2.405425301600124577e+00
7.275999999999525070e-01,2.403793104793044768e+04,3.431047930444037775e+00,2.403998142800124693e+00
7.277999999999524849e-01,2.403793199104424639e+04,3.431991044242749922e+00,2.402570591600124761e+00
7.279999999999524629e-01,2.403793293415799781e+04,3.432934157994168345e+00,2.401142648000124780e+00
7.281999999999524409e-01,2.403793387727179288e+04,3.433877271789242513e+00,2.399714312000124750e+00
7.283999999999524189e-01,2.403793482038559887e+04,3.434820385595230618e+00,2.398285583600124671e+00
7.285999999999523968e-01,2.403793576349933937e+04,3.435763499335735105e+00,2.396856462800124987e+00
7.287999999999523748e-01,2.403793670661314536e+04,3.436706613141723210e+00,2.395426949600125255e+00
7.289999999999523528e-01,2.403793764972688950e+04,3.437649726885865675e+00,2.393997044000125474e+00
7.291999999999523308e-01,2.403793859284069913e+04,3.438592840695491759e+00,2.392566746000125644e+00
7.293999999999523087e-01,2.403793953595444327e+04,3.439535954439634224e+00,2.391136055600125765e+00
7.295999999999522867e-01,2.403794047906819105e+04,3.440479068187414669e+00,2.389704972800125837e+00
7.297999999999522647e-01,2.403794142218204070e+04,3.441422182037058519e+00,2.388273497600125861e+00
7.299999999999522426e-01,2.403794236529579939e+04,3.442365295795752900e+00,2.386841630000125836e+00
7.301999999999522206e-01,2.403794330840959447e+04,3.443308409590827068e+00,2.385409370000125762e+00
7.303999999999521986e-01,2.403794425152331678e+04,3.444251523313141661e+00,2.383976717600126083e+00
7.305999999999521766e-01,2.403794519463709003e+04,3.445194637086387957e+00,2.382543672800126355e+00
7.307999999999521545e-01,2.403794613775092148e+04,3.446137750917841913e+00,2.381110235600126579e+00
7.309999999999521325e-01,2.403794708086466562e+04,3.447080864661984378e+00,2.379676406000126754e+00
7.311999999999521105e-01,2.403794802397846797e+04,3.448023978464334505e+00,2.378242184000126880e+00
7.313999999999520885e-01,2.403794896709221211e+04,3.448967092208476970e+00,2.376807569600126957e+00
7.315999999999520664e-01,2.403794991020601810e+04,3.449910206014465075e+00,2.375372562800126985e+00
7.317999999999520444e-01,2.403795085331982045e+04,3.450853319816815201e+00,2.373937163600126965e+00
7.319999999999520224e-01,2.403795179643361917e+04,3.451796433615527349e+00,2.372501372000126896e+00
7.321999999999520004e-01,2.403795273954736695e+04,3.452739547363307793e+00,2.371065188000126778e+00
7.323999999999519783e-01,2.403795368266116930e+04,3.453682661165657919e+00,2.369628611600127055e+00
7.325999999999519563e-01,2.403795462577488433e+04,3.454625774880696554e+00,2.368191642800127283e+00
7.327999999999519343e-01,2.403795556888868668e+04,3.455568888683046680e+00,2.366754281600127463e+00
7.329999999999519122e-01,2.403795651200249267e+04,3.456512002489034785e+00,2.365316528000127594e+00
7.331999999999518902e-01,2.403795745511624045e+04,3.457455116236815229e+00,2.363878382000127676e+00
7.333999999999518682e-01,2.403795839823003917e+04,3.458398230035527376e+00,2.362439843600127709e+00
7.335999999999518462e-01,2.403795934134384152e+04,3.459341343837877503e+00,2.361000912800127693e+00
7.337999999999518241e-01,2.403796028445758566e+04,3.460284457582019968e+00,2.359561589600127629e+00
7.339999999999518021e-01,2.403796122757133708e+04,3.461227571333438391e+00,2.358121874000127516e+00
7.341999999999517801e-01,2.403796217068513943e+04,3.462170685135788517e+00,2.356681766000127798e+00
7.343999999999517581e-01,2.403796311379893086e+04,3.463113798927224707e+00,2.355241265600128031e+00
7.345999999999517360e-01,2.403796405691271138e+04,3.464056912707746960e+00,2.353800372800128216e+00
7.347999999999517140e-01,2.403796500002649555e+04,3.465000026491907192e+00,2.352359087600128351e+00
7.349999999999516920e-01,2.403796594314025788e+04,3.465943140254239552e+00,2.350917410000128438e+00
7.351999999999516699e-01,2.403796688625406387e+04,3.466886254060227657e+00,2.349475340000128476e+00
7.353999999999516479e-01,2.403796782936781528e+04,3.467829367811646080e+00,2.348032877600128465e+00
7.355999999999516259e-01,2.403796877248161400e+04,3.468772481610358227e+00,2.346590022800128406e+00
7.357999999999516039e-01,2.403796971559541271e+04,3.469715595409070374e+00,2.345146775600128297e+00
7.359999999999515818e-01,2.403797065870916049e+04,3.470658709156850819e+00,2.343703136000128584e+00
7.361999999999515598e-01,2.403797160182296284e+04,3.471601822959200945e+00,2.342259104000128822e+00
7.363999999999515378e-01,2.403797254493671426e+04,3.472544936710619368e+00,2.340814679600129011e+00
7.365999999999515158e-01,2.403797348805054207e+04,3.473488050538435346e+00,2.339369862800129152e+00
7.367999999999514937e-01,2.403797443116431532e+04,3.474431164311681641e+00,2.337924653600129243e+00
7.369999999999514717e-01,2.403797537427803400e+04,3.475374278030358255e+00,2.336479052000129286e+00
7.371999999999514497e-01,2.403797631739183998e+04,3.476317391836346360e+00,2.335033058000129280e+00
7.373999999999514277e-01,2.403797726050564233e+04,3.477260505638696486e+00,2.333586671600129225e+00
7.375999999999514056e-01,2.403797820361941558e+04,3.478203619411942782e+00,2.332139892800129122e+00
7.377999999999513836e-01,2.403797914673318883e+04,3.479146733185189078e+00,2.330692721600129413e+00
7.379999999999513616e-01,2.403798008984693297e+04,3.480089846929331543e+00,2.329245158000129656e+00
7.381999999999513395e-01,2.403798103296073532e+04,3.481032960731681669e+00,2.327797202000129850e+00
7.383999999999513175e-01,2.403798197607450857e+04,3.481976074504927965e+00,2.326348853600129996e+00
7.385999999999512955e-01,2.403798291918828545e+04,3.482919188281812239e+00,2.324900112800130092e+00
7.387999999999512735e-01,2.403798386230208780e+04,3.483862302084162366e+00,2.323450979600130140e+00
7.389999999999512514e-01,2.403798480541589015e+04,3.484805415886512492e+00,2.322001454000130138e+00
7.391999999999512294e-01,2.403798574852960519e+04,3.485748529601551127e+00,2.320551536000130088e+00
7.393999999999512074e-01,2.403798669164340754e+04,3.486691643403901253e+00,2.319101225600129990e+00
7.395999999999511854e-01,2.403798763475720989e+04,3.487634757206251379e+00,2.317650522800130286e+00
7.397999999999511633e-01,2.403798857787100860e+04,3.488577871004963527e+00,2.316199427600130534e+00
7.399999999999511413e-01,2.403798952098476366e+04,3.489520984760019928e+00,2.314747940000130733e+00
7.401999999999511193e-01,2.403799046409856237e+04,3.490464098558732076e+00,2.313296060000130883e+00
7.403999999999510973e-01,2.403799140721231015e+04,3.491407212306512520e+00,2.311843787600130984e+00
7.405999999999510752e-01,2.403799235032611614e+04,3.492350326112500625e+00,2.310391122800131036e+00
7.407999999999510532e-01,2.403799329343988211e+04,3.493293439878470963e+00,2.308938065600131040e+00
7.409999999999510312e-01,2.403799423655366263e+04,3.494236553658993216e+00,2.307484616000130995e+00
7.411999999999510091e-01,2.403799517966740677e+04,3.495179667403135682e+00,2.306030774000130901e+00
7.413999999999509871e-01,2.403799612278120912e+04,3.496122781205485808e+00,2.304576539600131202e+00
7.415999999999509651e-01,2.403799706589495327e+04,3.497065894949628273e+00,2.303121912800131454e+00
7.417999999999509431e-01,2.403799800900878472e+04,3.498009008781082230e+00,2.301666893600131658e+00
7.419999999999509210e-01,2.403799895212258707e+04,3.498952122583432356e+00,2.300211482000131813e+00
7.421999999999508990e-01,2.403799989523633849e+04,3.499895236334850779e+00,2.298755678000131919e+00
7.423999999999508770e-01,2.403800083835008263e+04,3.500838350078993244e+00,2.297299481600131976e+00
7.425999999999508550e-01,2.403800178146388134e+04,3.501781463877705391e+00,2.295842892800131985e+00
7.427999999999508329e-01,2.403800272457769097e+04,3.502724577687331475e+00,2.294385911600131944e+00
7.429999999999508109e-01,2.403800366769143511e+04,3.503667691431473941e+00,2.292928538000131855e+00
7.431999999999507889e-01,2.403800461080520836e+04,3.504610805204720236e+00,2.291470772000132161e+00
7.433999999999507668e-01,2.403800555391898160e+04,3.505553918977966532e+00,2.290012613600132418e+00
7.435999999999507448e-01,2.403800649703275849e+04,3.506497032754850807e+00,2.288554062800132627e+00
7.437999999999507228e-01,2.403800744014656448e+04,3.507440146560838912e+00,2.287095119600132787e+00
7.439999999999507008e-01,2.403800838326033409e+04,3.508383260330447229e+00,2.285635784000132897e+00
7.441999999999506787e-01,2.403800932637410733e+04,3.509326374103693524e+00,2.284176056000132959e+00
7.443999999999506567e-01,2.403801026948790968e+04,3.510269487906043651e+00,2.282715935600132973e+00
7.445999999999506347e-01,2.403801121260171203e+04,3.511212601708393777e+00,2.281255422800132937e+00
7.447999999999506127e-01,2.403801215571545617e+04,3.512155715452536242e+00,2.279794517600132853e+00
7.449999999999505906e-01,2.403801309882922942e+04,3.513098829225782538e+00,2.278333220000133164e+00
7.451999999999505686e-01,2.403801404194300267e+04,3.514041942999028834e+00,2.276871530000133426e+00
7.453999999999505466e-01,2.403801498505681229e+04,3.514985056808654917e+00,2.275409447600133639e+00
7.455999999999505246e-01,2.403801592817055644e+04,3.515928170552797383e+00,2.273946972800133803e+00
7.457999999999505025e-01,2.403801687128435151e+04,3.516871284347871551e+00,2.272484105600133919e+00
7.459999999999504805e-01,2.403801781439813203e+04,3.517814398128393805e+00,2.271020846000133986e+00
7.461999999999504585e-01,2.403801875751190892e+04,3.518757511905278079e+00,2.269557194000134004e+00
7.463999999999504364e-01,2.403801970062567852e+04,3.519700625674886396e+00,2.268093149600133973e+00
7.465999999999504144e-01,2.403802064373948451e+04,3.520643739480874501e+00,2.266628712800133894e+00
7.467999999999503924e-01,2.403802158685322502e+04,3.521586853221378988e+00,2.265163883600134209e+00
7.469999999999503704e-01,2.403802252996703101e+04,3.522529967027367093e+00,2.263698662000134476e+00
7.471999999999503483e-01,2.403802347308082972e+04,3.523473080826079240e+00,2.262233048000134694e+00
7.473999999999503263e-01,2.403802441619458477e+04,3.524416194581135642e+00,2.260767041600134863e+00
7.475999999999503043e-01,2.403802535930832892e+04,3.525359308325278107e+00,2.259300642800134984e+00
7.477999999999502823e-01,2.403802630242213127e+04,3.526302422127628233e+00,2.257833851600135056e+00
7.479999999999502602e-01,2.403802724553593362e+04,3.527245535929978359e+00,2.256366668000135078e+00
7.481999999999502382e-01,2.403802818864971050e+04,3.528188649706862634e+00,2.254899092000135052e+00
7.483999999999502162e-01,2.403802913176350557e+04,3.529131763501936803e+00,2.253431123600134978e+00
7.485999999999501942e-01,2.403803007487728610e+04,3.530074877282459056e+00,2.251962762800135298e+00
7.487999999999501721e-01,2.403803101799105934e+04,3.531017991055705352e+00,2.250494009600135570e+00
7.489999999999501501e-01,2.403803196110486169e+04,3.531961104858055478e+00,2.249024864000135793e+00
7.491999999999501281e-01,2.403803290421860584e+04,3.532904218602197943e+00,2.247555326000135967e+00
7.493999999999501060e-01,2.403803384733234998e+04,3.533847332346340409e+00,2.246085395600136092e+00
7.495999999999500840e-01,2.403803479044615960e+04,3.534790446155966492e+00,2.244615072800136168e+00
7.497999999999500620e-01,2.403803573355990375e+04,3.535733559900108958e+00,2.243144357600136196e+00
7.499999999999500400e-01,2.403803667667375703e+04,3.536676673753390787e+00,2.241673250000136175e+00
7.501999999999500179e-01,2.403803761978753391e+04,3.537619787530275062e+00,2.240201750000136105e+00
7.503999999999499959e-01,2.403803856290124895e+04,3.538562901245313697e+00,2.238729857600136430e+00
7.505999999999499739e-01,2.403803950601508041e+04,3.539506015076767653e+00,2.237257572800136707e+00
7.507999999999499519e-01,2.403804044912882819e+04,3.540449128824548097e+00,2.235784895600136934e+00
7.509999999999499298e-01,2.403804139224263417e+04,3.541392242630536202e+00,2.234311826000137113e+00
7.511999999999499078e-01,2.403804233535637104e+04,3.542335356367402710e+00,2.232838364000137243e+00
7.513999999999498858e-01,2.403804327847018067e+04,3.543278470177028794e+00,2.231364509600137325e+00
7.515999999999498637e-01,2.403804422158398302e+04,3.544221583979378920e+00,2.229890262800137357e+00
7.517999999999498417e-01,2.403804516469772716e+04,3.545164697723521385e+00,2.228415623600137341e+00
7.519999999999498197e-01,2.403804610781152951e+04,3.546107811525871512e+00,2.226940592000137276e+00
