time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
6.608200000005096442e+00,2.404404063289490296e+04,9.540632894899317762e+00,3.481748843178015029e+00
6.608400000005096864e+00,2.404404157600867620e+04,9.541576008672564058e+00,3.480656560631132379e+00
6.608600000005097286e+00,2.404404251912248219e+04,9.542519122478552163e+00,3.479563885684249680e+00
6.608800000005097708e+00,2.404404346223622997e+04,9.543462236226332607e+00,3.478470818337367376e+00
6.609000000005098130e+00,2.404404440535005415e+04,9.544405350050510606e+00,3.477377358590485024e+00
6.609200000005098552e+00,2.404404534846379829e+04,9.545348463794653071e+00,3.476283506443602622e+00
6.609400000005098974e+00,2.404404629157754971e+04,9.546291577546071494e+00,3.475189261896720172e+00
6.609600000005099396e+00,2.404404723469135570e+04,9.547234691352059599e+00,3.474094624949837673e+00
6.609800000005099818e+00,2.404404817780510348e+04,9.548177805099840043e+00,3.472999595602955125e+00
6.610000000005100240e+00,2.404404912091889855e+04,9.549120918894914212e+00,3.471904173856072529e+00
6.610200000005100662e+00,2.404405006403272637e+04,9.550064032722730190e+00,3.470808359709189883e+00
6.610400000005101084e+00,2.404405100714650325e+04,9.551007146499614464e+00,3.469712153162307189e+00
6.610600000005101506e+00,2.404405195026025103e+04,9.551950260247394908e+00,3.468615554215424890e+00
6.610800000005101928e+00,2.404405289337404975e+04,9.552893374046107056e+00,3.467518562868542542e+00
6.611000000005102351e+00,2.404405383648780480e+04,9.553836487801163457e+00,3.466421179121660145e+00
6.611200000005102773e+00,2.404405477960157805e+04,9.554779601574409753e+00,3.465323402974777700e+00
6.611400000005103195e+00,2.404405572271534766e+04,9.555722715344018070e+00,3.464225234427895206e+00
6.611600000005103617e+00,2.404405666582917911e+04,9.556665829175472027e+00,3.463126673481012663e+00
6.611800000005104039e+00,2.404405760894293053e+04,9.557608942926890450e+00,3.462027720134130071e+00
6.612000000005104461e+00,2.404405855205672560e+04,9.558552056721964618e+00,3.460928374387247430e+00
6.612200000005104883e+00,2.404405949517048066e+04,9.559495170477021020e+00,3.459828636240364741e+00
6.612400000005105305e+00,2.404406043828422116e+04,9.560438284217525506e+00,3.458728505693482447e+00
6.612600000005105727e+00,2.404406138139801624e+04,9.561381398012599675e+00,3.457627982746600104e+00
6.612800000005106149e+00,2.404406232451182223e+04,9.562324511818587780e+00,3.456527067399717712e+00
6.613000000005106571e+00,2.404406326762557728e+04,9.563267625573644182e+00,3.455425759652835271e+00
6.613200000005106993e+00,2.404406421073935053e+04,9.564210739346890477e+00,3.454324059505952782e+00
6.613400000005107415e+00,2.404406515385320745e+04,9.565153853203810286e+00,3.453221966959070244e+00
6.613600000005107837e+00,2.404406609696695159e+04,9.566096966947952751e+00,3.452119482012187657e+00
6.613800000005108259e+00,2.404406704008069937e+04,9.567040080695733195e+00,3.451016604665305021e+00
6.614000000005108681e+00,2.404406798319449808e+04,9.567983194494445343e+00,3.449913334918422336e+00
6.614200000005109104e+00,2.404406892630830407e+04,9.568926308300433448e+00,3.448809672771540047e+00
6.614400000005109526e+00,2.404406986942205185e+04,9.569869422048213892e+00,3.447705618224657709e+00
6.614600000005109948e+00,2.404407081253582510e+04,9.570812535821460187e+00,3.446601171277775322e+00
6.614800000005110370e+00,2.404407175564959834e+04,9.571755649594706483e+00,3.445496331930892886e+00
6.615000000005110792e+00,2.404407269876337523e+04,9.572698763371590758e+00,3.444391100184010401e+00
6.615200000005111214e+00,2.404407364187718122e+04,9.573641877177578863e+00,3.443285476037127868e+00
6.615400000005111636e+00,2.404407458499095083e+04,9.574584990947187180e+00,3.442179459490245286e+00
6.615600000005112058e+00,2.404407552810472771e+04,9.575528104724071454e+00,3.441073050543362655e+00
6.615800000005112480e+00,2.404407647121852642e+04,9.576471218522783602e+00,3.439966249196479975e+00
6.616000000005112902e+00,2.404407741433232877e+04,9.577414332325133728e+00,3.438859055449597690e+00
6.616200000005113324e+00,2.404407835744607291e+04,9.578357446069276193e+00,3.437751469302715357e+00
6.616400000005113746e+00,2.404407930055984980e+04,9.579300559846160468e+00,3.436643490755832975e+00
6.616600000005114168e+00,2.404408024367361941e+04,9.580243673615768785e+00,3.435535119808950544e+00
6.616800000005114590e+00,2.404408118678742903e+04,9.581186787425394868e+00,3.434426356462068064e+00
6.617000000005115012e+00,2.404408212990117318e+04,9.582129901169537334e+00,3.433317200715185535e+00
6.617200000005115434e+00,2.404408307301497189e+04,9.583073014968249481e+00,3.432207652568302958e+00
6.617400000005115857e+00,2.404408401612874877e+04,9.584016128745133756e+00,3.431097712021420332e+00
6.617600000005116279e+00,2.404408495924254748e+04,9.584959242543845903e+00,3.429987379074537657e+00
6.617800000005116701e+00,2.404408590235630254e+04,9.585902356298902305e+00,3.428876653727655377e+00
6.618000000005117123e+00,2.404408684547009761e+04,9.586845470093976473e+00,3.427765535980773048e+00
6.618200000005117545e+00,2.404408778858384539e+04,9.587788583841756918e+00,3.426654025833890671e+00
6.618400000005117967e+00,2.404408873169764775e+04,9.588731697644107044e+00,3.425542123287008245e+00
6.618600000005118389e+00,2.404408967481139553e+04,9.589674811391887488e+00,3.424429828340125770e+00
6.618800000005118811e+00,2.404409061792522698e+04,9.590617925223341445e+00,3.423317140993243246e+00
6.619000000005119233e+00,2.404409156103897112e+04,9.591561038967483910e+00,3.422204061246360673e+00
6.619200000005119655e+00,2.404409250415276983e+04,9.592504152766196057e+00,3.421090589099478052e+00
6.619400000005120077e+00,2.404409344726654672e+04,9.593447266543080332e+00,3.419976724552595382e+00
6.619600000005120499e+00,2.404409439038037817e+04,9.594390380374534288e+00,3.418862467605713107e+00
6.619800000005120921e+00,2.404409533349409321e+04,9.595333494089572923e+00,3.417747818258830783e+00
6.620000000005121343e+00,2.404409627660792466e+04,9.596276607921026880e+00,3.416632776511948411e+00
6.620200000005121765e+00,2.404409721972167245e+04,9.597219721668807324e+00,3.415517342365065989e+00
6.620400000005122187e+00,2.404409816283544569e+04,9.598162835442053620e+00,3.414401515818183519e+00
6.620600000005122610e+00,2.404409910594922621e+04,9.599105949222575873e+00,3.413285296871301000e+00
6.620800000005123032e+00,2.404410004906299946e+04,9.600049062995822169e+00,3.412168685524418432e+00
6.621000000005123454e+00,2.404410099217676907e+04,9.600992176765430486e+00,3.411051681777535816e+00
6.621200000005123876e+00,2.404410193529054959e+04,9.601935290545952739e+00,3.409934285630653150e+00
6.621400000005124298e+00,2.404410287840434830e+04,9.602878404344664887e+00,3.408816497083770880e+00
6.621600000005124720e+00,2.404410382151812155e+04,9.603821518117911182e+00,3.407698316136888561e+00
6.621800000005125142e+00,2.404410476463190571e+04,9.604764631902071415e+00,3.406579742790006193e+00
6.622000000005125564e+00,2.404410570774570078e+04,9.605707745697145583e+00,3.405460777043123777e+00
6.622200000005125986e+00,2.404410665085949950e+04,9.606650859495857731e+00,3.404341418896241311e+00
6.622400000005126408e+00,2.404410759397325455e+04,9.607593973250914132e+00,3.403221668349358797e+00
6.622600000005126830e+00,2.404410853708699142e+04,9.608537086987780640e+00,3.402101525402476234e+00
6.622800000005127252e+00,2.404410948020079741e+04,9.609480200793768745e+00,3.400980990055593622e+00
6.623000000005127674e+00,2.404411042331462886e+04,9.610423314625222702e+00,3.399860062308710962e+00
6.623200000005128096e+00,2.404411136642837300e+04,9.611366428369365167e+00,3.398738742161828696e+00
6.623400000005128518e+00,2.404411230954217535e+04,9.612309542171715293e+00,3.397617029614946382e+00
6.623600000005128940e+00,2.404411325265589767e+04,9.613252655894029886e+00,3.396494924668064019e+00
6.623800000005129363e+00,2.404411419576967091e+04,9.614195769667276181e+00,3.395372427321181608e+00
6.624000000005129785e+00,2.404411513888349873e+04,9.615138883495092159e+00,3.394249537574299147e+00
6.624200000005130207e+00,2.404411608199725015e+04,9.616081997246510582e+00,3.393126255427416638e+00
6.624400000005130629e+00,2.404411702511105250e+04,9.617025111048860708e+00,3.392002580880534079e+00
6.624600000005131051e+00,2.404411796822481847e+04,9.617968224814831046e+00,3.390878513933651472e+00
6.624800000005131473e+00,2.404411891133857353e+04,9.618911338569887448e+00,3.389754054586768817e+00
6.625000000005131895e+00,2.404411985445237224e+04,9.619854452368599596e+00,3.388629202839886556e+00
6.625200000005132317e+00,2.404412079756617823e+04,9.620797566174587701e+00,3.387503958693004247e+00
6.625400000005132739e+00,2.404412174067992601e+04,9.621740679922368145e+00,3.386378322146121889e+00
6.625600000005133161e+00,2.404412268379372108e+04,9.622683793717442313e+00,3.385252293199239482e+00
6.625800000005133583e+00,2.404412362690749433e+04,9.623626907490688609e+00,3.384125871852357026e+00
6.626000000005134005e+00,2.404412457002127485e+04,9.624570021271210862e+00,3.382999058105474521e+00
6.626200000005134427e+00,2.404412551313501535e+04,9.625513135011715349e+00,3.381871851958591968e+00
6.626400000005134849e+00,2.404412645624882498e+04,9.626456248821341433e+00,3.380744253411709366e+00
6.626600000005135271e+00,2.404412739936256912e+04,9.627399362565483898e+00,3.379616262464826715e+00
6.626800000005135693e+00,2.404412834247640058e+04,9.628342476396937855e+00,3.378487879117944015e+00
6.627000000005136116e+00,2.404412928559020293e+04,9.629285590199287981e+00,3.377359103371061710e+00
6.627200000005136538e+00,2.404413022870394707e+04,9.630228703943430446e+00,3.376229935224179357e+00
6.627400000005136960e+00,2.404413117181774578e+04,9.631171817742142593e+00,3.375100374677296955e+00
6.627600000005137382e+00,2.404413211493152266e+04,9.632114931519026868e+00,3.373970421730414504e+00
6.627800000005137804e+00,2.404413305804529955e+04,9.633058045295911143e+00,3.372840076383532004e+00
6.628000000005138226e+00,2.404413400115907643e+04,9.634001159072795417e+00,3.371709338636649456e+00
6.628200000005138648e+00,2.404413494427284968e+04,9.634944272846041713e+00,3.370578208489766858e+00
6.628400000005139070e+00,2.404413588738660110e+04,9.635887386597460136e+00,3.369446685942884212e+00
6.628600000005139492e+00,2.404413683050039253e+04,9.636830500388896326e+00,3.368314770996001517e+00
6.628800000005139914e+00,2.404413777361417306e+04,9.637773614169418579e+00,3.367182463649119217e+00
6.629000000005140336e+00,2.404413871672794630e+04,9.638716727942664875e+00,3.366049763902236869e+00
6.629200000005140758e+00,2.404413965984171955e+04,9.639659841715911170e+00,3.364916671755354471e+00
6.629400000005141180e+00,2.404414060295552190e+04,9.640602955518261297e+00,3.363783187208472025e+00
6.629600000005141602e+00,2.404414154606926604e+04,9.641546069262403762e+00,3.362649310261589530e+00
6.629800000005142024e+00,2.404414248918306839e+04,9.642489183064753888e+00,3.361515040914706987e+00
6.630000000005142446e+00,2.404414343229681981e+04,9.643432296816172311e+00,3.360380379167824394e+00
6.630200000005142869e+00,2.404414437541064399e+04,9.644375410640350310e+00,3.359245325020941753e+00
6.630400000005143291e+00,2.404414531852439541e+04,9.645318524391768733e+00,3.358109878474059062e+00
6.630600000005143713e+00,2.404414626163819412e+04,9.646261638190480880e+00,3.356974039527176767e+00
6.630800000005144135e+00,2.404414720475194190e+04,9.647204751938261325e+00,3.355837808180294424e+00
6.631000000005144557e+00,2.404414814786571878e+04,9.648147865715145599e+00,3.354701184433412031e+00
6.631200000005144979e+00,2.404414909097954296e+04,9.649090979539323598e+00,3.353564168286529590e+00
6.631400000005145401e+00,2.404415003409329438e+04,9.650034093290742021e+00,3.352426759739647100e+00
6.631600000005145823e+00,2.404415097720709673e+04,9.650977207093092147e+00,3.351288958792764561e+00
6.631800000005146245e+00,2.404415192032084087e+04,9.651920320837234613e+00,3.350150765445881973e+00
6.632000000005146667e+00,2.404415286343464322e+04,9.652863434639584739e+00,3.349012179698999336e+00
6.632200000005147089e+00,2.404415380654844921e+04,9.653806548445572844e+00,3.347873201552116651e+00
6.632400000005147511e+00,2.404415474966218972e+04,9.654749662186077330e+00,3.346733831005234361e+00
6.632600000005147933e+00,2.404415569277599570e+04,9.655692775992065435e+00,3.345594068058352022e+00
6.632800000005148355e+00,2.404415663588974348e+04,9.656635889739845879e+00,3.344453912711469634e+00
6.633000000005148777e+00,2.404415757900357130e+04,9.657579003567661857e+00,3.343313364964587198e+00
6.633200000005149199e+00,2.404415852211734818e+04,9.658522117344546132e+00,3.342172424817704712e+00
6.633400000005149622e+00,2.404415946523111779e+04,9.659465231114154449e+00,3.341031092270822178e+00
6.633600000005150044e+00,2.404416040834492378e+04,9.660408344920142554e+00,3.339889367323939595e+00
6.633800000005150466e+00,2.404416135145866429e+04,9.661351458660647040e+00,3.338747249977056963e+00
6.634000000005150888e+00,2.404416229457247027e+04,9.662294572466635145e+00,3.337604740230174283e+00
6.634200000005151310e+00,2.404416323768621442e+04,9.663237686210777611e+00,3.336461838083291997e+00
6.634400000005151732e+00,2.404416418079996947e+04,9.664180799965834012e+00,3.335318543536409663e+00
6.634600000005152154e+00,2.404416512391376818e+04,9.665123913764546160e+00,3.334174856589527280e+00
6.634800000005152576e+00,2.404416606702751596e+04,9.666067027512326604e+00,3.333030777242644849e+00
6.635000000005152998e+00,2.404416701014131104e+04,9.667010141307400772e+00,3.331886305495762368e+00
6.635200000005153420e+00,2.404416795325515341e+04,9.667953255149768665e+00,3.330741441348879839e+00
6.635400000005153842e+00,2.404416889636891938e+04,9.668896368915739004e+00,3.329596184801997261e+00
6.635600000005154264e+00,2.404416983948267080e+04,9.669839482667157426e+00,3.328450535855114634e+00
6.635800000005154686e+00,2.404417078259646951e+04,9.670782596465869574e+00,3.327304494508231958e+00
6.636000000005155108e+00,2.404417172571023912e+04,9.671725710235477891e+00,3.326158060761349677e+00
6.636200000005155530e+00,2.404417266882399053e+04,9.672668823986896314e+00,3.325011234614467348e+00
6.636400000005155952e+00,2.404417361193779288e+04,9.673611937789246440e+00,3.323864016067584970e+00
6.636600000005156375e+00,2.404417455505159160e+04,9.674555051587958587e+00,3.322716405120702543e+00
6.636800000005156797e+00,2.404417549816537576e+04,9.675498165372118820e+00,3.321568401773820067e+00
6.637000000005157219e+00,2.404417644127914537e+04,9.676441279141727136e+00,3.320420006026937543e+00
6.637200000005157641e+00,2.404417738439294772e+04,9.677384392944077263e+00,3.319271217880054969e+00
6.637400000005158063e+00,2.404417832750669186e+04,9.678327506688219728e+00,3.318122037333172347e+00
6.637600000005158485e+00,2.404417927062046510e+04,9.679270620461466024e+00,3.316972464386289676e+00
6.637800000005158907e+00,2.404418021373422016e+04,9.680213734216522425e+00,3.315822499039407401e+00
6.638000000005159329e+00,2.404418115684806617e+04,9.681156848062528297e+00,3.314672141292525076e+00
6.638200000005159751e+00,2.404418209996182122e+04,9.682099961817584699e+00,3.313521391145642703e+00
6.638400000005160173e+00,2.404418304307556537e+04,9.683043075561727164e+00,3.312370248598760281e+00
6.638600000005160595e+00,2.404418398618936772e+04,9.683986189364077291e+00,3.311218713651877810e+00
6.638800000005161017e+00,2.404418492930317370e+04,9.684929303170065396e+00,3.310066786304995290e+00
6.639000000005161439e+00,2.404418587241696878e+04,9.685872416965139564e+00,3.308914466558112721e+00
6.639200000005161861e+00,2.404418681553066563e+04,9.686815530661988305e+00,3.307761754411230104e+00
6.639400000005162283e+00,2.404418775864446434e+04,9.687758644460700452e+00,3.306608649864347438e+00
6.639600000005162705e+00,2.404418870175829215e+04,9.688701758288516430e+00,3.305455152917465167e+00
6.639800000005163128e+00,2.404418964487209450e+04,9.689644872090866556e+00,3.304301263570582847e+00
