time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
2.98,1.0,1.3066363126538914e-05,1.319551642888958e-05,29.429999999979856,0.9999999998006899,0.06795786610950556,0.0819971295856203,4,-8.197705932654065e-07,-9.601259528153883e-07,2.6309634045341656e-05,2.6400687790260338e-05,19.619984540433485,0.9999999998003519,0.10193687948525344,0.12057584440626241,4,-1.0933189278639066e-06,-1.2617045981874718e-06,2.6532453133725152e-05,2.639954298713618e-05,9.809981733959654,0.9999999998749223,0.20387397795312448,0.22724043074611291,4,-5.469544576974794e-07,-6.026202268122781e-07,-3.7327957970073396e-15,-2.99155913929124e-10,-7.481007886320264e-10,1
2.985,1.0,1.3132340708685051e-05,1.3195516429274896e-05,29.43000000002457,0.9999999997960373,0.06795786610908613,0.08199778260574121,4,-8.197705933070398e-07,-9.6013136354281e-07,2.6441637485333042e-05,2.6400688168005292e-05,19.61998453978307,0.9999999997965452,0.10193687948824467,0.12057686036506114,4,-1.0933204237437155e-06,-1.2617123739311317e-06,2.6664450849362205e-05,2.639954324171763e-05,9.809981733185548,0.9999999998729474,0.20387397796880957,0.22724135460887473,4,-5.46956702519863e-07,-6.026222166534017e-07,-1.3472560347438912e-14,-2.9920304245243015e-10,-7.481887813562446e-10,1
2.99,1.0,1.3198318290831701e-05,1.3195516429339425e-05,29.429999999982545,0.9999999997997832,0.06795786610943773,0.0819984356373563,4,-8.197705933382649e-07,-9.60136774311865e-07,2.6573640927211492e-05,2.6400688545565027e-05,19.619984539061054,0.9999999997995153,0.10193687949229871,0.12057787634911704,4,-1.0933219196859745e-06,-1.2617201497846075e-06,2.679644856627188e-05,2.6399543496641202e-05,9.809981732366293,0.9999999998743616,0.20387397798612392,0.2272422784872722,4,-5.469589475642911e-07,-6.02624206532422e-07,-3.553383756227915e-15,-2.9920115329693147e-10,-7.482152917057157e-10,1
2.995,1.0,1.326429587297755e-05,1.3195516429186896e-05,29.429999999809475,0.9999999997987623,0.067957866109768,0.081999088679392,4,-8.19770593362551e-07,-9.6014218501847e-07,2.670564437097441e-05,2.6400688922409887e-05,19.619984538236025,0.9999999997988265,0.10193687949651499,0.12057889235726164,4,-1.093323415780889e-06,-1.2617279256026624e-06,2.6928446284451523e-05,2.6399543750520964e-05,9.809981731503722,0.9999999998741973,0.2038739780040166,0.2272432023800111,4,-5.469611927752527e-07,-6.026261963766042e-07,-2.2183814287857744e-14,-2.992671715988677e-10,-7.483309236541767e-10,1
3.0,1.0,1.3330273455123101e-05,1.3195516429116478e-05,29.430000000017532,0.9999999997991548,0.06795786610931424,0.08199974173065566,4,-8.197705934111232e-07,-9.60147595811811e-07,2.6837647816622757e-05,2.6400689299474803e-05,19.619984537717777,0.9999999997989317,0.10193687949921831,0.1205799083870725,4,-1.0933249120215205e-06,-1.2617357016034516e-06,2.7060444003902067e-05,2.6399544004663727e-05,9.809981730765369,0.9999999998739707,0.2038739780193151,0.22724412628311702,4,-5.469634382151978e-07,-6.026281862274837e-07,-2.9005726177483216e-15,-2.992384052762105e-10,-7.48359556750071e-10,1
3.005,1.0,1.339625103726932e-05,1.3195516429148819e-05,29.429999999977337,0.9999999998002254,0.0679578661094798,0.08200039479324416,4,-8.19770593425001e-07,-9.601530065600494e-07,2.6969651264158534e-05,2.6400689676808865e-05,19.6199845369889,0.9999999997999311,0.10193687950310712,0.12058092444236984,4,-1.0933264083454186e-06,-1.261743477533839e-06,2.7192441724625573e-05,2.6399544259164222e-05,9.809981729978176,0.9999999998746514,0.20387397803581353,0.22724505020133254,4,-5.469656838702486e-07,-6.026301761648681e-07,-2.650106303392886e-15,-2.992839235320418e-10,-7.484236166185918e-10,1
3.0100000000000002,1.0,1.3462228619415168e-05,1.3195516429162724e-05,29.429999999980545,0.9999999997934335,0.06795786610901083,0.08200104786550089,4,-8.197705934770427e-07,-9.601584172978794e-07,2.7101654713579612e-05,2.6400690053637025e-05,19.619984536304866,0.99999999979438,0.10193687950609519,0.12058194052031485,4,-1.0933279048566669e-06,-1.2617512535606556e-06,2.7324439446619825e-05,2.639954451259471e-05,9.809981729175934,0.9999999998717776,0.20387397805190008,0.22724597413268913,4,-5.469679296432606e-07,-6.026321660847739e-07,-7.527094005966272e-15,-2.993130513433158e-10,-7.484873078930686e-10,1
3.015,1.0,1.3528206201560499e-05,1.3195516429041535e-05,29.42999999998473,0.9999999997984506,0.06795786610934212,0.08200170094898585,4,-8.197705934978594e-07,-9.601638280565261e-07,2.7233658164885654e-05,2.640069043091521e-05,19.619984535621498,0.9999999997982842,0.10193687951004365,0.12058295662326914,4,-1.0933294014234263e-06,-1.2617590296553888e-06,2.7456437169884416e-05,2.639954476731944e-05,9.809981728386834,0.9999999998735427,0.20387397806865926,0.2272468980784064,4,-5.469701756730116e-07,-6.026341559835111e-07,-3.3695308233499866e-15,-2.993254547549469e-10,-7.485501820433993e-10,1
3.02,1.0,1.3594183783706419e-05,1.3195516429127594e-05,29.430000000003492,0.9999999997988751,0.06795786610932765,0.08200235404254907,4,-8.197705935429622e-07,-9.601692387874172e-07,2.7365661618079062e-05,2.6400690808322863e-05,19.619984534948433,0.999999999798683,0.10193687951358125,0.12058397274954401,4,-1.093330898170597e-06,-1.261766805738958e-06,2.758843489442195e-05,2.6399545021836774e-05,9.80998172759044,0.9999999998738196,0.2038739780852666,0.22724782203759217,4,-5.469724219039906e-07,-6.026361459341459e-07,-1.2026605880167108e-14,-2.993803912547406e-10,-7.486377031448766e-10,1
3.025,1.0,1.3660161365852453e-05,1.3195516429542354e-05,29.430000000027434,0.9999999997901431,0.06795786610867896,0.0820030071456501,4,-8.197705935741872e-07,-9.601746495530028e-07,2.7497665073158673e-05,2.640069118594849e-05,19.61998453428988,0.9999999997915777,0.10193687951627851,0.12058498889852673,4,-1.0933323950426677e-06,-1.261774581943079e-06,2.7720432620230945e-05,2.6399545276058127e-05,9.809981726833483,0.9999999998701703,0.20387397810025393,0.22724874600838793,4,-5.469746682876253e-07,-6.026381359297008e-07,-3.7372366891058386e-15,-2.993864717242018e-10,-7.486607593684736e-10,1
3.0300000000000002,1.0,1.3726138947998109e-05,1.319551642927875e-05,29.429999999787405,0.9999999997980954,0.06795786610977364,0.0820036602616041,4,-8.197705935950039e-07,-9.601800602596078e-07,2.7629668530123806e-05,2.6400691563070185e-05,19.61998453340354,0.9999999997979641,0.10193687952153456,0.12058600507479462,4,-1.0933338919841273e-06,-1.2617823581284853e-06,2.7852430347311108e-05,2.6399545530762168e-05,9.809981725917748,0.9999999998733374,0.2038739781199307,0.22724966999859492,4,-5.469769149002435e-07,-6.026401258555538e-07,-2.2448491456928376e-14,-2.994474167510047e-10,-7.487759481159029e-10,1
3.035,1.0,1.3792116530144234e-05,1.3195516429196729e-05,29.43000000000561,0.9999999998009592,0.0679578661094644,0.08200431338610656,4,-8.197705936470456e-07,-9.60185471052949e-07,2.7761671988976065e-05,2.6400691940287265e-05,19.619984532892673,0.9999999998003744,0.1019368795244345,0.12058702127167772,4,-1.093335389119876e-06,-1.2617901344518986e-06,2.79844280756639e-05,2.6399545785246854e-05,9.809981725209553,0.9999999998746798,0.20387397813492228,0.22725059399665187,4,-5.469791617002118e-07,-6.026421158263507e-07,-3.644866133457024e-15,-2.9943772938898114e-10,-7.488099582439501e-10,1
3.04,1.0,1.385809411228918e-05,1.3195516429365292e-05,29.42999999999125,0.9999999997936168,0.06795786610899858,0.0820049665205495,4,-8.19770593657454e-07,-9.601908818011873e-07,2.789367544971192e-05,2.64006923174906e-05,19.61998453219197,0.9999999997943038,0.10193687952745623,0.12058803749252742,4,-1.0933368863388915e-06,-1.2617979108125657e-06,2.8116425805285508e-05,2.6399546039112352e-05,9.809981724413912,0.9999999998714345,0.2038739781507959,0.22725151800933302,4,-5.46981408701408e-07,-6.026441057865515e-07,-3.380188964386387e-15,-2.9944983081994956e-10,-7.488743334158101e-10,1
3.045,1.0,1.3924071694435322e-05,1.319551642917532e-05,29.429999999992944,0.9999999998003629,0.06795786610945312,0.08200561966683044,4,-8.197705937129651e-07,-9.601962925459562e-07,2.8025678912336628e-05,2.6400692694701964e-05,19.619984531503704,0.9999999998000825,0.10193687953162123,0.1205890537387724,4,-1.0933383837105626e-06,-1.261805687172136e-06,2.8248423536181757e-05,2.639954629383506e-05,9.809981723604585,0.9999999998747836,0.2038739781682984,0.2272524420376986,4,-5.469836558691377e-07,-6.026460958158962e-07,-6.115778497062775e-15,-2.994895288425966e-10,-7.489404156665926e-10,1
3.0500000000000003,1.0,1.3990049276580342e-05,1.3195516429089186e-05,29.429999999975855,0.9999999997947299,0.06795786610910977,0.08200627282241063,4,-8.197705937337818e-07,-9.60201703297664e-07,2.8157682376845108e-05,2.640069307142968e-05,19.61998453080333,0.9999999997953435,0.101936879534777,0.12059007000749188,4,-1.0933398812071338e-06,-1.2618134636037672e-06,2.8380421268346984e-05,2.639954654724426e-05,9.809981722811237,0.999999999872148,0.20387397818424866,0.22725336607773877,4,-5.46985903251973e-07,-6.026480858242754e-07,-4.65472499665607e-15,-2.9951558000382475e-10,-7.490083657565917e-10,1
3.055,1.0,1.4056026858726349e-05,1.3195516429390779e-05,29.430000000000895,0.9999999997949733,0.0679578661090685,0.08200692598882332,4,-8.197705937754152e-07,-9.60207114028555e-07,2.828968584324176e-05,2.6400693449325053e-05,19.619984530134246,0.9999999997955817,0.10193687953827754,0.12059108630049721,4,-1.0933413788147273e-06,-1.2618212400723719e-06,2.851241900178587e-05,2.6399546802291484e-05,9.809981722024483,0.9999999998723259,0.20387397820063546,0.2272542901319437,4,-5.469881508707308e-07,-6.026500758566595e-07,-1.3347327190261191e-14,-2.995590216985107e-10,-7.490891553538262e-10,1
3.06,1.0,1.4122004440871344e-05,1.3195516429034171e-05,29.43000000000244,0.9999999997979374,0.06795786610926637,0.08200757916597418,4,-8.197705938066402e-07,-9.602125248010795e-07,2.8421689311522685e-05,2.6400693825976352e-05,19.6199845294504,0.9999999997978212,0.1019368795420588,0.12059210261769582,4,-1.0933428765610986e-06,-1.2618290166371491e-06,2.8644416736494507e-05,2.639954705615854e-05,9.809981721223643,0.999999999873247,0.20387397821746653,0.22725521420030073,4,-5.469903986352054e-07,-6.026520658923188e-07,-3.048898413838239e-15,-2.995616968919109e-10,-7.491338378337644e-10,1
3.065,1.0,1.4187982023017088e-05,1.3195516428807522e-05,29.429999999780215,0.9999999998015703,0.0679578661100264,0.0820082323543681,4,-8.197705938274569e-07,-9.60217935504215e-07,2.8553692781691486e-05,2.640069420294189e-05,19.619984528582307,0.9999999998012126,0.10193687954691473,0.12059311896023991,4,-1.0933443744046145e-06,-1.261836793204543e-06,2.877641447247662e-05,2.639954731041843e-05,9.809981720341751,0.9999999998755621,0.20387397823626627,0.2272561382847346,4,-5.469926466078467e-07,-6.026540559416708e-07,-2.3648420501943245e-14,-2.996152052008058e-10,-7.49226419775877e-10,1
3.0700000000000003,1.0,1.425395960516201e-05,1.3195516429029767e-05,29.42999999997689,0.9999999997992397,0.06795786610941386,0.08200888555119226,4,-8.197705938794986e-07,-9.602233462975562e-07,2.868569625374454e-05,2.6400694580575853e-05,19.619984528048292,0.9999999997990388,0.10193687954946765,0.12059413532341261,4,-1.0933458724146639e-06,-1.2618445698574507e-06,2.8908412209728016e-05,2.6399547565066486e-05,9.809981719620797,0.9999999998740751,0.2038739782509462,0.22725706237765042,4,-5.469948947747771e-07,-6.026560460150293e-07,-4.104942554861688e-15,-2.9961892933291956e-10,-7.492685967044936e-10,1
3.075,1.0,1.4319937187307228e-05,1.3195516428652737e-05,29.429999999981167,0.9999999997996998,0.06795786610943524,0.08200953875934626,4,-8.197705938933764e-07,-9.60228757049264e-07,2.8817699727684837e-05,2.6400694956975157e-05,19.61998452736829,0.9999999997994651,0.1019368795530441,0.12059515171183897,4,-1.0933473705357355e-06,-1.2618523465687785e-06,2.904040994825255e-05,2.6399547818416717e-05,9.8099817188271,0.999999999874372,0.2038739782675016,0.22725798648651815,4,-5.469971431359966e-07,-6.026580360952474e-07,-3.728354904908835e-15,-2.9963553116394063e-10,-7.493247668841123e-10,1
3.08,1.0,1.4385914769452767e-05,1.3195516429136957e-05,29.429999999999218,0.9999999998002415,0.06795786610943037,0.0820101919778763,4,-8.197705939454181e-07,-9.602341677905635e-07,2.894970320351166e-05,2.640069533538026e-05,19.619984526694516,0.9999999997999873,0.10193687955659797,0.12059616812406633,4,-1.0933488687817072e-06,-1.261860123309783e-06,2.9172407688048534e-05,2.6399548074137855e-05,9.80998171802974,0.9999999998747426,0.20387397828414813,0.22725891060911502,4,-5.469993917192606e-07,-6.026600262167133e-07,-7.45071066187206e-15,-2.996663918113115e-10,-7.493820481749341e-10,1
3.085,1.0,1.445189235159736e-05,1.3195516429194181e-05,29.429999999991615,0.9999999997934189,0.06795786610898429,0.08201084520620433,4,-8.197705939662348e-07,-9.602395785492102e-07,2.9081706681222995e-05,2.6400695712352783e-05,19.619984526002444,0.9999999997941329,0.10193687955959689,0.12059718455938236,4,-1.093350367159518e-06,-1.2618679001057533e-06,2.9304405429114606e-05,2.6399548327710625e-05,9.809981717236447,0.9999999998713358,0.20387397829994,0.22725983474425526,4,-5.470016404482414e-07,-6.026620162929998e-07,-2.8082020620995065e-15,-2.9968730574856026e-10,-7.494565317053884e-10,1
3.09,1.0,1.4517869933743218e-05,1.3195516428704698e-05,29.43000000001219,0.9999999998034771,0.06795786610962032,0.08201149844646477,4,-8.197705940113376e-07,-9.602449892801013e-07,2.9213710160823552e-05,2.640069608915993e-05,19.61998452532974,0.9999999998029986,0.1019368795639957,0.1205982010204186,4,-1.0933518656622288e-06,-1.2618756769665586e-06,2.9436403171455782e-05,2.6399548582225398e-05,9.809981716449903,0.9999999998767873,0.20387397831739765,0.22726075889510539,4,-5.470038894200835e-07,-6.026640063794493e-07,-1.3100413589584558e-14,-2.997171947287401e-10,-7.495417133449083e-10,1
3.095,1.0,1.4583847515888238e-05,1.319551642894729e-05,29.4299999999713,0.9999999997991824,0.06795786610942288,0.08201215169596797,4,-8.197705940390931e-07,-9.602504000491563e-07,2.9345713642308297e-05,2.640069646669382e-05,19.619984524607087,0.9999999997989908,0.10193687956734175,0.12059921750386908,4,-1.0933533642829008e-06,-1.2618834538575041e-06,2.9568400915065935e-05,2.6399548836575385e-05,9.809981715632093,0.9999999998740496,0.20387397833383547,0.2272616830582741,4,-5.470061385931535e-07,-6.026659965385251e-07,-3.150150753684055e-15,-2.9973573811778654e-10,-7.495868638948737e-10,1
3.1,1.0,1.4649825098032776e-05,1.3195516428712407e-05,29.42999999978285,0.9999999997994283,0.06795786610987474,0.08201280495682264,4,-8.197705940633793e-07,-9.602558107557613e-07,2.947771712567865e-05,2.6400696843470525e-05,19.619984523770786,0.9999999997992185,0.10193687957171002,0.12060023401257236,4,-1.0933548630492895e-06,-1.2618912307684587e-06,2.9700398659947444e-05,2.6399549090403356e-05,9.80998171476227,0.9999999998742031,0.20387397835194368,0.2272626072371493,4,-5.470083878841847e-07,-6.02667986693964e-07,-2.2509775767887684e-14,-2.997962550425913e-10,-7.49680350890796e-10,1
3.105,1.0,1.471580268017859e-05,1.3195516429105032e-05,29.429999999982883,0.9999999998025582,0.06795786610962554,0.08201345822720268,4,-8.197705941119515e-07,-9.602612215491024e-07,2.960972061093781e-05,2.6400697221790086e-05,19.61998452324107,0.9999999998018967,0.10193687957473521,0.1206012505432597,4,-1.0933563619128228e-06,-1.2618990078030472e-06,2.9832396406103033e-05,2.6399549346124677e-05,9.809981714046524,0.9999999998757529,0.2038739783671345,0.22726353142605688,4,-5.470106374597106e-07,-6.026699768456377e-07,-3.4432496321850956e-15,-2.997903477679219e-10,-7.497194174185867e-10,1
3.11,1.0,1.4781780262323478e-05,1.3195516428875954e-05,29.42999999997201,0.9999999998019123,0.06795786610960675,0.08201411150820463,4,-8.197705941258293e-07,-9.602666323008102e-07,2.97417240980816e-05,2.6400697598523047e-05,19.619984522544755,0.9999999998012841,0.1019368795782905,0.12060226709850193,4,-1.0933578609220729e-06,-1.2619067848647425e-06,2.9964394153528778e-05,2.6399549599830574e-05,9.809981713240177,0.9999999998753215,0.20387397838380428,0.2272644556303746,4,-5.470128872017699e-07,-6.026719670145463e-07,-2.8392883067890103e-15,-2.9981098104079e-10,-7.497811102916191e-10,1
3.115,1.0,1.4847757844468205e-05,1.3195516428959761e-05,29.430000000017927,0.999999999798926,0.06795786610929778,0.08201476479906711,4,-8.197705941813405e-07,-9.602720430421097e-07,2.987372758711136e-05,2.640069797581864e-05,19.619984521900385,0.9999999997987609,0.10193687958138116,0.12060328367690479,4,-1.093359360063162e-06,-1.2619145619808956e-06,3.009639190222575e-05,2.63995498540289e-05,9.809981712491963,0.9999999998739035,0.2038739783990648,0.22726537984652115,4,-5.470151371450571e-07,-6.026739572144499e-07,-7.383209101974852e-15,-2.998369496014252e-10,-7.498396039459837e-10,1
3.12,1.0,1.4913735426613016e-05,1.3195516428800695e-05,29.43000000000979,0.9999999997983307,0.06795786610927611,0.08201541810089617,4,-8.197705942021571e-07,-9.602774538042258e-07,3.000573107802783e-05,2.6400698352676453e-05,19.619984521200916,0.9999999997982076,0.1019368795849589,0.12060430027985404,4,-1.0933608593083344e-06,-1.2619223391239673e-06,3.0228389652195034e-05,2.639955010782741e-05,9.809981711668573,0.999999999873537,0.203873978416102,0.22726630407852944,4,-5.470173872687556e-07,-6.026759474176601e-07,-1.7317298174229546e-15,-2.9986248206645637e-10,-7.499027472143755e-10,1
3.125,1.0,1.4979713008758252e-05,1.3195516428943107e-05,29.429999999999886,0.9999999998023978,0.06795786610957538,0.0820160714135883,4,-8.197705942437905e-07,-9.60282864528178e-07,3.0137734570831408e-05,2.640069873054222e-05,19.619984520503575,0.9999999998014877,0.10193687958891634,0.12060531690714928,4,-1.0933623587200403e-06,-1.261930116303832e-06,3.0360387403436588e-05,2.639955036312808e-05,9.80998171086853,0.9999999998751765,0.20387397843306296,0.22726722832406254,4,-5.470196375798042e-07,-6.026779376240071e-07,-1.4235505609961318e-14,-2.9991340932886354e-10,-7.499954819231763e-10,1
3.13,1.0,1.5045690590902832e-05,1.3195516428809203e-05,29.429999999977333,0.9999999998004341,0.067957866109494,0.08201672473617964,4,-8.197705942750155e-07,-9.602882753007025e-07,3.026973806552028e-05,2.640069910744018e-05,19.619984519798606,0.9999999998001802,0.10193687959244577,0.12060633355773016,4,-1.093363858208074e-06,-1.2619378935907096e-06,3.0492385155949098e-05,2.6399550616968763e-05,9.809981710065394,0.9999999998748916,0.20387397844969593,0.22726815258281768,4,-5.470218881475919e-07,-6.026799278441446e-07,-3.694604124960231e-15,-2.999149520947786e-10,-7.500384759759388e-10,1
