time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
2.315,1.6290000000000004,8.983780874960324e-06,2.1771607042642443e-05,29.429999989801736,1.628762417670376,0.11068721836457933,0.1532320551835266,4,-8.197712951553415e-07,-1.0467869117139483e-06,1.8246296850957946e-05,4.389435428085173e-05,19.619959282008896,1.6287888086993565,0.1660338622815515,0.22147178758761937,4,-1.093350298880802e-06,-1.3656664132220852e-06,1.8609731295944754e-05,4.434106381545481e-05,9.809951886429154,1.628868002802807,0.3320848097239178,0.3985311347437147,4,-5.470040436231227e-07,-6.373119176628067e-07,-2.8011368819492636e-12,-1.191287329781882e-09,-2.9845917384016664e-09,1
2.32,1.6390000000000002,9.093001786816701e-06,2.1903562185773835e-05,29.429999989714904,1.6387624176092852,0.11136679702222184,0.1545386831347222,4,-8.197713092031322e-07,-1.0481887097006648e-06,1.8466494664703502e-05,4.415836968837433e-05,19.619958778795514,1.6387888086387694,0.1670532366673378,0.2232907188835021,4,-1.0933562814494091e-06,-1.367351951237492e-06,1.8832162657725053e-05,4.4605079367327974e-05,9.809951291822625,1.6388680027570632,0.33412357594949327,0.401472219486163,4,-5.470130705620413e-07,-6.378727473553494e-07,-2.8171409688938396e-12,-1.205913460310821e-09,-3.021194810086404e-09,1
2.325,1.649,9.202882474387809e-06,2.2035517328669684e-05,29.42999998966269,1.648762417550649,0.11204637567990337,0.15585154119138772,4,-8.197713233792925e-07,-1.0495905617795287e-06,1.868801255568269e-05,4.4422385167544204e-05,19.61995827251173,1.6487888085794293,0.16807261113184344,0.2251171898231534,4,-1.0933623372996748e-06,-1.3690375884902893e-06,1.90559140977049e-05,4.4869095079840126e-05,9.809950693551828,1.6488680027109708,0.3361623425477127,0.4044205902667997,4,-5.470222077738618e-07,-6.384336039400576e-07,-2.8345368314220864e-12,-1.2206211655867167e-09,-3.0580206839922593e-09,1
2.33,1.6589999999999998,9.313422937673153e-06,2.216747247137335e-05,29.429999989606397,1.6587624174936013,0.11272595433771089,0.1571706742800709,4,-8.19771337604025e-07,-1.0509924679540095e-06,1.8910850524254758e-05,4.4686400718404705e-05,19.619957763123935,1.6587888085215785,0.16909198567586134,0.22695124793182966,4,-1.0933684668548715e-06,-1.3707233251243477e-06,1.9280985616688225e-05,4.5133110953001225e-05,9.809950091619882,1.6588680026659064,0.33820110952103394,0.4073762746881214,4,-5.470314559177791e-07,-6.389944874633051e-07,-2.85132073901916e-12,-1.235420156952411e-09,-3.0950827742779033e-09,1
2.335,1.6690000000000005,9.424623176670835e-06,2.22994276135984e-05,29.42999998953387,1.6687624174325617,0.1134055329953123,0.15849612775953983,4,-8.197713519085548e-07,-1.0523944282206377e-06,1.9135008570775958e-05,4.495041634012436e-05,19.61995725061334,1.6687888084610358,0.17011136029961205,0.2287929411351569,4,-1.0933746705799052e-06,-1.3724091612973224e-06,1.9507377215475606e-05,4.539712698569111e-05,9.809949486015944,1.6688680026201923,0.3402398768717737,0.41033930049320516,4,-5.470408157293161e-07,-6.395553980408301e-07,-2.868800978497278e-12,-1.2503168914650147e-09,-3.1323590407958528e-09,1
2.34,1.6790000000000003,9.536483191379535e-06,2.24313827555102e-05,29.42999998943718,1.6787624173723807,0.11408511165306903,0.15982794742793877,4,-8.197713663067596e-07,-1.0537964425794133e-06,1.9360486695603677e-05,4.521443203324984e-05,19.619956734974767,1.678788808400769,0.17113073500392997,0.23064231776523292,4,-1.093380948925804e-06,-1.3740950972115857e-06,1.9735088894868785e-05,4.566114317865647e-05,9.809948876711138,1.6788680025740643,0.34227864460327706,0.41330969556820707,4,-5.470502877774619e-07,-6.40116335670338e-07,-2.886959786288047e-12,-1.2652944093576038e-09,-3.169860684364158e-09,1
2.345,1.689,9.649002981797138e-06,2.256333789747929e-05,29.42999998939819,1.6887624173049969,0.11476469031011577,0.16116617952470869,4,-8.197713807917006e-07,-1.0551985110338058e-06,1.9587284899093785e-05,4.54784477981691e-05,19.61995621628423,1.6887888083343154,0.17215010978797696,0.2324994265612075,4,-1.0933873022880847e-06,-1.3757811330074432e-06,1.996412065566802e-05,4.592515953189051e-05,9.809948263786406,1.6888680025243372,0.3443174127143611,0.4162874879353086,4,-5.470598729018228e-07,-6.406773004328712e-07,-2.9042686073311633e-12,-1.2803669099385743e-09,-3.2075900382275276e-09,1
2.35,1.6989999999999998,9.762182547923215e-06,2.269529303896942e-05,29.429999989363875,1.6987624172489248,0.1154442689679147,0.16251087074251358,4,-8.197713953599084e-07,-1.0566006335803457e-06,1.9815403181605966e-05,4.574246363486903e-05,19.619955694491754,1.6987888082773623,0.17316948465426885,0.23436431668225546,4,-1.093393731221859e-06,-1.377467268859588e-06,2.019447249867789e-05,4.61891760466296e-05,9.809947647198928,1.6988680024798646,0.3463561812105998,0.4192727057700461,4,-5.470695716297547e-07,-6.412382924128496e-07,-2.9233999704915044e-12,-1.295532838895691e-09,-3.245531813282645e-09,1
2.355,1.7090000000000005,9.8760218897561e-06,2.2827248180046433e-05,29.429999989292334,1.7087624171917628,0.11612384762578801,0.1638620682244529,4,-8.197714100183218e-07,-1.058002810225972e-06,2.0044841543497295e-05,4.600647954271139e-05,19.619955169550696,1.7087888082193907,0.17418885960263106,0.2362370377016423,4,-1.0934002361087658e-06,-1.3791535049434316e-06,2.0426144424700136e-05,4.645319272130156e-05,9.809947026883522,1.7088680024347027,0.3483949500953799,0.4222653773891515,4,-5.470793846551469e-07,-6.417993115839158e-07,-2.939582581298441e-12,-1.3107828170648427e-09,-3.2837160965734766e-09,1
2.36,1.7190000000000003,9.99052100729413e-06,2.2959203321146613e-05,29.429999989217848,1.7187624171264386,0.11680342628312163,0.1652198195735865,4,-8.197714247634713e-07,-1.0594050409602762e-06,2.027559998512482e-05,4.627049552229608e-05,19.619954641504982,1.718788808154851,0.17520823463259633,0.23811763961512808,4,-1.0934068173998335e-06,-1.3808398414688302e-06,2.0659136434536456e-05,4.6717209556201446e-05,9.80994640291148,1.7188680023862706,0.3504337193679529,0.4252655312486197,4,-5.47089312734339e-07,-6.423603580167414e-07,-2.957617044110452e-12,-1.326103781117832e-09,-3.322122310782396e-09,1
2.365,1.729,1.010567990053525e-05,2.309115846139e-05,29.429999989158077,1.728762417065682,0.11748300494071034,0.16658417286110228,4,-8.197714395988265e-07,-1.0608073257936668e-06,2.050767850684527e-05,4.653451157253987e-05,19.61995411036691,1.7287888080945595,0.17622760974564072,0.24000617284943587,4,-1.09341347554609e-06,-1.382526278478992e-06,2.0893448528988715e-05,4.69812265510438e-05,9.809945775281331,1.7288680023407148,0.35247248903190476,0.4282731959570805,4,-5.470993564779536e-07,-6.429214319207705e-07,-2.97432812107711e-12,-1.3415520628827501e-09,-3.360734448269745e-09,1
2.37,1.7389999999999999,1.0221498569478514e-05,2.3223113601968982e-05,29.42999998910646,1.7387624170037987,0.11816258359819254,0.16795517662724999,4,-8.197714545209178e-07,-1.0622096647192047e-06,2.0741077109017048e-05,4.679852769558983e-05,19.619953576128683,1.7387888080327194,0.17724698494172575,0.2419026882608827,4,-1.0934202110263191e-06,-1.3842128162667899e-06,2.112908070885975e-05,4.7245243707664454e-05,9.809945143978005,1.7388680022935383,0.354511259089144,0.4312884002678419,4,-5.471095165660023e-07,-6.43482533151514e-07,-2.9912496963292366e-12,-1.3570698863533956e-09,-3.399589855161714e-09,1
2.375,1.7489999999999997,1.03379770141226e-05,2.3355068741816844e-05,29.429999989029792,1.748762416949745,0.11884216225631035,0.16933287989146698,4,-8.197714695262759e-07,-1.0636120577403596e-06,2.0975795791998645e-05,4.706254388973485e-05,19.619953038756513,1.7487888079773664,0.17826636022246078,0.24380723714561847,4,-1.0934270242776711e-06,-1.3858994549522375e-06,2.1366032974953556e-05,4.750926102485181e-05,9.80994450898794,1.7488680022498233,0.3565500295434899,0.4343111730852831,4,-5.471197936715577e-07,-6.440436618214155e-07,-3.007925246159106e-12,-1.3726796442840858e-09,-3.4386837299657665e-09,1
2.38,1.7590000000000003,1.0455115234465315e-05,2.3487023881435563e-05,29.4299999889862,1.7587624168834564,0.11952174091346589,0.170717332151532,4,-8.19771484625309e-07,-1.0650145048501924e-06,2.1211834556146443e-05,4.732656015490697e-05,19.61995249831544,1.7587888079121756,0.1792857355860759,0.24571987123531816,4,-1.0934339157234185e-06,-1.387586194759485e-06,2.1604305328071513e-05,4.7773278501272965e-05,9.809943870324718,1.7588680022012373,0.3585888003950459,0.4373415434573422,4,-5.471301884676927e-07,-6.446048180255763e-07,-3.0269686796558964e-12,-1.388358075282009e-09,-3.477975653458379e-09,1
2.3850000000000002,1.7690000000000001,1.0572913230505614e-05,2.3618979020462664e-05,29.429999988904136,1.7687624168279208,0.12020131957151135,0.17210858340070226,4,-8.197714998110783e-07,-1.0664170060591116e-06,2.1449193401819405e-05,4.7590576491668113e-05,19.61995195472048,1.768788807855712,0.18030511103572286,0.2476406427166578,4,-1.0934408858007116e-06,-1.389273035714366e-06,2.1843897769017833e-05,4.8037296138996125e-05,9.80994322800985,1.768868002157094,0.3606275716472103,0.44037954058687584,4,-5.471407017038077e-07,-6.451660018693253e-07,-3.043799660709213e-12,-1.4041689194714546e-09,-3.5175033545706416e-09,1
2.39,1.779,1.0691371002242206e-05,2.3750934159654218e-05,29.42999998887923,1.7787624167676417,0.12088089822900346,0.17350668412076203,4,-8.197715150801144e-07,-1.0678195613601782e-06,2.1687872329375754e-05,4.785459290079845e-05,19.619951408073174,1.7787888077953449,0.18132448656966732,0.24956960421873517,4,-1.0934479350230286e-06,-1.3909599781137476e-06,2.2084810298595705e-05,4.8301313937950625e-05,9.809942582044684,1.7788680021108851,0.36266634330088326,0.4434251938240574,4,-5.471513339627698e-07,-6.457272133575225e-07,-3.0614824048670227e-12,-1.4200546024627227e-09,-3.5572360357158527e-09,1
2.395,1.7889999999999997,1.081048854967385e-05,2.3882889298927652e-05,29.429999988770515,1.7887624167015606,0.12156047688644861,0.1749116852984355,4,-8.197715304358866e-07,-1.0692221707499228e-06,2.1927871339174267e-05,4.811860938201478e-05,19.61995085823219,1.7887888077300917,0.18234386218959842,0.25150680883300186,4,-1.0934550637928253e-06,-1.3926470221056374e-06,2.2327042917609386e-05,4.856533189768992e-05,9.809941932319765,1.7888680020619585,0.36470511536227684,0.4464785326790856,4,-5.471620859176518e-07,-6.462884524292049e-07,-3.0798064138438562e-12,-1.436021989874997e-09,-3.597235087786379e-09,1
2.4,1.7990000000000004,1.0930265872797296e-05,2.4014844437307654e-05,29.429999988711195,1.798762416641767,0.1222400555441209,0.1763236384270346,4,-8.197715458818644e-07,-1.070624834242223e-06,2.2169190431569775e-05,4.838262593401179e-05,19.61995030533633,1.7987888076696588,0.1833632378957061,0.25345231010880714,4,-1.093462272554191e-06,-1.394334167858385e-06,2.2570595626859252e-05,4.882935001765179e-05,9.809941278972275,1.798868002015115,0.36674388782958567,0.4495395868031102,4,-5.47172958331732e-07,-6.468497192591799e-07,-3.0957376701580165e-12,-1.4520716554715374e-09,-3.63744504581627e-09,1
2.4050000000000002,1.8090000000000002,1.1050702971612259e-05,2.4146799574756098e-05,29.42999998866094,1.8087624165854606,0.12291963420199506,0.17774259551310834,4,-8.197715614145784e-07,-1.0720275518266709e-06,2.241182960692344e-05,4.8646642556514766e-05,19.619949749334413,1.8087888076129814,0.18438261368883913,0.255406162063025,4,-1.0934695617789703e-06,-1.3960214154926315e-06,2.281546842715246e-05,4.909336829735515e-05,9.809940621959633,1.8088680019714087,0.3687826607068839,0.4526083860101481,4,-5.471839518017552e-07,-6.474110139982201e-07,-3.1134124207100494e-12,-1.4682299737105166e-09,-3.6778472420714987e-09,1
2.41,1.819,1.1171799846117785e-05,2.4278754713042065e-05,29.429999988613538,1.8187624165234593,0.12359921285947252,0.17916860908194343,4,-8.197715770305591e-07,-1.073430323503266e-06,2.2655788865593934e-05,4.891065925284752e-05,19.619949190228617,1.8187888075510057,0.18540198956853798,0.25736841918102227,4,-1.0934769319251303e-06,-1.3977087652318188e-06,2.306166131929225e-05,4.9357386739854465e-05,9.809939961259754,1.8188680019241046,0.3708214339959187,0.4556849602655779,4,-5.471950670285497e-07,-6.47972336512245e-07,-3.130497420791401e-12,-1.4844676586849016e-09,-3.7185029413231004e-09,1
2.415,1.8289999999999997,1.1293556496310596e-05,2.441070985043508e-05,29.42999998852722,1.8287624164672907,0.1242787915175129,0.1806017321885012,4,-8.197715927367455e-07,-1.0748331492754781e-06,2.2901068207936786e-05,4.917467602001227e-05,19.619948627970448,1.8287888074939482,0.18642136553678879,0.25933913642892226,4,-1.0934843834367602e-06,-1.3993962172208266e-06,2.3309174304080518e-05,4.962140534269266e-05,9.809939296861534,1.8288680018795471,0.37286020770070444,0.4587693396943376,4,-5.472063046851883e-07,-6.48533686931192e-07,-3.1471036927045343e-12,-1.5007962007589085e-09,-3.759387778172486e-09,1
2.42,1.8390000000000004,1.1415972922190056e-05,2.454266498770226e-05,29.429999988292764,1.8387624164020506,0.12495837017556978,0.18204201841799136,4,-8.197716085366069e-07,-1.0762360290982043e-06,2.3147667634312324e-05,4.943869285867951e-05,19.619948062494977,1.838788807429466,0.18744074159344495,0.2613183692504886,4,-1.093491916716316e-06,-1.401083771601188e-06,2.355800738232331e-05,4.988542410550324e-05,9.809938628744202,1.8388680018311323,0.3748989818229945,0.4618615545749192,4,-5.472176654655603e-07,-6.490950653434212e-07,-3.182631717670959e-12,-1.5172464961070449e-09,-3.800516296541278e-09,1
2.4250000000000003,1.8490000000000002,1.1539049123754764e-05,2.4674620124601227e-05,29.429999988393917,1.8487624163377,0.1256379488322652,0.1834895218934064,4,-8.197716244474906e-07,-1.077638963092875e-06,2.3395587145079405e-05,4.9702709769030577e-05,19.619947494169484,1.8487888073658012,0.18846011773632024,0.2633061735718643,4,-1.09349953231197e-06,-1.4027714286385644e-06,2.38081605548253e-05,5.0149443029260545e-05,9.809937957078253,1.8488680017832544,0.3769377563594526,0.4649616353361302,4,-5.472291500288606e-07,-6.496564717745971e-07,-3.1838547393548866e-12,-1.5337270197195171e-09,-3.841816505127671e-09,1
2.43,1.859,1.166278510100295e-05,2.480657526082735e-05,29.429999988341624,1.8587624162834486,0.12631752749030087,0.18494429729308848,4,-8.197716404138855e-07,-1.0790419511484683e-06,2.3644826740596365e-05,4.996672675097782e-05,19.619946922613615,1.858788807310528,0.18947949397030428,0.2653026058250166,4,-1.093507230584545e-06,-1.4044591884149852e-06,2.405963382239084e-05,5.041346211448247e-05,9.809937281669672,1.8588680017399164,0.3789765313206025,0.468069612586896,4,-5.472407590412232e-07,-6.502179062747666e-07,-3.2004601230896005e-12,-1.5503204734416972e-09,-3.883369038097672e-09,1
2.435,1.8689999999999998,1.1787180853932823e-05,2.4938530397611842e-05,29.429999988265905,1.8687624162192111,0.1269971061477614,0.18640639983946014,4,-8.197716564670166e-07,-1.0804449932892701e-06,2.3895386421221126e-05,5.023074380596491e-05,19.61994634792336,1.8687888072464673,0.1904988702932173,0.26730772292600385,4,-1.0935150120058856e-06,-1.406147051109989e-06,2.4312427185823343e-05,5.0677481361403146e-05,9.809936602576997,1.868868001691194,0.3810153067044809,0.4711855170772424,4,-5.472524931618428e-07,-6.507793689322379e-07,-3.219351678076622e-12,-1.5670112786241038e-09,-3.925144118381585e-09,1
2.44,1.8790000000000004,1.1912236382542379e-05,2.5070485532746612e-05,29.429999988214142,1.8787624161615006,0.1276766848055651,0.18787588532127963,4,-8.197716726068838e-07,-1.0818480895326277e-06,2.414726618731255e-05,5.049476093022649e-05,19.619945770146693,1.8787888071884595,0.19151824670659243,0.26932158230071357,4,-1.0935228770062033e-06,-1.4078350169002112e-06,2.456654064592884e-05,5.0941500767017316e-05,9.80993591982302,1.8788680016465549,0.3830540825144251,0.47430937972654713,4,-5.472643531817534e-07,-6.51340859766073e-07,-3.2362377261919606e-12,-1.5837924790533537e-09,-3.967153083576935e-09,1
2.445,1.8890000000000002,1.2037951686831238e-05,2.520244066873818e-05,29.42999998813808,1.8887624160990628,0.12835626346315587,0.18935281009208385,4,-8.197716888334872e-07,-1.0832512398646632e-06,2.4400466039231034e-05,5.075877812852353e-05,19.61994518922778,1.888788807126077,0.1925376232103957,0.27134424188073897,4,-1.0935308260920373e-06,-1.4095230859643925e-06,2.4821974203512882e-05,5.1205520335795307e-05,9.809935233365668,1.8888680015989818,0.3850928587529389,0.4774412316149928,4,-5.472763396144331e-07,-6.519023788851787e-07,-3.2535962852265798e-12,-1.6006606436962122e-09,-4.00936701903527e-09,1
2.45,1.899,1.2164326766797019e-05,2.5334395803729905e-05,29.429999988098075,1.8987624160408445,0.12903584212087882,0.1908372310822377,4,-8.197717051468267e-07,-1.0846544442923156e-06,2.46549859773347e-05,5.102279539743582e-05,19.61994460523702,1.898788807067613,0.19355699980526778,0.27337576011305614,4,-1.0935388596797213e-06,-1.4112112584722722e-06,2.507872785938056e-05,5.146954006465064e-05,9.80993454325731,1.8988680015540573,0.38713163542140283,0.48058110398446957,4,-5.472884532370381e-07,-6.524639262600587e-07,-3.271651176142244e-12,-1.6176171128139135e-09,-4.051828433863935e-09,1
2.455,1.9089999999999998,1.2291361622437501e-05,2.546635093873679e-05,29.429999988041146,1.90876241597788,0.12971542077835568,0.19232920580289478,4,-8.197717215503719e-07,-1.0860577028155849e-06,2.491082600198088e-05,5.128681273863095e-05,19.61994401811237,1.90878880700472,0.1945763764914518,0.275416195963786,4,-1.0935469781925278e-06,-1.4128995345997045e-06,2.5336801614335e-05,5.1733559954807797e-05,9.809933849462935,1.9088680015061081,0.38917041252232565,0.48372902824275155,4,-5.4730069472958e-07,-6.530255019893828e-07,-3.287850662339155e-12,-1.6346552428318788e-09,-4.094509782985599e-09,1
2.46,1.9190000000000005,1.2419056253751693e-05,2.5598306073178576e-05,29.429999987961576,1.9187624159200678,0.13039499943628563,0.19382879235755993,4,-8.197717380371838e-07,-1.087461015434471e-06,2.5167986113530376e-05,5.155083015143967e-05,19.619943427858388,1.9187888069463734,0.1955957532703058,0.2774656089270691,4,-1.0935551821231182e-06,-1.4145879144503005e-06,2.5596195469183974e-05,5.1997580006194085e-05,9.80993315197739,1.9188680014609587,0.3912091900593986,0.48688503596521937,4,-5.473130647165592e-07,-6.535871062066551e-07,-3.3044302888996963e-12,-1.651808054447396e-09,-4.13740770730948e-09,1
2.465,1.9290000000000003,1.2547410660737292e-05,2.5730261207518573e-05,29.429999987898434,1.9287624158552419,0.13107457809366943,0.19533604944275287,4,-8.197717546107319e-07,-1.0888643821420352e-06,2.5426466312340806e-05,5.1814847636159696e-05,19.619942834505366,1.9287888068820092,0.19661513014093707,0.2795240590238097,4,-1.0935634719225207e-06,-1.4162763982872145e-06,2.5856909424731306e-05,5.22616002183313e-05,9.809932450809022,1.9288680014123196,0.3932479680333062,0.49004915888860856,4,-5.473255639057428e-07,-6.541487388372423e-07,-3.321284362591925e-12,-1.6690314273974662e-09,-4.180540654301356e-09,1
