time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
5.4,lift,5.4,0.35232803,-0.14929366,0.17394453,0.00046821451466166116,0.037658008091249744,0.037658406860601096,0.02558889767303366,0,0.0017756018787622452,256,0,-1,17.749037779650518,8.039526505423224,0.5661945315875543,1,17.03642055145965,9.88396670499414,0.7252085814578065,1
5.41,lift,5.41,0.352209,-0.14926575,0.17538595,0.0004746323461003319,0.03821277069201304,0.038211513886505566,0.025582202749023283,0,0.0017745773075148463,256,0,-1,17.739380243659134,8.02680358568115,0.5656062581829978,1,17.02601427933969,9.873237859114674,0.7248641473811789,1
5.42,lift,5.42,0.35208404,-0.14923713,0.17682783,0.00048111227146988825,0.03875763963017617,0.038775180904125066,0.025575240649743616,0,0.001773757510818541,256,0,-1,17.73013040786496,8.014229867779827,0.5650148704084526,1,17.015118780698707,9.86283604868901,0.7245641490817147,1
5.43,lift,5.43,0.35195318,-0.14920779,0.17827013,0.0004876552717869065,0.039309589461303085,0.039324708840278104,0.02556831509165216,0,0.0017728310776874423,256,0,-1,17.720532468215506,8.001351545217357,0.5644124661299688,1,17.004318334827435,9.851996627091001,0.7242275486363228,1
5.44,lift,5.44,0.35181633,-0.14917788,0.17971283,0.0004941593937389605,0.03985476867417983,0.03986666368468964,0.02556119238638758,0,0.0017717466689646244,256,0,-1,17.71100612228112,7.988778202778344,0.5638286545963188,1,16.99387822244493,9.841314209913087,0.7238867197567516,1
5.45,lift,5.45,0.35167354,-0.14914726,0.18115589,0.0005006050160736101,0.04039703121558206,0.04041905128633242,0.025554027415574814,0,0.0017707046354189515,256,0,-1,17.701312377798235,7.976216468117523,0.5632503608970856,1,16.983677841908964,9.83059217612872,0.7235323429085783,1
5.46,lift,5.46,0.35152483,-0.14911583,0.18259928,0.0005069189953630081,0.0409399759716278,0.04096399177789398,0.025546980203389375,0,0.001769897062331438,256,0,-1,17.691801810632025,7.963688657436959,0.5626680045564324,1,16.972665670789066,9.820189468769454,0.7232356468959502,1
5.47,lift,5.47,0.35137016,-0.14908375,0.18404298,0.0005132598944126345,0.041476216335657054,0.04149603292423204,0.02553973595837214,0,0.0017689504893496633,256,0,-1,17.68241270370022,7.951320167817966,0.5620924234899568,1,16.962103805672562,9.809747820168171,0.7229165035005519,1
5.48,lift,5.48,0.35120955,-0.14905094,0.18548696,0.00051950318235585,0.04201509700657153,0.042021339278031804,0.025532459998277995,0,0.0017679762095212936,256,0,-1,17.672678594767284,7.938885115390569,0.5615224846094637,1,16.951423132165637,9.79918396629338,0.7225930154869452,1
5.49,lift,5.49,0.35104302,-0.14901738,0.18693121,0.0005256744850693945,0.04255401671681295,0.042562574331526576,0.02552530736895414,0,0.0017670032102614641,256,0,-1,17.66323677042019,7.926808192858778,0.5609679794173851,1,16.941396399544292,9.78896967362377,0.7222670317990348,1
5.5,lift,5.5,0.35087055,-0.14898314,0.18837573,0.0005319049334208093,0.04308501747187908,0.04308594726770304,0.02551787616421551,0,0.0017659864388406277,256,0,-1,17.653462311823198,7.914448889382896,0.5604034459066344,1,16.93075879272927,9.77842720780152,0.7219424811013756,1
5.51,transfer,5.51,0.35087043,-0.14880303,0.18971513,0.000547533034995736,0.044057738496981365,0.04406539977752078,0.021055168602685505,0,0.0017718295566737652,256,0,-1,17.83195743087563,8.081528359126565,0.5665059760302578,1,16.73147183384681,9.767414698450628,0.7297187297273293,1
5.5200000000000005,transfer,5.5200000000000005,0.35111645,-0.14826275,0.19084962,0.0005652957791481853,0.045121724579129115,0.04512406275762347,0.018669263854851976,0,0.0017840818036347628,256,0,-1,17.886160997886243,8.181152129683012,0.5717515437388888,1,16.65509472329618,9.8946131580483,0.7426115944126309,1
5.53,transfer,5.53,0.35156387,-0.1473077,0.19176097,0.0005821363585590795,0.04623789795439,0.04623587553938403,0.01791014906072364,0,0.0017876328201964498,256,0,-1,17.866195467580173,8.275248146988616,0.5789738616990955,1,16.65050059629672,10.00442513738155,0.7510603870077229,1
5.54,transfer,5.54,0.35216483,-0.14596897,0.1924671,0.0005979565528981906,0.047434742347139014,0.04744235371836647,0.01807967098545963,0,0.0017855502665042877,256,0,-1,17.81749315848739,8.356080753747612,0.5862273019708709,1,16.67053082100752,10.089184904896518,0.7565134707785175,1
5.55,transfer,5.55,0.3528799,-0.14430833,0.19300047,0.000613435221460299,0.04872269210738562,0.04873646909444488,0.01862119225820546,0,0.0017807476688176394,256,0,-1,17.760959876762293,8.418924738537866,0.5925161700827357,1,16.69715064980914,10.15064226267631,0.7599082678511033,1
5.5600000000000005,transfer,5.5600000000000005,0.3536783,-0.14239216,0.1933962,0.0006290886868771655,0.050103777832535334,0.05009239759885231,0.01922730646300867,0,0.001775492331944406,256,0,-1,17.707640897844644,8.464391375316128,0.5975098139940823,1,16.721735628710764,10.193862848916215,0.762021888401766,1
5.57,transfer,5.57,0.35453615,-0.14028043,0.19368638,0.0006451605644266912,0.051565416073054496,0.051565407856744266,0.019767822004915735,0,0.0017704422352835536,256,0,-1,17.660390732889116,8.494354878975402,0.6012292570030942,1,16.740050231076843,10.222234243234846,0.7633067181795186,1
5.58,transfer,5.58,0.3554353,-0.13802277,0.19389784,0.0006619855062961231,0.05310893480013682,0.05311435241395951,0.020204605640277016,0,0.0017658865544945002,256,0,-1,17.620719188416043,8.512075583039303,0.6038399661799267,1,16.752473532886505,10.239431066464542,0.7640238205990658,1
5.59,transfer,5.59,0.35636207,-0.13565771,0.19405188,0.0006795675528035605,0.05472204278902969,0.054724073221540236,0.020539513345655847,0,0.001762143219821155,256,0,-1,17.587874142563873,8.520508951847267,0.6055670005071169,1,16.759213534850574,10.248535491373312,0.764395616630638,1
5.6000000000000005,transfer,5.6000000000000005,0.3573059,-0.1332144,0.19416472,0.0006979800766441702,0.05638352211734886,0.05638513907307251,0.020788360361768635,0,0.0017591729993000627,256,0,-1,17.56127931649169,8.522377641313364,0.6066170840775572,1,16.761554713117945,10.251976015204344,0.7645454278162016,1
5.61,transfer,5.61,0.35825884,-0.13071428,0.19424844,0.0007169446543935971,0.058096675134413155,0.0580972524708452,0.02096966075617836,0,0.0017566377064213157,256,0,-1,17.539087874058957,8.519565971825244,0.6071842242453523,1,16.760373367736122,10.251196624953128,0.7645411889128002,1
5.62,transfer,5.62,0.35921466,-0.12817281,0.19431175,0.0007365352907748745,0.05984865081197873,0.05985603544794693,0.021100067369783045,0,0.0017544515430927277,256,0,-1,17.520268743685172,8.513233345984913,0.6073846148231414,1,16.75657714109655,10.247075814458425,0.7644069943531928,1
5.63,transfer,5.63,0.36016864,-0.1256008,0.1943609,0.0007567872272478981,0.061623560789852046,0.061638156578803824,0.021193056471688936,0,0.0017528075259178877,256,0,-1,17.50437212117829,8.504823266931655,0.6073356422080538,1,16.750335998038825,10.241146590757968,0.7642493404279345,1
5.64,transfer,5.64,0.3611171,-0.12300575,0.1944002,0.0007772938046862152,0.06342760699658045,0.06343037394862198,0.02125912544497707,0,0.001751124975271523,256,0,-1,17.489773590643644,8.494972510566344,0.6071385420271268,1,16.743575595710215,10.233386906273251,0.7639786113617731,1
5.65,transfer,5.65,0.36205706,-0.12039302,0.19443272,0.0007980033146504996,0.06524772783303466,0.06525378688119177,0.021305843630807404,0,0.0017496875952929258,256,0,-1,17.476684546500152,8.484046599702676,0.6068117909556302,1,16.735091033318774,10.224493440424736,0.7637016598885131,1
5.66,transfer,5.66,0.3629863,-0.11776611,0.19446047,0.0008189562605739249,0.06708007064530966,0.0670951932972434,0.02133886317054,0,0.0017485450953245163,256,0,-1,17.46510971571648,8.473126092577264,0.6064323550278414,1,16.726198388658684,10.21553402604762,0.7634381247814159,1
5.67,transfer,5.67,0.36390302,-0.115127295,0.19448484,0.0008401914839025686,0.06892211538981026,0.06893240028841938,0.02136219909206261,0,0.0017474975902587175,256,0,-1,17.453800221421698,8.461567653469126,0.6059975153064323,1,16.716695200656563,10.205705026418379,0.7631371589835487,1
5.68,transfer,5.68,0.3648057,-0.1124785,0.19450676,0.0008614723059361534,0.07076879954630312,0.07076910604605638,0.021378649086416818,0,0.0017462235409766436,256,0,-1,17.44293564923679,8.45014334974428,0.6055562778873472,1,16.707327241574962,10.195600846039419,0.7628090880889382,1
5.69,transfer,5.69,0.36569327,-0.109820545,0.19452685,0.0008828430091835115,0.07262602682708222,0.07263490440913335,0.021390278125258226,0,0.0017451533349230886,256,0,-1,17.43197210316302,8.438216920578851,0.6050819200662716,1,16.697398659541264,10.184892168097157,0.7624609958537826,1
5.7,transfer,5.7,0.36656475,-0.10715435,0.19454549,0.0009040893604984199,0.07448179018841487,0.07448920533017135,0.021398525048890442,0,0.0017440473893657327,256,0,-1,17.42159476627537,8.426637294508476,0.6046115042536688,1,16.68759980638595,10.17431364743776,0.762116314320431,1
5.71,transfer,5.71,0.36741945,-0.10448041,0.19456296,0.000925431336715691,0.07633706261806311,0.07633909596049349,0.021404363044671512,0,0.0017430183943361044,256,0,-1,17.41152805776839,8.415359244314642,0.6041514001811011,1,16.677826886764947,10.16395295070523,0.7617863690900774,1
5.72,transfer,5.72,0.36825678,-0.10179918,0.19457944,0.0009468534717824185,0.07818909275549517,0.07819709056942425,0.021408430993521313,0,0.0017420949880033731,256,0,-1,17.401901528376577,8.40408566178662,0.6036758143989622,1,16.66767771798215,10.153588778784497,0.7614729651142522,1
5.73,transfer,5.73,0.36907625,-0.099110715,0.19459501,0.0009680922808636945,0.08004319640825357,0.08004773190829557,0.021411246990371953,0,0.0017411340959370136,256,0,-1,17.391668384629707,8.392689829186493,0.6032119549700395,1,16.65766313940508,10.142941129520679,0.76113175694545,1
5.74,transfer,5.74,0.36987746,-0.0964154,0.19460975,0.0009893961085497005,0.08189337403341206,0.08189151978154609,0.021413180212723218,0,0.0017401103395968676,256,0,-1,17.38153615177421,8.381286711008645,0.6027435260773204,1,16.647371243012497,10.132138722919063,0.7607911915200941,1
5.75,transfer,5.75,0.37066007,-0.09371362,0.19462371,0.0010107068621504427,0.08373647881814181,0.08373745280427108,0.021414459734358477,0,0.0017389963613823056,256,0,-1,17.371644820088243,8.37009798048242,0.6022816252554418,1,16.637196797710914,10.121425756542676,0.7604515562032111,1
5.76,transfer,5.76,0.37142387,-0.09100515,0.19463691,0.001031826677199865,0.08557863874772065,0.08557982041269385,0.021415295460110197,0,0.0017380674835294485,256,0,-1,17.361601411139645,8.358941870573446,0.6018268183206112,1,16.627312389472294,10.110843474674784,0.7601080708236211,1
5.7700000000000005,transfer,5.7700000000000005,0.37216863,-0.08829039,0.19464937,0.001053050062363428,0.08741438911474435,0.08742157755535873,0.02141577229588527,0,0.0017371333669871092,256,0,-1,17.35215997914464,8.348098074981689,0.6013731204800419,1,16.617354771852437,10.10052228961054,0.7597871644047302,1
5.78,transfer,5.78,0.3728942,-0.08556953,0.19466113,0.0010738249208807548,0.08924473296809331,0.08924673090168214,0.021416026280900318,0,0.0017360332421958447,256,0,-1,17.342096135378544,8.336972975763857,0.6009202196985368,1,16.607251834882074,10.089752303804707,0.7594387382784841,1
5.79,transfer,5.79,0.37360042,-0.08284253,0.19467218,0.0010948895317162142,0.09107080549593094,0.09107461277813236,0.021416014813301774,0,0.0017350141424685717,256,0,-1,17.33222539476723,8.326158168526392,0.600482481251379,1,16.597668611482458,10.079367452787146,0.7590951241951929,1
5.8,transfer,5.8,0.37428716,-0.08010957,0.19468255,0.0011157833991174541,0.09288852626964664,0.09288965934602837,0.021415893074035255,0,0.0017341749044135213,256,0,-1,17.322667767284244,8.315249036676637,0.6000265914858749,1,16.587347722017977,10.069052790225209,0.7587901452788915,1
5.8100000000000005,transfer,5.8100000000000005,0.37495428,-0.07737087,0.19469222,0.0011365785329556532,0.09470131611450595,0.09470268412092533,0.02141570015080344,0,0.0017331078415736556,256,0,-1,17.31267051531256,8.304248531294727,0.5995788260937167,1,16.57728133153878,10.058410197998372,0.7584484147938918,1
5.82,transfer,5.82,0.37560174,-0.07462655,0.19470121,0.0011570422447877095,0.0965073219258692,0.09651380240868788,0.021415441506160954,0,0.0017321218037977815,256,0,-1,17.303173386197233,8.293744486164355,0.5991490911126949,1,16.56768040005086,10.048355222480248,0.7581293050571974,1
5.83,transfer,5.83,0.37622944,-0.07187673,0.19470954,0.0011775008065018151,0.0983062837906838,0.09830128608472373,0.02141512857090329,0,0.001731219468638301,256,0,-1,17.29379773370672,8.283329952686204,0.5987211484887919,1,16.55785179372613,10.038486558502589,0.75783431054038,1
5.84,transfer,5.84,0.3768373,-0.0691215,0.1947172,0.001198085705564576,0.10009818934317258,0.10009738410892205,0.021414658292564445,0,0.0017303409986197948,256,0,-1,17.284353017363767,8.272897735159145,0.5982938533227304,1,16.547914578623317,10.028598056630157,0.7575424390322537,1
5.8500000000000005,transfer,5.8500000000000005,0.37742528,-0.06636123,0.19472419,0.0012184969147605337,0.10188523709702316,0.10188993855102982,0.021414152030060973,0,0.001729220268316567,256,0,-1,17.274449289963197,8.261884726733662,0.5978399504994627,1,16.537753042381517,10.017961253417653,0.7572039281685132,1
5.86,transfer,5.86,0.37799326,-0.06359593,0.1947305,0.0012387914759027624,0.10366488148387276,0.10367223239780071,0.021413612187147713,0,0.0017280902247875929,256,0,-1,17.264393398726845,8.251021464700138,0.597401634258158,1,16.527965090655595,10.00743796215109,0.7568564783429532,1
5.87,transfer,5.87,0.37854117,-0.060825583,0.19473615,0.0012591791313108032,0.10543631144115732,0.10543573799748726,0.021413047845969854,0,0.0017272061668336391,256,0,-1,17.254770098267546,8.240560580773847,0.5969769905541392,1,16.518033742232536,9.997533804485887,0.7565620370211392,1
5.88,transfer,5.88,0.379069,-0.05805046,0.19474114,0.001279247079242856,0.10720091516314592,0.1072036360090322,0.021412517152909084,0,0.0017262691399082541,256,0,-1,17.245505947886187,8.230393948396127,0.5965607774329275,1,16.508477088391828,9.987899607243945,0.7562705173958081,1
5.89,transfer,5.89,0.37957668,-0.055270717,0.19474548,0.0012993213863886854,0.10895889346867832,0.10895820162396153,0.02141191359692378,0,0.0017253727419301867,256,0,-1,17.23612639683003,8.220154177616342,0.5961428040995441,1,16.49845294374908,9.978256935558534,0.7559994389761168,1
5.9,transfer,5.9,0.38006422,-0.052486487,0.19474915,0.0013191203639436758,0.1107101856047116,0.11071084315498135,0.021411368399205325,0,0.001724389148876071,256,0,-1,17.22652461715699,8.209717039591686,0.5957177392164688,1,16.48861481858155,9.968350480050413,0.7556995076397168,1
5.91,transfer,5.91,0.38053152,-0.04969798,0.19475217,0.0013389533623130397,0.11245252274316248,0.11245316699928741,0.02141075591428752,0,0.0017233480466529727,256,0,-1,17.217025847081455,8.199460916936022,0.5953017807606674,1,16.479006164726606,9.958581229108391,0.755399106715002,1
5.92,transfer,5.92,0.38097855,-0.04690522,0.19475454,0.0013586700484421045,0.1141854602895404,0.11418564627465928,0.02141018619078816,0,0.001722540007904172,256,0,-1,17.207890553746513,8.189497691505883,0.5948940738790075,1,16.469088001344502,9.949309010751662,0.7551502707632795,1
5.93,transfer,5.93,0.38140532,-0.04410845,0.19475628,0.0013782700081225075,0.11591453642644259,0.11591283936251913,0.021409570163515367,0,0.0017215968109667301,256,0,-1,17.198392202881447,8.179157902912904,0.59447111439453,1,16.4589416533375,9.939595405003049,0.7548780789155057,1
5.94,transfer,5.94,0.38181174,-0.041307863,0.19475739,0.0013977641369922421,0.11763821861912908,0.11763903591787098,0.021408934474322662,0,0.001720499130897224,256,0,-1,17.188663947633785,8.168895389396553,0.5940612526869121,1,16.44917062058969,9.929830058203827,0.754584401794588,1
5.95,transfer,5.95,0.38219777,-0.038503435,0.19475785,0.0014173473303095015,0.11934882528422219,0.1193442928202477,0.02140829695925127,0,0.0017197729321196675,256,0,-1,17.179843906842382,8.159163702421743,0.593658166123683,1,16.43939690045629,9.920873119890292,0.7543519677123107,1
5.96,transfer,5.96,0.38256338,-0.03569537,0.19475769,0.0014365573187083975,0.1210567154838358,0.12105314654840499,0.021407708385535663,0,0.001718639163300395,256,0,-1,17.1700090176459,8.148990625693534,0.5932575965247515,1,16.430102515097996,9.91117043327331,0.7540405198450306,1
5.97,transfer,5.97,0.38290855,-0.032883942,0.19475688,0.00145579383045895,0.12275276618323028,0.12275184454702315,0.02140705990846627,0,0.0017178177367895842,256,0,-1,17.161130416125538,8.139331242349884,0.59286094833107,1,16.420013632851166,9.902261677424477,0.753825628501096,1
5.98,transfer,5.98,0.38323328,-0.030069195,0.19475546,0.001474817098465169,0.12444420434289447,0.12444463766366784,0.021406428892545345,0,0.0017168750055134296,256,0,-1,17.151720417463466,8.129433963351767,0.5924649077093874,1,16.410161068457125,9.893018776025583,0.7535741677637688,1
5.99,transfer,5.99,0.3835375,-0.027251346,0.19475342,0.0014937743637811766,0.12612736010254952,0.12612987303370202,0.02140578018606766,0,0.0017158773262053728,256,0,-1,17.142433126820844,8.11972334352157,0.5920778050766864,1,16.40054111353878,9.883928221569048,0.7533233319211786,1
6.0,transfer,6.0,0.38382116,-0.024430487,0.19475077,0.0015126422362087295,0.12780395422570856,0.1278078504095935,0.02140511374187168,0,0.0017149288905784488,256,0,-1,17.133121691470038,8.109929342845291,0.5916850333003625,1,16.390830901305662,9.87478850397608,0.7530725992046468,1
6.01,transfer,6.01,0.38408425,-0.021606676,0.1947475,0.0015315020633983563,0.12947103232270663,0.12947516738977655,0.02140446857658089,0,0.001714067067950964,256,0,-1,17.123921961674988,8.100381730293305,0.5913059628237293,1,16.381139720457462,9.865986322552123,0.7528464510798858,1
6.0200000000000005,transfer,6.0200000000000005,0.38432676,-0.01878022,0.1947436,0.0015501595699091303,0.13113227564480456,0.1311322311952956,0.02140380534120077,0,0.0017130621708929539,256,0,-1,17.114559354959248,8.090724862702691,0.590924128902438,1,16.37137531608699,9.856958719722517,0.7526061898749568,1
6.03,transfer,6.03,0.38454863,-0.015951175,0.1947391,0.001568672145888567,0.13278494900355495,0.13279020735766744,0.02140314189439619,0,0.0017122102435678244,256,0,-1,17.105665020079925,8.081546081708343,0.5905606470299175,1,16.36184991047041,9.848551067619532,0.7524020145574405,1
6.04,transfer,6.04,0.3847499,-0.0131198075,0.194734,0.0015872059993550162,0.13443069412932565,0.1344330906126976,0.021402464272145084,0,0.0017113254871219397,256,0,-1,17.096585151131617,8.072020036856808,0.5901778019924144,1,16.351696328270428,9.839798763508703,0.752200151437552,1
6.05,transfer,6.05,0.3849305,-0.010286067,0.1947283,0.0016056618014981072,0.13606758973063945,0.13607019588410077,0.021401787843686407,0,0.001710348529741168,256,0,-1,17.08725669546763,8.062812189752009,0.5898264078787627,1,16.34253825653558,9.831234679388885,0.7519666257670572,1
6.0600000000000005,transfer,6.0600000000000005,0.3850904,-0.0074502854,0.19472198,0.0016237692436266089,0.1376970258184752,0.1376999972277148,0.021401122873582267,0,0.0017094416543841362,256,0,-1,17.078060755212874,8.05348229490066,0.5894611228358019,1,16.33238080455406,9.822637117673425,0.7517762746303434,1
6.07,transfer,6.07,0.3852296,-0.004612547,0.19471507,0.0016419918226136313,0.13932140410709798,0.13932103897515305,0.02140043410965677,0,0.001708493335172534,256,0,-1,17.068996863484863,8.044565864412226,0.5891211657567951,1,16.322994879222314,9.814434486196516,0.7515804053434916,1
6.08,transfer,6.08,0.38534802,-0.0017729796,0.19470756,0.0016600444340012467,0.14093635969086504,0.14094208925334162,0.02139974689485235,0,0.0017075377982109785,256,0,-1,17.059767377366818,8.03558686524656,0.5887819780523038,1,16.31344810554784,9.806111448455642,0.751382493220486,1
6.09,transfer,6.09,0.3854457,0.0010682517,0.19469948,0.0016779918597825468,0.14254365626555235,0.1425514318162604,0.021399066415574826,0,0.001706666429527104,256,0,-1,17.050681703389134,8.026490415426675,0.5884288495801948,1,16.303557354215748,9.797790380788815,0.7512003490955393,1
6.1000000000000005,transfer,6.1000000000000005,0.38552266,0.0039108535,0.19469081,0.0016958463073384927,0.14414439398384882,0.14414449288478084,0.021398361659288233,0,0.001705701695755124,256,0,-1,17.041822380341117,8.017849294034143,0.5881009315707976,1,16.29400104067229,9.789848342406328,0.7510316463992934,1
6.11,transfer,6.11,0.38557884,0.00675492,0.19468156,0.001713632049034376,0.14573783423759037,0.14573818131443675,0.0213976563384251,0,0.0017048377776518464,256,0,-1,17.032705398342276,8.00926158583548,0.5877854837593055,1,16.284434202160817,9.781990322152224,0.7508696802660658,1
6.12,transfer,6.12,0.3856142,0.009600242,0.19467172,0.0017313124779462065,0.14732299252109038,0.14732761859866605,0.021396944549688365,0,0.0017040414968505502,256,0,-1,17.023985338510776,8.000882793626914,0.5874713407682316,1,16.274862118356758,9.774427753483598,0.7507304579910093,1
6.13,transfer,6.13,0.38562873,0.012446573,0.19466132,0.0017489583096951542,0.14890049307664274,0.14890012073633382,0.021396241430735926,0,0.0017030233284458518,256,0,-1,17.01469188413778,7.992154113005183,0.5871509580828788,1,16.26528666624715,9.766312099517558,0.7505487222509337,1
6.140000000000001,transfer,6.140000000000001,0.38562244,0.015293751,0.19465034,0.0017662999307723843,0.15047075001862456,0.15047207922366868,0.021395541939302862,0,0.001702111097984016,256,0,-1,17.0058021009897,7.98394929219754,0.5868548014366293,1,16.25566876595708,9.758846304474575,0.7504187035441853,1
6.15,transfer,6.15,0.3855953,0.018141726,0.19463879,0.0017835063958436986,0.15203384822385177,0.1520356636166037,0.02139483585918638,0,0.0017011769814416766,256,0,-1,16.996698132415833,7.975673919768796,0.5865605379374919,1,16.246253091914152,9.751204724289867,0.7502656665756898,1
6.16,transfer,6.16,0.38554734,0.020990219,0.19462667,0.0018007024153872922,0.15358930770398707,0.1535926839384317,0.02139409917142746,0,0.0017002808162942529,256,0,-1,16.987862255631697,7.967623665240602,0.5862732715677064,1,16.236542789501197,9.743861324266327,0.7501490196058593,1
6.17,transfer,6.17,0.3854785,0.023839252,0.19461401,0.0018177799633566133,0.1551371381228177,0.15514026172971945,0.02139340280970828,0,0.0016993944300338626,256,0,-1,16.978810972753884,7.9598362619608825,0.5860124918887234,1,16.22710978225435,9.736729066469307,0.7500356808084521,1
6.18,transfer,6.18,0.3853888,0.02668858,0.19460079,0.0018348069571650408,0.15667829806728079,0.1566832468775317,0.021392667908970507,0,0.0016986357513815165,256,0,-1,16.970303485335748,7.952187918635286,0.5857429071250015,1,16.217404923545224,9.729878301313507,0.7499564778692792,1
6.19,transfer,6.19,0.3852782,0.02953801,0.194587,0.0018516097654145008,0.15821311178371908,0.15821574052199106,0.02139193446517479,0,0.0016975909238681197,256,0,-1,16.960934545775267,7.944163558510778,0.585475076349018,1,16.207837081053288,9.72238292093109,0.7498211260631751,1
6.2,transfer,6.2,0.38514674,0.032387394,0.19457269,0.0018684228795897084,0.1597387688403285,0.1597425272759185,0.021391211020574404,0,0.001696749241091311,256,0,-1,16.952360790969507,7.937024712427824,0.5852447935050927,1,16.198400237946295,9.715919881172285,0.7497592152967533,1
6.21,transfer,6.21,0.38499442,0.03523657,0.19455782,0.0018849623371035762,0.16125801056273986,0.16125784949657684,0.02139048895832846,0,0.00169571943115443,256,0,-1,16.94317653259755,7.929556324616282,0.5850110448120767,1,16.189002228563158,9.708936736193989,0.749655275161428,1
6.22,transfer,6.22,0.38482115,0.038085572,0.19454241,0.001901507552748955,0.16277019174445434,0.16277082601730658,0.021389769870393614,0,0.0016950767021626234,256,0,-1,16.9347956083264,7.922692995881469,0.5847939634997784,1,16.17941495697855,9.702848177034062,0.749629096821035,1
6.23,transfer,6.23,0.38462698,0.040933967,0.19452645,0.0019178477351996265,0.16427442131356523,0.16427425763204648,0.02138902981697054,0,0.0016940160421654582,256,0,-1,16.92569105939668,7.9155719715612705,0.5845826282501152,1,16.16993569487227,9.696186712167954,0.7495535924767747,1
6.24,transfer,6.24,0.38441196,0.043781806,0.19450997,0.0019341005512813246,0.16577210901991649,0.16577560370975786,0.021388285272685215,0,0.0016930756391957402,256,0,-1,16.91646338591475,7.908464829607293,0.5843763445993211,1,16.16039985671096,9.68955284311774,0.7494827579323432,1
6.25,transfer,6.25,0.38417602,0.04662885,0.19449297,0.0019504255562424989,0.1672631254158225,0.16726921312587836,0.02138754996691551,0,0.0016922997310757637,256,0,-1,16.90806267036445,7.9020953983393385,0.5841958029430028,1,16.15090284892759,9.68380273796985,0.7494784369448462,1
6.26,transfer,6.26,0.38391918,0.04947499,0.19447543,0.0019664641318198556,0.168747165477309,0.16874963362750656,0.021386785213889897,0,0.0016913311555981636,256,0,-1,16.898741130806155,7.8954482421834395,0.5840263618653636,1,16.14117299741952,9.677541366202679,0.7494453290158822,1
6.2700000000000005,transfer,6.2700000000000005,0.38364142,0.05232006,0.19445738,0.001982406670534757,0.1702231209081074,0.17022562332048832,0.021386017207779755,0,0.0016904701478779316,256,0,-1,16.890144864833665,7.889357789579387,0.5838728628969253,1,16.131989203438184,9.671908039378364,0.7494354785860046,1
6.28,transfer,6.28,0.38334277,0.055163797,0.1944388,0.001998255854085118,0.17169291784993043,0.17169312602929,0.021385261882556423,0,0.0016893907450139523,256,0,-1,16.88109558264895,7.883213719673113,0.5837309019042421,1,16.12291886616759,9.66601098882133,0.7493998968996033,1
6.29,transfer,6.29,0.3830232,0.058006283,0.19441973,0.002014072688190173,0.17315560343359523,0.17315649370594074,0.021384503237444133,0,0.001688693300820887,256,0,-1,16.87231386334983,7.877284800573602,0.583595473653787,1,16.112963782876328,9.660578151201815,0.7494414343458934,1
6.3,transfer,6.3,0.38268277,0.060847178,0.19440013,0.00202963524511735,0.17461145731722424,0.1746089950698527,0.021383736760183486,0,0.0016877850284799933,256,0,-1,16.863607412058258,7.871881717527744,0.5834962773074124,1,16.103615691876456,9.655485435693176,0.749481174013915,1
6.3100000000000005,transfer,6.3100000000000005,0.38232145,0.0636864,0.19438003,0.0020449778806547235,0.1760591422550267,0.1760671705330324,0.0213829514302085,0,0.0016868943348526955,256,0,-1,16.85476572306633,7.866528274658223,0.5834053409514769,1,16.094250197965533,9.650381088890136,0.749520866939023,1
6.32,transfer,6.32,0.38193923,0.066523746,0.19435942,0.002060488629636084,0.1775024768663307,0.17750263972771943,0.021382163960994287,0,0.001686028321273625,256,0,-1,16.846088508423424,7.861368979098425,0.5833230199971616,1,16.08480302553751,9.645465172296753,0.7495790558472216,1
6.33,transfer,6.33,0.38153616,0.06935912,0.19433832,0.0020759134766206006,0.1789385568568132,0.17893863105813204,0.021381330984535252,0,0.0016850974643602967,256,0,-1,16.83700211619504,7.856287897229107,0.5832605949541608,1,16.075348020826603,9.640499396741584,0.7496338014153506,1
6.34,transfer,6.34,0.38111222,0.07219227,0.19431672,0.002091272700336909,0.18036621464983973,0.18036983839440793,0.021380498493476955,0,0.0016841605538502336,256,0,-1,16.82795856825351,7.850995410311902,0.583180914255626,1,16.065552952860873,9.635339942240767,0.7496894108245551,1
6.3500000000000005,transfer,6.3500000000000005,0.3806674,0.07502317,0.1942946,0.0021063204537301494,0.18178873453045113,0.18179112200313474,0.02137973295415452,0,0.001683335634879768,256,0,-1,16.81908886327218,7.846519348195409,0.5831557978543238,1,16.055979099857215,9.630928949496832,0.7497930280052556,1
6.36,transfer,6.36,0.3802017,0.077851586,0.19427201,0.002121396051168242,0.18320460896664922,0.18320140971569912,0.021378888684144906,0,0.0016824682243168354,256,0,-1,16.810341006554708,7.842294729958623,0.5831451252907917,1,16.04654002153591,9.626720638542748,0.7499062590457831,1
