time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
2.61,3.0,1.5088448433023917e-07,-4.491640226276268e-07,29.42999991357013,2.999999983546231,0.20387359784958312,0.41675344225928973,4,-8.197740257315234e-07,-1.2457331358926849e-06,1.0577607164088116e-06,-6.949017738885525e-07,19.619936031769555,2.9999999725672746,0.3058113918118315,1.0,6,-8.624027712303417e-07,-1.5059219660780286e-06,2.234386841509992e-06,8.356043190093735e-08,9.80983954091888,2.9999999726210427,0.6116307937774964,1.0000000000000002,6,-4.087843430700122e-07,-6.538237084706244e-07,-9.719873759831951e-15,1.4331077168862863e-08,1.4333395075866339e-08,4
2.615,3.0,1.486385142508372e-07,-4.4921842374136685e-07,29.429999915490306,2.999999983939277,0.20387359786299183,0.4167533457375392,4,-8.197740258009123e-07,-1.245733391604803e-06,1.0542863581598574e-06,-6.94847157797283e-07,19.619936033646034,2.9999999731390785,0.30581139184087125,1.0000000000000002,6,-8.623317055492241e-07,-1.5058253891052594e-06,2.234805016411043e-06,8.369558904092347e-08,9.809839545665518,2.99999997317213,0.6116307935939036,1.0,6,-4.087843298861138e-07,-6.538233512501643e-07,-2.098819337056744e-14,1.4117324521280807e-08,1.4120244772236777e-08,4
2.62,3.0,1.4639227456025837e-07,-4.492719557010238e-07,29.429999917304826,2.9999999843455036,0.2038735978780282,0.4167532492418897,4,-8.197740258598929e-07,-1.2457336417866227e-06,1.0508122701621357e-06,-6.947935621038171e-07,19.619936035427905,2.9999999737160916,0.3058113918719167,1.0,6,-8.622616958220419e-07,-1.5057302106377425e-06,2.2352238602487346e-06,8.382824087453918e-08,9.809839550295486,2.999999973714541,0.6116307934158162,0.9999999999999999,6,-4.0878431355889644e-07,-6.53822997520607e-07,-7.708149639211166e-15,1.3908213829851547e-08,1.3911780361170078e-08,4
2.625,3.0,1.441457695399638e-07,-4.4932464323670384e-07,29.429999919123567,2.999999984706374,0.20387359788995302,0.41675315274121577,4,-8.197740258945874e-07,-1.2457338864797773e-06,1.0473384473611299e-06,-6.947409738514841e-07,19.619936037213634,2.999999974244488,0.3058113918979462,1.0,6,-8.621927192198342e-07,-1.5056364013869433e-06,2.235643360434316e-06,8.395842452227746e-08,9.809839554915802,2.999999974213143,0.611630793229399,1.0000000000000002,6,-4.087842936650876e-07,-6.538226466414644e-07,-8.838800767489426e-15,1.3703608509609527e-08,1.3707935183987661e-08,4
2.63,3.0,1.4189900337753056e-07,-4.4937650080242007e-07,29.42999992084701,2.9999999850644654,0.20387359790234916,0.41675305625713305,4,-8.197740259709152e-07,-1.245734125840392e-06,1.043864884840113e-06,-6.946893545195666e-07,19.61993603889534,2.999999974767142,0.30581139192501167,1.0,6,-8.621247534965071e-07,-1.5055439326648774e-06,2.2360635050362748e-06,8.408624260920328e-08,9.809839559409145,2.9999999747099984,0.6116307930505421,1.0,6,-4.087842697814148e-07,-6.538222983678257e-07,-8.066973720770018e-15,1.3503385378201533e-08,1.3508543818347042e-08,4
2.6350000000000002,3.0,1.3965198016070462e-07,-4.494275485585581e-07,29.429999922556366,2.999999985417772,0.20387359791451773,0.4167529597852657,4,-8.197740260264264e-07,-1.2457343599760196e-06,1.0403915777928991e-06,-6.946386842779907e-07,19.619936040575823,2.9999999752794073,0.30581139195103724,1.0,6,-8.62057777169245e-07,-1.5054527767032646e-06,2.236484282432984e-06,8.421177596412341e-08,9.80983956386066,2.999999975187659,0.61163079287038,1.0,6,-4.087842414152165e-07,-6.538219523644112e-07,-1.3983130174392553e-14,1.3307410028475492e-08,1.3313528577946378e-08,4
2.64,3.0,1.3740470388739858e-07,-4.4947780642182564e-07,29.429999924238807,2.999999985745183,0.20387359792511292,0.4167528633241162,4,-8.197740260958153e-07,-1.2457345890393157e-06,1.0369185215434889e-06,-6.945889422811379e-07,19.61993604222351,2.9999999757636946,0.30581139197472196,1.0,6,-8.619917692756496e-07,-1.5053629064564806e-06,2.2369056812304263e-06,8.433505939198821e-08,9.809839568266183,2.999999975649214,0.6116307926898018,1.0,6,-4.0878420790035896e-07,-6.538216079126284e-07,-1.2403948944165732e-14,1.3115578332169834e-08,1.3122782288072125e-08,4
2.645,3.0,1.3515717846417674e-07,-4.495272890132697e-07,29.429999925836817,2.999999986067423,0.2038735979359416,0.41675276687604323,4,-8.197740261617348e-07,-1.245734813113547e-06,1.033445711527731e-06,-6.945400974738984e-07,19.619936043789068,2.999999976240064,0.30581139199887974,1.0,6,-8.619267094431282e-07,-1.505274295663314e-06,2.237327690437865e-06,8.445617299018431e-08,9.809839572572479,2.9999999761027287,0.611630792513771,1.0,6,-4.0878416855683053e-07,-6.53821264328943e-07,-1.2218319654448404e-14,1.292775963646267e-08,1.2936194968255103e-08,4
2.65,3.0,1.329094077087267e-07,-4.4957601573082567e-07,29.429999927416052,2.999999986378984,0.2038735979461746,0.4167526704395579,4,-8.197740262207154e-07,-1.2457350323236138e-06,1.0299731432959374e-06,-6.944921319488229e-07,19.619936045333603,2.9999999767011847,0.30581139202181074,1.0,6,-8.618625779097111e-07,-1.5051869187860148e-06,2.237750299681363e-06,8.457526220027125e-08,9.809839576816469,2.9999999765373726,0.6116307923377776,0.9999999999999999,6,-4.0878412264910846e-07,-6.538209211883117e-07,-1.0063598808255899e-14,1.2743854904131128e-08,1.275369241030017e-08,4
2.6550000000000002,3.0,1.3066139535385562e-07,-4.496240075705035e-07,29.429999929025882,2.9999999865823757,0.20387359794884471,0.41675257398237553,4,-8.197740262692876e-07,-1.2457352468082938e-06,1.0265008125093455e-06,-6.94445033452084e-07,19.619936046876035,2.99999997705639,0.3058113920339778,1.0,6,-8.617993554824177e-07,-1.5051007508412367e-06,2.2381734988169186e-06,8.469241100135876e-08,9.80983958104694,2.999999976905232,0.6116307921490112,1.0000000000000002,6,-4.0878406904615305e-07,-6.538205776961924e-07,1.0182428268808456e-14,1.2563714601456469e-08,1.2575196692538209e-08,4
2.66,3.0,1.2841314506149356e-07,-4.496712696763957e-07,29.429999930512068,2.9999999869322256,0.20387359796232435,0.4167524775843272,4,-8.197740262901043e-07,-1.2457354565641177e-06,1.0230287149826721e-06,-6.943987524335575e-07,19.619936048370604,2.999999977543452,0.305811392060332,1.0,6,-8.617370235095012e-07,-1.505015767915646e-06,2.238597278210734e-06,8.4807557190319e-08,9.809839585193625,2.999999977337345,0.6116307919785686,1.0000000000000002,6,-4.0878400653365787e-07,-6.538202330073514e-07,-9.257132803168187e-15,1.2387298007234508e-08,1.240069753519219e-08,4
2.665,3.0,1.2616466039381873e-07,-4.49717826718521e-07,29.42999993196954,2.999999987181424,0.20387359796916285,0.4167523811749985,4,-8.197740263386766e-07,-1.2457356617957827e-06,1.019556846576503e-06,-6.943532890103986e-07,19.619936049794163,2.999999977931469,0.3058113920776967,0.9999999999999999,6,-8.616755637624873e-07,-1.5049319462090166e-06,2.239021628510493e-06,8.49209475662899e-08,9.809839589256939,2.9999999776977075,0.611630791798696,1.0,6,-4.087839335226162e-07,-6.538198855279437e-07,-9.587535175296632e-15,1.2214448698146498e-08,1.223008001419185e-08,4
2.67,3.0,1.23915944850376e-07,-4.497636910188739e-07,29.4299999334501,2.9999999874271,0.203873597975602,0.4167522847773335,4,-8.197740263872488e-07,-1.2457358625726778e-06,1.0160852033176847e-06,-6.943086098011453e-07,19.619936051249084,2.9999999783140385,0.3058113920940172,0.9999999999999999,6,-8.616149586443411e-07,-1.504849262974162e-06,2.239446541335958e-06,8.50326823088225e-08,9.809839593338221,2.9999999780636504,0.6116307916188405,1.0,6,-4.087838483060602e-07,-6.538195345033827e-07,-1.041176474877835e-14,1.2045083992775176e-08,1.2063380964072615e-08,4
2.6750000000000003,3.0,1.2166700184528155e-07,-4.4980887969973327e-07,29.429999934917966,2.9999999875829655,0.2038735979760258,0.41675218836641537,4,-8.197740264288822e-07,-1.2457360589815392e-06,1.0126137813133139e-06,-6.94264700186784e-07,19.619936052686278,2.99999997860808,0.30581139210158975,1.0,6,-8.615551910298724e-07,-1.50476769595401e-06,2.2398720084237016e-06,8.514288962107746e-08,9.809839597371317,2.9999999783564797,0.6116307914270833,0.9999999999999999,6,-4.087837483512935e-07,-6.538191776002979e-07,-1.0109784086080308e-14,1.187909790745425e-08,1.1900572837980798e-08,4
2.68,3.0,1.194178347328001e-07,-4.498534039322127e-07,29.42999993637842,2.999999987752994,0.20387359797746343,0.4167520919772764,4,-8.197740264705156e-07,-1.2457362511229808e-06,1.0091425768318737e-06,-6.942215265881594e-07,19.619936054118938,2.999999978908999,0.305811392109934,1.0,6,-8.614962442657359e-07,-1.5046872235431782e-06,2.2402980226707923e-06,8.525169891823281e-08,9.809839601384246,2.9999999786432165,0.6116307912353415,1.0,6,-4.0878363069540846e-07,-6.538188129698405e-07,-1.0171068397039617e-14,1.171639320707487e-08,1.1741734457310252e-08,4
2.685,3.0,1.1716844678249128e-07,-4.498972810135363e-07,29.42999993778469,2.999999987850343,0.20387359797433727,0.416751995574592,4,-8.197740265086795e-07,-1.2457364390802694e-06,1.0056715862212853e-06,-6.941790733924171e-07,19.619936055495927,2.999999979134045,0.30581139211141173,0.9999999999999999,6,-8.614381022190032e-07,-1.5046078247475415e-06,2.2407245777697006e-06,8.53593831885273e-08,9.809839605311064,2.999999978851693,0.611630791033013,1.0,6,-4.087834914456856e-07,-6.538184376844323e-07,-1.0287419770020334e-14,1.1556876668430104e-08,1.1586935295376971e-08,4
2.69,3.0,1.1491884119963954e-07,-4.4994052294292783e-07,29.429999939257918,2.9999999878613446,0.20387359796487925,0.4167518991652698,4,-8.197740265468434e-07,-1.2457366229401412e-06,1.0022008059758046e-06,-6.941373078221011e-07,19.619936056943278,2.9999999792722454,0.30581139210293995,1.0,6,-8.613807492632852e-07,-1.5045294791481868e-06,2.2411516687660907e-06,8.546623490359906e-08,9.809839609307001,2.999999978987072,0.6116307908114722,1.0,6,-4.087833254881601e-07,-6.53818048436648e-07,-9.722538295091055e-15,1.1400439860033939e-08,1.14363864686386e-08,4
2.695,3.0,1.1266902112994469e-07,-4.4998314188408134e-07,29.429999940816273,2.9999999878306824,0.20387359795200014,0.4167518027613299,4,-8.197740265850073e-07,-1.2457368027997406e-06,9.987302327539165e-07,-6.940961990408544e-07,19.619936058471275,2.9999999793613155,0.30581139208820296,1.0,6,-8.613241702162822e-07,-1.5044521669633192e-06,2.241579292486832e-06,8.55725749045358e-08,9.809839613359513,2.99999997905373,0.6116307905723933,1.0000000000000002,6,-4.087831259602659e-07,-6.538176407991724e-07,-7.687721535558068e-15,1.1246986817760839e-08,1.1290412937598088e-08,4
2.7,3.0,1.1041898963805669e-07,-4.5002515420419684e-07,29.429999942462814,2.999999987633972,0.20387359792722584,0.41675170632638553,4,-8.197740266197018e-07,-1.2457369787180483e-06,9.952598633243287e-07,-6.940557206848127e-07,19.619936060096265,2.999999979283658,0.30581139205495844,1.0,6,-8.612683504369278e-07,-1.5043758691116802e-06,2.242007448353482e-06,8.567909520068176e-08,9.809839617483803,2.999999978971565,0.6116307902984977,1.0,6,-4.0878288357082404e-07,-6.538172090552015e-07,-9.897509443771979e-15,1.1096426541514459e-08,1.1149479490463362e-08,4
2.705,3.0,1.0816874973315953e-07,-4.50066569780044e-07,29.42999994430142,2.9999999872294536,0.20387359788699888,0.41675160985770676,4,-8.197740266925602e-07,-1.2457371507609838e-06,9.917896946656365e-07,-6.940158278619653e-07,19.619936061900695,2.999999978999395,0.3058113919978563,0.9999999999999999,6,-8.612132757768176e-07,-1.5043005670662284e-06,2.242436138177423e-06,8.578636387947502e-08,9.809839621770683,2.999999978697437,0.6116307899753278,1.0,6,-4.0878258465021355e-07,-6.538167430042406e-07,-1.842046955921438e-14,1.0948631619435956e-08,1.1014493989464254e-08,4
2.71,3.0,1.0591830435239252e-07,-4.5010740412636276e-07,29.429999946416046,2.9999999864984517,0.20387359782267267,0.41675151331802096,4,-8.197740267480713e-07,-1.2457373190638554e-06,9.88319723951615e-07,-6.93976477828402e-07,19.61993606399947,2.999999978382876,0.30581139190229695,1.0,6,-8.611589327467417e-07,-1.5042262430583715e-06,2.2428653698203194e-06,8.589585254347062e-08,9.809839626338746,2.999999978090378,0.6116307895667497,1.0,6,-4.087822096446314e-07,-6.538162295135812e-07,-1.0073368770872602e-14,1.0803490413715222e-08,1.0886807365523451e-08,4
2.715,3.0,1.0366765636507117e-07,-4.5014767234257185e-07,29.42999994918083,2.999999985196106,0.20387359771501526,0.41675141665553717,4,-8.197740268070519e-07,-1.2457374836231938e-06,9.848499486247042e-07,-6.939376149751473e-07,19.619936066736567,2.999999977192585,0.30581139173829963,1.0,6,-8.61105308537502e-07,-1.5041528801407812e-06,2.2432951596737987e-06,8.600968993233679e-08,9.809839631554793,2.999999976923513,0.6116307890036391,1.0,6,-4.087817287445894e-07,-6.538156489084087e-07,-1.1636562789544823e-14,1.0660834820599119e-08,1.0768873914074503e-08,4
2.72,3.0,1.014168085548595e-07,-4.5018739487751423e-07,29.429999952992915,2.9999999828817407,0.20387359753132805,0.4167513197560024,4,-8.197740269250131e-07,-1.2457376445118573e-06,9.813803664465015e-07,-6.93899175173529e-07,19.6199360705292,2.9999999749789694,0.30581139145353514,1.0,6,-8.610523911031787e-07,-1.5040804622311256e-06,2.2437255390641337e-06,8.613171680368198e-08,9.80983963781431,2.999999974707804,0.6116307881616344,1.0,6,-4.087810941619252e-07,-6.538149696606703e-07,-2.2271611187034124e-14,1.0520485474232143e-08,1.066510667838156e-08,4
2.725,3.0,9.91657635869672e-08,-4.5022658902989724e-07,29.429999959229836,2.999999978591018,0.203873597196534,0.41675122242754425,4,-8.197740270915466e-07,-1.2457378017714793e-06,9.779109755795705e-07,-6.938610283865423e-07,19.61993607674013,2.999999970798373,0.30581139093056875,1.0,6,-8.61000169764814e-07,-1.5040089744052492e-06,2.244156568701863e-06,8.626959636398674e-08,9.809839646552883,2.999999970619624,0.6116307867833101,1.0,6,-4.0878022435769656e-07,-6.538141413520538e-07,-4.129017568807291e-14,1.038213650994737e-08,1.0584357893833778e-08,4
2.73,3.0,9.691452388825988e-08,-4.502653444321553e-07,29.429999970898773,2.999999969691367,0.20387359651089723,0.4167511239734549,4,-8.197740273829801e-07,-1.245737955426346e-06,9.7444177455778e-07,-6.9382319029214e-07,19.619936088397658,2.9999999619704125,0.30581138984896866,1.0,6,-8.609486354602125e-07,-1.503938403443284e-06,2.2445883643788188e-06,8.643908989127046e-08,9.809839660817076,2.9999999617812945,0.6116307840920246,1.0,6,-4.087789659823482e-07,-6.538130624408586e-07,-7.52114858932601e-14,1.024533964011556e-08,1.054608325082324e-08,4
2.735,3.0,9.466309125762449e-08,-4.503038472169269e-07,29.429999997565883,2.9999999487256908,0.20387359490138068,0.416751022657712,4,-8.197740279831944e-07,-1.2457381053480876e-06,9.709727617801248e-07,-6.937857759998874e-07,19.619936115063325,2.999999941021454,0.30581138729786034,1.0,6,-8.608977826174424e-07,-1.5038687382210373e-06,2.245021180159839e-06,8.668107171751441e-08,9.809839690324338,2.999999940714181,0.6116307779571867,1.0,6,-4.087769964536414e-07,-6.538115280034702e-07,-1.744956223610189e-13,1.0109147255634411e-08,1.0599885002321623e-08,4
2.74,3.0,9.241146501204671e-08,-4.5034303553889675e-07,29.430000078475217,2.999999886382976,0.20387359010421094,0.4167509113910541,4,-8.197740296242428e-07,-1.2457382511654735e-06,9.675039311978536e-07,-6.937508487670764e-07,19.619936196052155,2.9999998783199153,0.3058113796438913,1.0,6,-8.608476130197995e-07,-1.5037999699210894e-06,2.245455668748515e-06,8.712561113824343e-08,9.809839774866926,2.999999876578389,0.6116307596102577,1.0,6,-4.087734942620491e-07,-6.538090291199725e-07,-5.393992852027169e-13,9.97116237344744e-09,1.0907161281409513e-08,4
2.745,3.0,9.015962786432897e-08,-4.5039044898809526e-07,29.430000494015612,2.999999593963678,0.20387356735340234,0.4167507439306539,4,-8.197740371564122e-07,-1.2457383905886688e-06,9.640352309395058e-07,-6.93740552749752e-07,19.619936612652396,2.9999995818851337,0.30581134293273005,1.0,6,-8.607981512517848e-07,-1.5037320807700834e-06,2.245894133125336e-06,8.840962595301831e-08,9.80984019902438,2.9999995638634296,0.6116306694092304,1.0,6,-4.087655307155602e-07,-6.538038321581706e-07,-3.0915551052152754e-12,9.821479342144413e-09,1.2277984263647962e-08,4
2.75,3.0,8.790715898022767e-08,-4.507550930138404e-07,29.43001123803802,2.9999942930106767,0.20387313268390544,0.4167492424716028,4,-8.197741757469401e-07,-1.2457385041297897e-06,9.605653044257343e-07,-6.947675717545199e-07,19.61994744855308,2.9999940070072735,0.30581060574945784,0.9999999999999999,6,-8.607496128631986e-07,-1.5036646601923307e-06,2.2463561836384733e-06,1.0109877862798852e-07,9.809851227146819,2.9999928114853005,0.61162860516853,1.0000000000000002,6,-4.0872677907477506e-07,-6.537828505780873e-07,-1.058215236371047e-10,9.442159932484229e-09,2.9126279011443437e-08,4
2.755,3.0,8.77709845142542e-08,2.859437498803161e-06,29.525087170120983,3.029525085302216,0.20521701208510282,0.4325077450417001,4,-8.204288584195973e-07,-1.2468987784473862e-06,9.647699741748363e-07,1.0648649167804392e-05,19.717111701789197,3.0341616889229694,0.3077693867959007,1.0,6,-8.625149687455091e-07,-1.5060688039776248e-06,2.2886197084129225e-06,-3.2781791111137384e-05,9.913589227800406,3.055541683613593,0.6164349991514722,0.8954635617623996,5,-4.93122333453111e-07,-7.098764764426378e-07,-1.3060698048731154e-06,-4.205277955182771e-06,2.7614987293637466e-05,4
2.7600000000000002,3.0,8.157149455827408e-08,-2.1205754246424934e-06,29.422647369873452,2.9597605809465324,0.20118927734403,0.4073308415423311,4,-8.193945260047408e-07,-1.2462855869636857e-06,9.471901426271242e-07,-5.082768400029842e-06,19.614007839917385,2.963047812546811,0.3021358854070175,1.0,6,-8.606135392802416e-07,-1.503486519245104e-06,2.2120266952281315e-06,9.978198007526038e-06,9.808262570550678,2.9782718636622283,0.6072985591973228,1.0,6,-3.9337957437324267e-07,-5.494561878126377e-07,-1.5500144436729074e-07,-2.707977135530922e-07,-3.078529143234764e-06,4
2.765,3.0,8.140418582846914e-08,-3.295211954164935e-07,29.430279859780327,3.0035586799337337,0.2041134976795394,0.4179116202150738,4,-8.197606449177053e-07,-1.2465236404468616e-06,9.506136366899565e-07,-3.023854931150593e-07,19.62020539510139,3.0033400875207703,0.3061476704286306,1.0000000000000002,6,-8.617987124759363e-07,-1.5055399648354268e-06,2.2461513680885357e-06,1.6977400577524763e-06,9.810038741317477,3.0024616301338187,0.6121202391358939,1.0,6,-3.9770215562451305e-07,-6.246251302643541e-07,-1.2807524272777476e-08,-7.853131054480241e-08,-2.3199108154010477e-07,4
2.77,3.0,7.967058696157481e-08,-1.5823012462620387e-06,29.354390333869894,3.0282535338348104,0.20632372189591885,0.4223497059854252,4,-8.197416487033815e-07,-1.2489403498593121e-06,9.489033878885465e-07,-6.604045257955056e-06,19.538835578247554,3.01920120631027,0.30904617567604953,1.0,6,-8.621433990538274e-07,-1.5115918429156135e-06,2.279475463037833e-06,8.312530888902547e-06,9.711978119347888,2.9753810627177018,0.6127240045547969,0.886002906806632,4,-5.0534313160433e-07,-6.694293191772785e-07,1.4671011069186291e-06,4.203361511067153e-06,-2.1757046205136927e-05,3
2.775,3.0,7.569468807637214e-08,-3.954407168967834e-10,29.428775499593577,2.9973377032169943,0.20370114979866483,0.41801126110625714,4,-8.196610640429092e-07,-1.244378719247874e-06,9.397784218891704e-07,7.23015355480816e-07,19.618700742766148,2.997735588704412,0.30559980785779034,1.0000000000000002,6,-8.622553878054329e-07,-1.5044459906107952e-06,2.2371954073800183e-06,5.790795555519661e-06,9.808622223189264,2.999247712586249,0.6115533138783781,0.9999999999999999,6,-4.0493662883250847e-07,-6.178003110408062e-07,-4.857975721393325e-08,-2.478339243531218e-07,1.7380271776780439e-06,4
