time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
2.98,1.0,-8.91807396902247e-08,-2.3671692217681137e-07,29.429999999983774,0.9999999999997617,0.06795786612302501,0.0820426130555889,4,-8.197705919435472e-07,-9.623090269708645e-07,2.454714304470373e-07,-2.1035351131783324e-07,19.61999287475256,1.000000000000086,0.10193683620414644,0.12032275757946488,4,-1.0930262505301491e-06,-1.2594702080980912e-06,5.382048805775349e-07,1.7035487871534156e-08,9.809984551997314,1.0000000000009062,0.20387391941352365,0.2472539168603113,6,-3.9595848137785605e-07,-4.923745768173416e-07,-7.981180143477935e-16,2.34261708187614e-12,1.0155100544813017e-12,2
2.985,1.0,-9.036432430470905e-08,-2.3671692300447207e-07,29.429999999989324,1.0000000000012887,0.06795786612311597,0.08204260949409092,4,-8.197705919435472e-07,-9.623089907602467e-07,2.4441966286735714e-07,-2.1035351842858724e-07,19.61999287476083,1.000000000001433,0.1019368362042408,0.12032275418816105,4,-1.0930262388034184e-06,-1.2594701973669126e-06,5.382900580745593e-07,1.703550629045427e-08,9.809984552008906,0.99999999999948,0.203873919412992,0.24725392616736708,6,-3.9595848798368305e-07,-4.923745905322863e-07,-2.5602639990328427e-15,2.3437965828175012e-12,1.0212423580020466e-12,2
2.99,1.0,-9.154790892262484e-08,-2.3671692437225666e-07,29.429999999990205,1.0000000000047595,0.06795786612334981,0.0820426059328672,4,-8.197705919435472e-07,-9.623089545565677e-07,2.4336789525464185e-07,-2.1035352621525374e-07,19.619992874762968,1.0000000000044287,0.10193683620453504,0.12032275079721334,4,-1.0930262270766877e-06,-1.2594701866291433e-06,5.383752356333887e-07,1.7035515491146266e-08,9.809984552011318,1.0000000000034144,0.20387391941374397,0.24725393540625834,6,-3.9595849457563226e-07,-4.923746041595317e-07,-2.5824684595253458e-15,2.343633157988276e-12,1.0378131027783918e-12,2
2.995,1.0,-9.273149354521829e-08,-2.3671692499027993e-07,29.429999999985384,1.0000000000034261,0.06795786612327032,0.0820426023709841,4,-8.197705919435472e-07,-9.623089183528888e-07,2.4231612760524193e-07,-2.1035353329073422e-07,19.61999287475897,1.0000000000029374,0.1019368362044038,0.1203227474055267,4,-1.093026215349957e-06,-1.2594701758946759e-06,5.384604132703326e-07,1.7035530805387497e-08,9.809984552008315,0.9999999999995186,0.20387391941301214,0.24725394453963506,6,-3.9595850105655916e-07,-4.923746175902732e-07,-1.2839516099237625e-15,2.346557929524348e-12,1.0414031199508198e-12,2
3.0,1.0,-9.391507817253076e-08,-2.3671692588565096e-07,29.42999999998085,1.000000000001648,0.06795786612315995,0.08204259880950493,4,-8.197705919435472e-07,-9.623088821457404e-07,2.4126435991951325e-07,-2.1035354040626104e-07,19.619992874757344,1.0000000000012692,0.1019368362042422,0.12032274401390357,4,-1.0930262036232263e-06,-1.2594701651577212e-06,5.385455909750735e-07,1.7035547167660476e-08,9.809984552005236,0.9999999999988132,0.20387391941293231,0.24725395343302511,6,-3.959585074819749e-07,-4.923746309748384e-07,-1.2750698257267612e-15,2.3482525739491358e-12,1.0690538905129244e-12,2
3.005,1.0,-9.509866280405684e-08,-2.3671692675318343e-07,29.42999999998132,1.0000000000059177,0.06795786612344903,0.08204259524831123,4,-8.197705919435472e-07,-9.623088459420615e-07,2.402125921990481e-07,-2.103535470078606e-07,19.619992874758054,1.0000000000054592,0.10193683620466562,0.12032274062333408,4,-1.0930261919242512e-06,-1.2594701544016301e-06,5.386307687440956e-07,1.7035556822766167e-08,9.809984552008457,1.0000000000038674,0.2038739194138958,0.24725396251046475,6,-3.959585138518795e-07,-4.923746441409239e-07,-3.073185972688562e-17,2.3394453967393896e-12,1.067621258721948e-12,2
3.0100000000000002,1.0,-9.628224743992485e-08,-2.3671692768444287e-07,29.43000000001591,1.0000000000066194,0.06795786612341684,0.08204259168645614,4,-8.197705919435472e-07,-9.623088097383825e-07,2.3916082444269807e-07,-2.1035355451570714e-07,19.619992874795557,1.0000000000056222,0.10193683620448739,0.12032273723138928,4,-1.0930261801975205e-06,-1.2594701436796814e-06,5.387159465781257e-07,1.70355715792632e-08,9.809984552033965,1.0000000000010143,0.20387391941278402,0.24725397136438104,6,-3.959585201593341e-07,-4.923746571625748e-07,2.8190694400755854e-16,2.3472436032643557e-12,1.0737656770294336e-12,2
3.015,1.0,-9.746583207975552e-08,-2.3671692817132185e-07,29.430000000014907,1.000000000001769,0.06795786612308953,0.08204258812430242,4,-8.197705919435472e-07,-9.623087735347036e-07,2.381090566518839e-07,-2.1035356080840025e-07,19.619992874795088,1.0000000000018612,0.10193683620410644,0.12032273383951055,4,-1.0930261684707898e-06,-1.2594701329382563e-06,5.38801124479336e-07,1.7035582773692613e-08,9.809984552033166,1.000000000001707,0.20387391941294186,0.24725398013590175,6,-3.9595852647372753e-07,-4.923746701100771e-07,1.533350337365035e-15,2.3467764214155927e-12,1.0914741783614148e-12,2
3.02,1.0,-9.864941672516207e-08,-2.3671692981044602e-07,29.430000000014587,0.9999999999967434,0.06795786612274875,0.08204258456229302,4,-8.197705919435472e-07,-9.623087373310246e-07,2.3705728882269474e-07,-2.1035356989952117e-07,19.619992874796356,0.9999999999966424,0.10193683620356786,0.12032273044731549,4,-1.0930261567440591e-06,-1.2594701221963168e-06,5.388863024448026e-07,1.7035600687080648e-08,9.809984552035855,0.9999999999960167,0.20387391941172586,0.24725398879881738,6,-3.9595853269097647e-07,-4.923746829023141e-07,2.7545956644527075e-15,2.3462044345133056e-12,1.1024813735167583e-12,2
3.025,1.0,-9.983300137468738e-08,-2.3671693017352166e-07,29.430000000004753,1.000000000002023,0.06795786612313025,0.0820425810012252,4,-8.197705919400777e-07,-9.623087011238762e-07,2.3600552095921053e-07,-2.1035357535678002e-07,19.61999287478921,1.0000000000021734,0.1019368362041688,0.12032272705677059,4,-1.0930261450242673e-06,-1.2594701114578423e-06,5.38971480472145e-07,1.7035609761700842e-08,9.809984552037006,1.000000000002176,0.20387391941295765,0.24725399741358026,6,-3.9595853888046983e-07,-4.92374695570677e-07,2.84252532800302e-15,2.3462186453680205e-12,1.1126536809575838e-12,2
3.0300000000000002,1.0,-1.010165860278805e-07,-2.367169312045493e-07,29.430000000005833,0.9999999999980591,0.06795786612285837,0.08204257743974093,4,-8.197705919366083e-07,-9.623086649167278e-07,2.3495375306121275e-07,-2.1035358289539212e-07,19.619992874790157,0.9999999999983571,0.10193683620377486,0.12032272366540332,4,-1.093026133332231e-06,-1.2594701007085879e-06,5.390566585656486e-07,1.7035625795592065e-08,9.80998455202811,0.999999999999968,0.20387391941269237,0.24725400590180843,6,-3.959585449728187e-07,-4.923747081348079e-07,2.0280657171380054e-15,2.3405804887597637e-12,1.14376390646442e-12,2
3.035,1.0,-1.0220017068552085e-07,-2.3671693218028803e-07,29.429999999994777,1.0000000000118692,0.0679578661238224,0.08204257387893871,4,-8.197705919331388e-07,-9.62308628713049e-07,2.3390198512832885e-07,-2.1035358967311712e-07,19.61999287478094,1.000000000010421,0.1019368362050525,0.12032272027507604,4,-1.0930261216055004e-06,-1.2594700899676659e-06,5.391418367149215e-07,1.7035632332695414e-08,9.809984552029373,1.0000000000061435,0.20387391941392516,0.2472540143428987,6,-3.9595855102353417e-07,-4.923747205399717e-07,2.9704230204398386e-15,2.3397935626799095e-12,1.1237647929880326e-12,2
3.04,1.0,-1.0338375534808927e-07,-2.3671693289617923e-07,29.429999999996724,1.0000000000044365,0.0679578661233128,0.08204257031689362,4,-8.197705919261999e-07,-9.62308592502431e-07,2.3285021715830658e-07,-2.1035359680077023e-07,19.61999287478857,1.0000000000044278,0.10193683620440194,0.1203227168830431,4,-1.0930261098857086e-06,-1.2594700792363361e-06,5.392270149287832e-07,1.7035645084591252e-08,9.809984552038834,1.0000000000033067,0.20387391941315017,0.2472540226594322,6,-3.9595855706037186e-07,-4.923747328583222e-07,1.5875292209667434e-15,2.3414837662125994e-12,1.1439672993225315e-12,2
3.045,1.0,-1.0456734001489772e-07,-2.3671693353901795e-07,29.429999999991722,0.9999999999991515,0.06795786612296519,0.08204256675464563,4,-8.197705919227305e-07,-9.623085562987521e-07,2.3179844915295468e-07,-2.1035360355489305e-07,19.61999287478045,0.9999999999999156,0.10193683620398417,0.12032271349103224,4,-1.0930260981659168e-06,-1.2594700684906282e-06,5.393121932016661e-07,1.7035659681682244e-08,9.809984552040767,1.0000000000010465,0.2038739194126492,0.2472540309158422,6,-3.959585630416984e-07,-4.923747450365084e-07,2.9935156593520413e-15,2.3393610197895162e-12,1.1513151993887105e-12,2
3.0500000000000003,1.0,-1.0575092468638466e-07,-2.3671693480632953e-07,29.430000000017547,0.9999999999990913,0.06795786612290147,0.08204256319287238,4,-8.197705919157916e-07,-9.623085200916037e-07,2.3074668111184956e-07,-2.1035361144235438e-07,19.619992874807608,0.999999999999352,0.10193683620378562,0.1203227100993776,4,-1.093026086439186e-06,-1.259470057762511e-06,5.393973715286825e-07,1.7035671474345034e-08,9.809984552056102,1.0000000000003915,0.20387391941219696,0.24725403908723037,6,-3.95958568953636e-07,-4.923747570932267e-07,1.4072290017676172e-15,2.342201414375718e-12,1.1573539244642515e-12,2
3.055,1.0,-1.0693450936195891e-07,-2.3671693537213304e-07,29.430000000008626,0.9999999999957755,0.06795786612269673,0.08204255963120681,4,-8.197705919088527e-07,-9.623084838879248e-07,2.296949130359009e-07,-2.1035361809247177e-07,19.619992874797994,0.9999999999965282,0.10193683620354772,0.12032270670779752,4,-1.0930260747540888e-06,-1.2594700470142255e-06,5.394825499168902e-07,1.70356836378083e-08,9.80998455205053,0.9999999999986907,0.20387391941196603,0.24725404733081646,6,-3.9595857481700136e-07,-4.923747690057002e-07,3.61968144524063e-15,2.3394995756229902e-12,1.1745579404538428e-12,2
3.06,1.0,-1.0811809404225528e-07,-2.367169363083628e-07,29.43000000000659,1.0000000000015627,0.06795786612309472,0.08204255607013029,4,-8.197705919019138e-07,-9.62308447677307e-07,2.2864314492419814e-07,-2.10353625105317e-07,19.61999287480434,1.0000000000017184,0.10193683620404383,0.12032270331686894,4,-1.0930260630412358e-06,-1.2594700362921166e-06,5.395677283609968e-07,1.7035692118291475e-08,9.80998455205577,1.0000000000014062,0.20387391941241076,0.24725405535107983,6,-3.9595858063873335e-07,-4.923747808073065e-07,1.4010117528297164e-15,2.3454485946781415e-12,1.1824645047460134e-12,2
3.065,1.0,-1.0930167872658668e-07,-2.3671693685407173e-07,29.430000000000653,0.9999999999989175,0.06795786612292867,0.08204255250811389,4,-8.197705918984444e-07,-9.62308411473628e-07,2.275913767775263e-07,-2.1035363174053808e-07,19.61999287479488,0.9999999999994357,0.10193683620386026,0.12032269992510795,4,-1.093026051321444e-06,-1.2594700255538723e-06,5.396529068605263e-07,1.703570200655585e-08,9.80998455204822,0.9999999999997224,0.20387391941222438,0.24725406331407848,6,-3.959585864118931e-07,-4.923747925065483e-07,2.8212090459302162e-15,2.346859910187045e-12,1.1819040641631827e-12,2
3.0700000000000003,1.0,-1.104852634153474e-07,-2.3671693828998546e-07,29.430000000015433,1.000000000000989,0.06795786612303531,0.08204254894651539,4,-8.197705918915055e-07,-9.62308375269949e-07,2.2653960859521153e-07,-2.1035364045242634e-07,19.619992874810638,1.0000000000000064,0.10193683620383659,0.12032269653356657,4,-1.0930260396016522e-06,-1.2594700148153408e-06,5.397380854191199e-07,1.7035718345905046e-08,9.809984552065277,0.9999999999944991,0.203873919410805,0.247254071161352,6,-3.95958592171175e-07,-4.923748041246172e-07,3.0370364019173473e-15,2.3465295078149163e-12,1.1990130450618663e-12,2
3.075,1.0,-1.116688481086593e-07,-2.367169391073941e-07,29.429999999993754,1.0000000000023261,0.06795786612317624,0.08204254538533666,4,-8.19770591919261e-07,-9.623083390558618e-07,2.2548784037763669e-07,-2.1035364660829866e-07,19.61999287479034,1.000000000002431,0.10193683620418918,0.12032269314288939,4,-1.093026027847166e-06,-1.259470004083735e-06,5.398232640290928e-07,1.7035725924868237e-08,9.809984552048533,1.0000000000018496,0.20387391941265154,0.24725407896113377,6,-3.959585978749458e-07,-4.923748156244486e-07,-3.8600322760693707e-16,2.346752440598261e-12,1.205574907226611e-12,2
3.08,1.0,-1.128524328068421e-07,-2.3671694028225314e-07,29.43000000002445,1.0000000000016098,0.06795786612305668,0.08204254182366813,4,-8.19770591919261e-07,-9.623083028591217e-07,2.2443607212332983e-07,-2.103536550274989e-07,19.619992874820895,1.0000000000006017,0.10193683620384397,0.12032268975107116,4,-1.0930260161551297e-06,-1.2594699933317357e-06,5.399084426928806e-07,1.703573983575227e-08,9.80998455206958,0.999999999994939,0.20387391941080527,0.24725408679270752,6,-3.959586034746332e-07,-4.923748269649196e-07,3.3407934214547887e-15,2.343215714131015e-12,1.213621803709094e-12,2
3.085,1.0,-1.1403601750871675e-07,-2.3671694067709742e-07,29.430000000006785,1.0000000000043174,0.06795786612328147,0.08204253826219858,4,-8.197705919053833e-07,-9.623082666519733e-07,2.233843038354772e-07,-2.103536603178314e-07,19.619992874805337,1.0000000000038736,0.10193683620425832,0.12032268636002613,4,-1.0930260044422768e-06,-1.2594699825917426e-06,5.399936214077789e-07,1.7035746184009728e-08,9.809984552061605,1.0000000000020584,0.20387391941242244,0.24725409446068128,6,-3.9595860909513725e-07,-4.923748382306589e-07,3.544186279566117e-15,2.3435674327852155e-12,1.2176532455561133e-12,2
3.09,1.0,-1.152196022154311e-07,-2.367169414148343e-07,29.42999999999958,0.9999999999963511,0.06795786612275674,0.08204253469983154,4,-8.197705918984444e-07,-9.62308230444825e-07,2.2233253551105613e-07,-2.1035366747654393e-07,19.619992874798136,0.9999999999974267,0.10193683620363857,0.12032268296790603,4,-1.093025992722485e-06,-1.2594699718606884e-06,5.400788001779593e-07,1.7035757849055675e-08,9.809984552063675,0.9999999999989967,0.20387391941175523,0.24725410203591122,6,-3.9595861466013016e-07,-4.923748494167808e-07,3.251975579484776e-15,2.346400721944059e-12,1.235688596546544e-12,2
3.095,1.0,-1.164031869262231e-07,-2.3671694256994583e-07,29.429999999993065,0.9999999999990972,0.0679578661229584,0.082042531138593,4,-8.19770591888036e-07,-9.623081942376766e-07,2.2128076715209978e-07,-2.103536750115107e-07,19.61999287479755,0.9999999999991356,0.10193683620381581,0.12032267957670686,4,-1.0930259810096321e-06,-1.2594699611182968e-06,5.401639789959746e-07,1.7035768300114255e-08,9.80998455206023,0.9999999999992967,0.20387391941188798,0.24725410953668142,6,-3.959586201834897e-07,-4.923748604914282e-07,2.8007809422771116e-15,2.344416531354449e-12,1.2385494192363978e-12,2
3.1,1.0,-1.1758677164153396e-07,-2.3671694352197e-07,29.430000000007325,1.0000000000048836,0.06795786612331871,0.08204252757737321,4,-8.197705919123222e-07,-9.623081580235893e-07,2.2022899875763788e-07,-2.1035368191188741e-07,19.61999287480554,1.0000000000040161,0.10193683620427181,0.12032267618586782,4,-1.0930259692551458e-06,-1.2594699503967157e-06,5.402491578682585e-07,1.7035778241233326e-08,9.80998455206611,1.0000000000018687,0.20387391941229016,0.24725411697814467,6,-3.959586256652159e-07,-4.923748714565013e-07,-1.727152641354125e-15,2.34767081708423e-12,1.2456912619092065e-12,2
3.105,1.0,-1.1877035636174226e-07,-2.367169441950647e-07,29.429999999987732,0.9999999999983067,0.06795786612291699,0.08204252401551344,4,-8.197705919088527e-07,-9.623081218268492e-07,2.1917723032668935e-07,-2.103536889044494e-07,19.619992874790572,0.9999999999988816,0.10193683620382617,0.12032267279416786,4,-1.0930259575561707e-06,-1.2594699396340146e-06,5.403343367893064e-07,1.703578823608245e-08,9.809984552057402,0.9999999999993529,0.2038739194119582,0.24725412446510012,6,-3.959586310914309e-07,-4.923748822948623e-07,3.7733363118487505e-15,2.3419074273187963e-12,1.2623250673533505e-12,2
3.11,1.0,-1.1995394108569233e-07,-2.3671694518714047e-07,29.43000000000943,1.0000000000036704,0.0679578661232314,0.08204252045406635,4,-8.197705919019138e-07,-9.623080856197008e-07,2.181254618619394e-07,-2.1035369593182111e-07,19.619992874815917,1.0000000000032334,0.1019368362041381,0.12032266940295633,4,-1.0930259458433178e-06,-1.2594699289120257e-06,5.404195157568302e-07,1.7035797296530564e-08,9.809984552073756,1.0000000000014642,0.20387391941204877,0.2472541317645822,6,-3.959586364690737e-07,-4.923748930464195e-07,2.1852732974249268e-15,2.348053621983121e-12,1.268341587968399e-12,2
3.115,1.0,-1.2113752581448418e-07,-2.3671694639269864e-07,29.430000000020343,1.000000000001451,0.06795786612305538,0.08204251689206993,4,-8.19770591888036e-07,-9.623080494160219e-07,2.170736933606941e-07,-2.1035370439704213e-07,19.619992874826362,1.000000000000398,0.10193683620379479,0.12032266601082497,4,-1.0930259341304649e-06,-1.2594699181699513e-06,5.405046947780646e-07,1.7035810940964448e-08,9.80998455208405,0.999999999994616,0.20387391941043867,0.24725413898707194,6,-3.959586418258998e-07,-4.923749037126253e-07,3.724486498765244e-15,2.3475446957486335e-12,1.2745224215910925e-12,2
3.12,1.0,-1.2232111054757718e-07,-2.3671694696291796e-07,29.429999999997847,1.0000000000004412,0.0679578661230387,0.08204251333062744,4,-8.197705919123222e-07,-9.623080131984652e-07,2.1602192482469498e-07,-2.1035371019876384e-07,19.619992874800754,1.0000000000004559,0.10193683620393375,0.12032266261987165,4,-1.0930259223829175e-06,-1.2594699074414572e-06,5.4058987384251e-07,1.7035817712363727e-08,9.809984552073253,0.9999999999999989,0.2038739194117605,0.24725414615991906,6,-3.959586471688481e-07,-4.923749143103759e-07,-1.6347820857053138e-15,2.347217846090184e-12,1.2893940810505517e-12,2
3.125,1.0,-1.2350469528520062e-07,-2.3671694819213813e-07,29.430000000015987,1.000000000006073,0.06795786612337952,0.08204250976946953,4,-8.197705919088527e-07,-9.62307977001725e-07,2.1497015625304684e-07,-2.1035371831796933e-07,19.619992874829528,1.0000000000044902,0.1019368362041955,0.12032265922859524,4,-1.0930259106631257e-06,-1.259469896698922e-06,5.406750529581416e-07,1.703582954358118e-08,9.809984552094374,0.9999999999969841,0.20387391941070693,0.24725415325697647,6,-3.959586524285297e-07,-4.923749247816228e-07,2.3984361181529547e-15,2.34918516128982e-12,1.2957712021039984e-12,2
3.13,1.0,-1.2468828002686878e-07,-2.367169487841182e-07,29.42999999999088,1.000000000001706,0.06795786612314073,0.08204250620776962,4,-8.197705918984444e-07,-9.623079407945767e-07,2.1391838764709892e-07,-2.103537240892933e-07,19.619992874803245,1.0000000000020561,0.10193683620408393,0.1203226558374388,4,-1.0930258989710895e-06,-1.2594698859423564e-06,5.407602321153929e-07,1.703583432892526e-08,9.80998455207051,1.0000000000036162,0.20387391941255498,0.24725416042765622,6,-3.959586576327001e-07,-4.923749351077708e-07,2.785681909142209e-15,2.3418239385473452e-12,1.292455632063258e-12,2
